caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
74258,1,5,5,9.071527777777778,11.813984985449464,5,5,9.071527777777778,139.62419198689307
74258,2,25,25,0.0,108.00692834449596,5,5,9.071527777777778,157.294480937661
74260,1,3,5,7.923611111111111,11.813984985449464,3,5,7.923611111111111,139.62419198689307
74260,2,25,25,0.0,110.29430328882295,3,3,7.923611111111111,147.26506243818002
74269,1,5,1,4.340972222222222,10.07085867268968,5,1,4.340972222222222,203.43693815174396
74269,2,25,25,0.0,136.9316447869102,5,5,4.340972222222222,316.1296118289055
74278,1,3,1,1.675,18.753225953048716,3,1,1.675,85.44029768706069
74278,2,25,25,0.0,79.26170634920635,3,3,1.675,105.80225602586712
74282,1,7,1,2.959722222222222,10.07085867268968,7,1,2.959722222222222,203.43693815174396
74282,2,25,25,0.0,18.772412109375,7,7,2.959722222222222,44.76579861111111
74284,1,1,1,0.8388888888888889,18.753225953048716,1,1,0.8388888888888889,85.44029768706069
74284,2,25,25,0.0,59.40888262074426,1,1,0.8388888888888889,92.00913609571566
74285,1,1,1,2.0479166666666666,10.07085867268968,1,1,2.0479166666666666,203.43693815174396
74285,2,25,25,0.0,139.648811153401,1,1,2.0479166666666666,341.1113485743857
74286,1,9,1,16.740277777777777,18.753225953048716,9,1,16.740277777777777,85.44029768706069
74286,2,25,25,0.0,121.19956175836029,9,9,16.740277777777777,220.52867448759437
74288,1,1,1,23.449305555555554,10.07085867268968,1,1,23.449305555555554,203.43693815174396
74288,2,25,25,0.0,139.648811153401,1,1,23.449305555555554,362.51273746327456
74289,1,1,1,3.3722222222222222,10.07085867268968,15,1,133.26319444444445,203.43693815174396
74289,2,11,25,127.29791666666667,139.648811153401,15,1,133.26319444444445,342.43565412994127
74289,3,15,1,2.5930555555555554,42.69716453674122,15,1,133.26319444444445,327.9339323748669
74289,4,25,11,0.0,41.12212962962963,15,15,133.26319444444445,213.41981481481483
74291,1,12,1,20.375694444444445,18.753225953048716,12,1,20.375694444444445,85.44029768706069
74291,2,25,25,0.0,33.93473360655738,12,12,20.375694444444445,196.25439435336975
74316,1,6,1,0.4041666666666667,18.753225953048716,6,1,0.4041666666666667,85.44029768706069
74316,2,25,25,0.0,0.0,6,6,0.4041666666666667,0.4041666666666667
74319,1,1,1,1.0916666666666666,18.753225953048716,1,1,431.25,85.44029768706069
74319,2,11,25,429.43055555555554,59.40888262074426,1,1,431.25,92.26191387349344
74319,3,1,25,0.7277777777777777,59.40888262074426,1,1,431.25,521.692469429049
74319,4,25,25,0.0,59.40888262074426,1,1,431.25,522.4202472068267
74332,1,3,1,28.195138888888888,8.527017566331704,3,1,28.195138888888888,103.63720793941998
74332,2,25,25,0.0,169.62707018097643,3,3,28.195138888888888,271.29300294612796
74333,1,5,1,2.9027777777777777,10.07085867268968,5,1,2.9027777777777777,203.43693815174396
74333,2,25,25,0.0,136.9316447869102,5,5,2.9027777777777777,314.69141738446103
74337,1,3,5,9.708333333333334,11.813984985449464,3,5,9.708333333333334,139.62419198689307
74337,2,25,25,0.0,110.29430328882295,3,3,9.708333333333334,149.04978466040225
74340,1,3,1,2.6305555555555555,18.753225953048716,3,1,2.6305555555555555,85.44029768706069
74340,2,25,25,0.0,79.26170634920635,3,3,2.6305555555555555,106.75781158142269
74342,1,6,1,0.9381944444444444,18.753225953048716,6,1,0.9381944444444444,85.44029768706069
74342,2,25,25,0.0,0.0,6,6,0.9381944444444444,0.9381944444444444
74345,1,18,1,1.7361111111111112,10.07085867268968,18,1,1.7361111111111112,203.43693815174396
74345,2,25,25,0.0,90.55268078833024,18,18,1.7361111111111112,108.13397734326504
74346,1,5,1,12.638194444444444,18.753225953048716,5,1,158.38819444444445,85.44029768706069
74346,2,0,25,139.58333333333334,38.0280176869831,5,5,158.38819444444445,79.5558488403452
74346,3,5,1,6.166666666666667,57.23692442442442,5,5,158.38819444444445,470.27724599599594
74346,4,25,1,0.0,57.23692442442442,5,5,158.38819444444445,476.4439126626626
74347,1,1,1,1.7763888888888888,10.07085867268968,1,1,1.7763888888888888,203.43693815174396
74347,2,25,25,0.0,139.648811153401,1,1,1.7763888888888888,340.8398207966079
74348,1,1,1,4.980555555555555,10.07085867268968,1,1,4.980555555555555,203.43693815174396
74348,2,25,25,0.0,139.648811153401,1,1,4.980555555555555,344.04398746327456
74350,1,1,1,2.152083333333333,8.527017566331704,1,1,2.152083333333333,103.63720793941998
74350,2,25,25,0.0,40.74782936318249,1,1,2.152083333333333,61.414776087033495
74353,1,1,1,5.528472222222222,18.753225953048716,5,1,165.7576388888889,85.44029768706069
74353,2,11,25,154.4701388888889,59.40888262074426,5,1,165.7576388888889,96.69871942904899
74353,3,5,25,5.759027777777778,59.40888262074426,5,1,165.7576388888889,251.16885831793786
74353,4,25,25,0.0,19.313796854082998,5,5,165.7576388888889,241.80654283801874
74354,1,5,1,7.334027777777778,10.07085867268968,5,1,7.334027777777778,203.43693815174396
74354,2,25,25,0.0,136.9316447869102,5,5,7.334027777777778,319.12266738446107
74364,1,1,1,1.6743055555555555,18.753225953048716,1,1,1.6743055555555555,85.44029768706069
74364,2,25,25,0.0,59.40888262074426,1,1,1.6743055555555555,92.84455276238234
74369,1,9,1,6.063888888888889,10.07085867268968,9,1,6.063888888888889,203.43693815174396
74369,2,25,25,0.0,102.91237705547871,9,9,6.063888888888889,214.83914150145995
74372,1,5,1,6.942361111111111,18.753225953048716,5,1,6.942361111111111,85.44029768706069
74372,2,25,25,0.0,38.0280176869831,5,5,6.942361111111111,73.86001550701187
74373,1,5,1,20.943055555555556,18.753225953048716,5,1,20.943055555555556,85.44029768706069
74373,2,25,25,0.0,38.0280176869831,5,5,20.943055555555556,87.86070995145631
74376,1,3,1,3.4166666666666665,10.07085867268968,3,1,110.50902777777777,203.43693815174396
74376,2,11,25,101.5736111111111,107.57712075848303,3,3,110.50902777777777,213.96558887433468
74376,3,3,3,5.51875,33.30146878072763,3,3,110.50902777777777,225.9222099311701
74376,4,25,3,0.0,33.30146878072763,3,3,110.50902777777777,231.4409599311701
74379,1,9,1,5.557638888888889,18.753225953048716,9,1,5.557638888888889,85.44029768706069
74379,2,25,25,0.0,121.19956175836029,9,9,5.557638888888889,209.3460355987055
74386,1,5,1,1.9944444444444445,18.753225953048716,5,1,1.9944444444444445,85.44029768706069
74386,2,25,25,0.0,38.0280176869831,5,5,1.9944444444444445,68.91209884034521
74388,1,9,1,4.782638888888889,10.07085867268968,9,1,4.782638888888889,203.43693815174396
74388,2,25,25,0.0,102.91237705547871,9,9,4.782638888888889,213.55789150145995
74392,1,5,1,7.267361111111111,8.527017566331704,5,1,7.267361111111111,103.63720793941998
74392,2,25,25,0.0,94.94051178911151,5,5,7.267361111111111,153.5096589759158
74394,1,5,1,5.981944444444444,10.07085867268968,5,1,5.981944444444444,203.43693815174396
74394,2,25,25,0.0,136.9316447869102,5,5,5.981944444444444,317.77058405112774
74397,1,12,1,19.72222222222222,10.07085867268968,12,1,19.72222222222222,203.43693815174396
74397,2,25,25,0.0,111.99335786890991,12,12,19.72222222222222,248.4151813880126
74402,1,5,5,5.815972222222222,11.813984985449464,5,5,5.815972222222222,139.62419198689307
74402,2,25,25,0.0,108.00692834449596,5,5,5.815972222222222,154.03892538210545
74404,1,3,1,10.731944444444444,18.753225953048716,3,1,10.731944444444444,85.44029768706069
74404,2,25,25,0.0,79.26170634920635,3,3,10.731944444444444,114.85920047031158
74406,1,5,5,5.041666666666667,11.813984985449464,5,5,5.041666666666667,139.62419198689307
74406,2,25,25,0.0,108.00692834449596,5,5,5.041666666666667,153.2646198265499
74408,1,15,1,0.3659722222222222,10.07085867268968,15,1,892.4416666666667,203.43693815174396
74408,2,11,25,891.1881944444444,101.03511733716475,15,15,892.4416666666667,365.41709371008943
74408,3,15,1,0.8875,4.226388888888889,15,6,892.4416666666667,1284.1756944444444
74408,4,25,1,0.0,4.226388888888889,15,6,892.4416666666667,1285.0631944444444
74409,1,6,1,2.810416666666667,18.753225953048716,6,1,2.810416666666667,85.44029768706069
74409,2,25,25,0.0,0.0,6,6,2.810416666666667,2.810416666666667
74410,1,3,1,8.277777777777779,8.527017566331704,3,1,8.277777777777779,103.63720793941998
74410,2,25,25,0.0,169.62707018097643,3,3,8.277777777777779,251.3756418350168
74418,1,3,1,16.570833333333333,18.753225953048716,3,1,16.570833333333333,85.44029768706069
74418,2,25,25,0.0,79.26170634920635,3,3,16.570833333333333,120.69808935920047
74419,1,6,5,0.1909722222222222,11.813984985449464,6,5,0.1909722222222222,139.62419198689307
74419,2,25,25,0.0,0.0007852564102564101,6,6,0.1909722222222222,0.19584722222222223
74421,1,12,1,6.878472222222222,18.753225953048716,12,1,6.878472222222222,85.44029768706069
74421,2,25,25,0.0,33.93473360655738,12,12,6.878472222222222,182.75717213114754
74422,1,1,1,3.386111111111111,10.07085867268968,1,1,3.386111111111111,203.43693815174396
74422,2,25,25,0.0,139.648811153401,1,1,3.386111111111111,342.4495430188301
74426,1,1,1,9.191666666666666,10.07085867268968,5,1,249.30972222222223,203.43693815174396
74426,2,11,25,233.61944444444444,139.648811153401,5,1,249.30972222222223,348.25509857438567
74426,3,5,1,6.498611111111111,42.69716453674122,5,1,249.30972222222223,440.07490459708913
74426,4,25,25,0.0,76.27554824561403,5,5,249.30972222222223,548.9477664067576
74433,1,5,1,10.227777777777778,8.527017566331704,5,1,10.227777777777778,103.63720793941998
74433,2,25,25,0.0,94.94051178911151,5,5,10.227777777777778,156.47007564258246
74438,1,9,1,50.97569444444444,18.753225953048716,7,1,58.927083333333336,85.44029768706069
74438,2,11,25,1.96875,121.19956175836029,7,9,58.927083333333336,254.76409115426105
74438,3,7,25,5.982638888888889,121.19956175836029,7,9,58.927083333333336,256.73284115426105
74438,4,25,12,0.0,35.855555555555554,7,12,58.927083333333336,94.78263888888888
74440,1,1,1,1.8840277777777779,10.07085867268968,1,1,1.8840277777777779,203.43693815174396
74440,2,25,25,0.0,139.648811153401,1,1,1.8840277777777779,340.9474596854968
74441,1,5,1,8.236805555555556,8.527017566331704,5,1,8.236805555555556,103.63720793941998
74441,2,25,25,0.0,94.94051178911151,5,5,8.236805555555556,154.47910342036025
74443,1,9,1,10.785416666666666,18.753225953048716,9,1,10.785416666666666,85.44029768706069
74443,2,25,25,0.0,121.19956175836029,9,9,10.785416666666666,214.57381337648326
74444,1,3,1,14.322916666666666,8.527017566331704,6,1,64.45833333333333,103.63720793941998
74444,2,2,25,45.296527777777776,169.62707018097643,6,3,64.45833333333333,257.4207807239057
74444,3,6,3,4.838888888888889,61.243047924297926,6,3,64.45833333333333,269.78596611721616
74444,4,25,25,0.0,0.0,6,6,64.45833333333333,64.45833333333333
74445,1,3,1,6.256944444444445,8.527017566331704,3,1,6.256944444444445,103.63720793941998
74445,2,25,25,0.0,169.62707018097643,3,3,6.256944444444445,249.3548085016835
74448,1,6,5,9.240972222222222,11.813984985449464,6,5,9.240972222222222,139.62419198689307
74448,2,25,25,0.0,0.0007852564102564101,6,6,9.240972222222222,9.245847222222222
74454,1,6,1,0.35208333333333336,18.753225953048716,6,1,0.35208333333333336,85.44029768706069
74454,2,25,25,0.0,0.0,6,6,0.35208333333333336,0.35208333333333336
74456,1,1,1,6.982638888888889,18.753225953048716,1,1,16.849305555555556,85.44029768706069
74456,2,11,25,2.876388888888889,59.40888262074426,1,1,16.849305555555556,98.15288609571566
74456,3,1,25,2.089583333333333,59.40888262074426,1,1,16.849305555555556,101.02927498460454
74456,4,11,25,1.9326388888888888,59.40888262074426,1,1,16.849305555555556,103.11885831793788
74456,5,1,25,2.9680555555555554,59.40888262074426,1,1,16.849305555555556,105.05149720682677
74456,6,25,25,0.0,59.40888262074426,1,1,16.849305555555556,108.01955276238232
74459,1,1,1,1.61875,18.753225953048716,1,1,1.61875,85.44029768706069
74459,2,25,25,0.0,59.40888262074426,1,1,1.61875,92.78899720682678
74463,1,1,5,4.586805555555555,11.813984985449464,5,5,292.62847222222223,139.62419198689307
74463,2,0,25,274.0,122.08945746527777,5,1,292.62847222222223,162.49178765190973
74463,3,5,1,14.041666666666666,34.37036370903277,5,1,292.62847222222223,452.1347272182254
74463,4,25,25,0.0,55.29137025745258,5,5,292.62847222222223,435.2211212737127
74468,1,7,5,6.822916666666667,11.813984985449464,7,5,6.822916666666667,139.62419198689307
74468,2,25,25,0.0,46.50979117415287,7,7,6.822916666666667,90.63826339637511
74481,1,6,5,1.0763888888888888,11.813984985449464,6,5,1.0763888888888888,139.62419198689307
74481,2,25,25,0.0,0.0007852564102564101,6,6,1.0763888888888888,1.0812638888888888
74482,1,3,3,7.033333333333333,11.296116452991452,3,3,40.09513888888889,168.32513354700853
74482,2,0,25,25.6125,140.78387586805556,3,3,40.09513888888889,194.09136284722223
74482,3,3,9,7.449305555555555,15.903472222222222,3,9,40.09513888888889,48.549305555555556
74482,4,25,9,0.0,15.903472222222222,3,9,40.09513888888889,55.99861111111111
74486,1,5,1,10.243055555555555,10.07085867268968,5,1,10.243055555555555,203.43693815174396
74486,2,25,25,0.0,136.9316447869102,5,5,10.243055555555555,322.03169516223886
74493,1,5,1,11.755555555555556,10.07085867268968,5,1,3441.7833333333333,203.43693815174396
74493,2,8,25,3427.0159722222224,136.9316447869102,5,5,3441.7833333333333,323.54419516223885
74493,3,5,5,3.0118055555555556,53.49893267651888,5,5,3441.7833333333333,3697.8175150519974
74493,4,25,5,0.0,53.49893267651888,5,5,3441.7833333333333,3700.829320607553
74496,1,9,1,15.004861111111111,18.753225953048716,9,1,15.004861111111111,85.44029768706069
74496,2,25,25,0.0,121.19956175836029,9,9,15.004861111111111,218.79325782092772
74500,1,3,1,2.622916666666667,18.753225953048716,3,1,2.622916666666667,85.44029768706069
74500,2,25,25,0.0,79.26170634920635,3,3,2.622916666666667,106.7501726925338
74502,1,9,1,8.264583333333333,10.07085867268968,9,1,8.264583333333333,203.43693815174396
74502,2,25,25,0.0,102.91237705547871,9,9,8.264583333333333,217.0398359459044
74503,1,9,1,15.623611111111112,18.753225953048716,9,1,15.623611111111112,85.44029768706069
74503,2,25,25,0.0,121.19956175836029,9,9,15.623611111111112,219.4120078209277
74504,1,1,5,2.8493055555555555,11.813984985449464,5,5,37.950694444444444,139.62419198689307
74504,2,0,25,14.833333333333334,122.08945746527777,5,1,37.950694444444444,160.75428765190972
74504,3,5,1,20.268055555555556,34.37036370903277,5,1,37.950694444444444,191.23056055155877
74504,4,25,25,0.0,55.29137025745258,5,5,37.950694444444444,180.54334349593498
74505,1,12,1,4.89375,10.07085867268968,12,1,4.89375,203.43693815174396
74505,2,25,25,0.0,111.99335786890991,12,12,4.89375,233.58670916579038
74509,1,3,1,4.602777777777778,10.07085867268968,3,1,4.602777777777778,203.43693815174396
74509,2,25,25,0.0,107.57712075848303,3,3,4.602777777777778,215.1516999854458
74514,1,5,1,7.472916666666666,18.753225953048716,5,1,59.38194444444444,85.44029768706069
74514,2,0,25,45.75,38.0280176869831,5,5,59.38194444444444,74.39057106256743
74514,3,5,1,6.159027777777778,57.23692442442442,5,5,59.38194444444444,371.2786348848849
74514,4,25,1,0.0,57.23692442442442,5,5,59.38194444444444,377.43766266266266
74515,1,1,1,6.179861111111111,10.07085867268968,1,1,6.179861111111111,203.43693815174396
74515,2,25,25,0.0,139.648811153401,1,1,6.179861111111111,345.2432930188301
74518,1,1,1,0.8611111111111112,10.07085867268968,1,1,0.8611111111111112,203.43693815174396
74518,2,25,25,0.0,139.648811153401,1,1,0.8611111111111112,339.92454301883015
74523,1,1,1,0.8097222222222222,18.753225953048716,1,1,0.8097222222222222,85.44029768706069
74523,2,25,25,0.0,59.40888262074426,1,1,0.8097222222222222,91.97996942904899
74525,1,9,1,2.5652777777777778,10.07085867268968,9,1,2.5652777777777778,203.43693815174396
74525,2,25,25,0.0,102.91237705547871,9,9,2.5652777777777778,211.34053039034885
74528,1,3,1,10.664583333333333,18.753225953048716,3,1,10.664583333333333,85.44029768706069
74528,2,25,25,0.0,79.26170634920635,3,3,10.664583333333333,114.79183935920047
74529,1,1,1,6.952083333333333,18.753225953048716,1,1,6.952083333333333,85.44029768706069
74529,2,25,25,0.0,59.40888262074426,1,1,6.952083333333333,98.12233054016009
74533,1,5,1,8.852083333333333,18.753225953048716,1,1,105.65763888888888,85.44029768706069
74533,2,0,25,95.48958333333333,38.0280176869831,1,5,105.65763888888888,75.7697377292341
74533,3,1,1,1.3159722222222223,57.23692442442442,1,5,105.65763888888888,422.39738488488484
74533,4,25,25,0.0,112.71188118811882,1,5,105.65763888888888,327.4402021452145
74535,1,5,1,2.658333333333333,18.753225953048716,5,1,2.658333333333333,85.44029768706069
74535,2,25,25,0.0,38.0280176869831,5,5,2.658333333333333,69.57598772923409
74540,1,5,1,8.260416666666666,8.527017566331704,5,1,8.260416666666666,103.63720793941998
74540,2,25,25,0.0,94.94051178911151,5,5,8.260416666666666,154.50271453147136
74545,1,3,1,7.751388888888889,10.07085867268968,3,1,7.751388888888889,203.43693815174396
74545,2,25,25,0.0,107.57712075848303,3,3,7.751388888888889,218.3003110965569
74546,1,5,1,11.667361111111111,18.753225953048716,5,1,11.667361111111111,85.44029768706069
74546,2,25,25,0.0,38.0280176869831,5,5,11.667361111111111,78.58501550701187
74548,1,12,1,9.154861111111112,18.753225953048716,12,1,9.154861111111112,85.44029768706069
74548,2,25,25,0.0,33.93473360655738,12,12,9.154861111111112,185.03356102003642
74549,1,3,1,3.7944444444444443,18.753225953048716,3,1,3.7944444444444443,85.44029768706069
74549,2,25,25,0.0,79.26170634920635,3,3,3.7944444444444443,107.92170047031158
74554,1,12,1,65.90625,18.753225953048716,5,1,303.77430555555554,85.44029768706069
74554,2,11,25,228.20416666666668,33.93473360655738,5,12,303.77430555555554,241.7849499089253
74554,3,5,25,9.66388888888889,33.93473360655738,5,12,303.77430555555554,469.98911657559205
74554,4,25,11,0.0,33.52034534534534,5,5,303.77430555555554,430.8080705705706
74556,1,12,1,14.479166666666666,10.07085867268968,12,1,14.479166666666666,203.43693815174396
74556,2,25,25,0.0,111.99335786890991,12,12,14.479166666666666,243.17212583245706
74562,1,9,1,7.1930555555555555,10.07085867268968,3,1,263.17569444444445,203.43693815174396
74562,2,2,25,8.010416666666666,102.91237705547871,3,9,263.17569444444445,215.9683081681266
74562,3,9,25,5.1506944444444445,102.91237705547871,3,9,263.17569444444445,223.9787248347933
74562,4,2,25,233.07847222222222,102.91237705547871,3,9,263.17569444444445,229.12941927923774
74562,5,3,25,9.743055555555555,102.91237705547871,3,9,263.17569444444445,462.2078915014599
74562,6,25,2,0.0,92.21312439961575,3,3,263.17569444444445,542.5222742555235
74566,1,6,1,0.5013888888888889,10.07085867268968,6,1,0.5013888888888889,203.43693815174396
74566,2,25,25,0.0,0.003291280864197531,6,6,0.5013888888888889,0.5109182098765432
74575,1,9,1,17.13888888888889,8.527017566331704,9,1,17.13888888888889,103.63720793941998
74575,2,25,25,0.0,130.6761966201174,9,9,17.13888888888889,255.7618333839304
74576,1,1,1,1.8340277777777778,10.07085867268968,1,1,1.8340277777777778,203.43693815174396
74576,2,25,25,0.0,139.648811153401,1,1,1.8340277777777778,340.8974596854968
74578,1,5,1,3.0076388888888888,18.753225953048716,5,1,3.0076388888888888,85.44029768706069
74578,2,25,25,0.0,38.0280176869831,5,5,3.0076388888888888,69.92529328478965
74584,1,6,1,23.29722222222222,18.753225953048716,6,1,23.29722222222222,85.44029768706069
74584,2,25,25,0.0,0.0,6,6,23.29722222222222,23.29722222222222
74585,1,5,1,4.295138888888889,8.527017566331704,5,1,4.295138888888889,103.63720793941998
74585,2,25,25,0.0,94.94051178911151,5,5,4.295138888888889,150.53743675369358
74586,1,5,1,10.229166666666666,8.527017566331704,5,1,10.229166666666666,103.63720793941998
74586,2,25,25,0.0,94.94051178911151,5,5,10.229166666666666,156.47146453147136
74591,1,5,5,3.109722222222222,11.813984985449464,5,5,3.109722222222222,139.62419198689307
74591,2,25,25,0.0,108.00692834449596,5,5,3.109722222222222,151.33267538210546
74599,1,1,1,5.718055555555556,18.753225953048716,1,1,5.718055555555556,85.44029768706069
74599,2,25,25,0.0,59.40888262074426,1,1,5.718055555555556,96.88830276238232
74608,1,1,1,5.758333333333334,10.07085867268968,1,1,5.758333333333334,203.43693815174396
74608,2,25,25,0.0,139.648811153401,1,1,5.758333333333334,344.82176524105233
74610,1,5,5,11.360416666666667,11.813984985449464,5,5,11.360416666666667,139.62419198689307
74610,2,25,25,0.0,108.00692834449596,5,5,11.360416666666667,159.5833698265499
74613,1,5,1,4.322916666666667,8.527017566331704,5,1,4.322916666666667,103.63720793941998
74613,2,25,25,0.0,94.94051178911151,5,5,4.322916666666667,150.56521453147136
74618,1,9,1,9.381944444444445,8.527017566331704,9,1,9.381944444444445,103.63720793941998
74618,2,25,25,0.0,130.6761966201174,9,9,9.381944444444445,248.00488893948594
74624,1,3,1,4.395833333333333,8.527017566331704,3,1,4.395833333333333,103.63720793941998
74624,2,25,25,0.0,169.62707018097643,3,3,4.395833333333333,247.49369739057238
74626,1,12,5,23.865277777777777,11.813984985449464,5,5,166.78194444444443,139.62419198689307
74626,2,11,25,139.79652777777778,39.50347222222222,5,12,166.78194444444443,78.05168946932007
74626,3,5,3,3.120138888888889,78.60652777777777,5,3,166.78194444444443,243.03180555555556
74626,4,25,5,0.0,130.51729166666667,5,5,166.78194444444443,382.9040972222222
74627,1,1,1,5.354166666666667,8.527017566331704,6,1,109.89305555555555,103.63720793941998
74627,2,2,25,99.96527777777777,40.74782936318249,6,1,109.89305555555555,64.61685942036682
74627,3,6,1,4.573611111111111,64.10570447039396,6,1,109.89305555555555,454.63040221750407
74627,4,25,25,0.0,0.02742248062015504,6,6,109.89305555555555,109.92047803617572
74630,1,5,5,15.855555555555556,11.813984985449464,5,5,673.9673611111111,139.62419198689307
74630,2,0,25,183.99722222222223,108.00692834449596,5,5,673.9673611111111,164.07850871543877
74630,3,5,5,21.061805555555555,67.17859567901235,5,5,673.9673611111111,425.4198881172839
74630,4,0,5,442.1736111111111,67.17859567901235,5,5,673.9673611111111,446.48169367283947
74630,5,5,25,10.879166666666666,94.94051178911151,5,5,673.9673611111111,809.3304923092492
74630,6,25,25,0.0,94.94051178911151,5,5,673.9673611111111,820.2096589759158
74632,1,3,5,9.745833333333334,11.813984985449464,9,5,940.75,139.62419198689307
74632,2,0,25,924.6979166666666,110.29430328882295,9,3,940.75,149.08728466040225
74632,3,9,3,6.30625,109.12938432835821,9,3,940.75,1163.1507566334992
74632,4,25,25,0.0,24.469086021505376,9,9,940.75,1052.4243055555555
74634,1,16,5,25.648611111111112,11.813984985449464,16,5,25.648611111111112,139.62419198689307
74634,2,25,25,0.0,0.0,16,16,25.648611111111112,25.648611111111112
74639,1,9,1,7.378472222222222,8.527017566331704,9,1,1320.4305555555557,103.63720793941998
74639,2,2,25,1294.1472222222221,130.6761966201174,9,9,1320.4305555555557,246.00141671726374
74639,3,9,9,18.90486111111111,68.20882459970888,9,9,1320.4305555555557,1633.4766314895683
74639,4,25,9,0.0,68.20882459970888,9,9,1320.4305555555557,1652.3814926006794
74640,1,1,1,4.908333333333333,18.753225953048716,1,1,4.908333333333333,85.44029768706069
74640,2,25,25,0.0,59.40888262074426,1,1,4.908333333333333,96.0785805401601
74642,1,1,1,6.334027777777778,18.753225953048716,1,1,6.334027777777778,85.44029768706069
74642,2,25,25,0.0,59.40888262074426,1,1,6.334027777777778,97.50427498460454
74648,1,1,1,3.7895833333333333,10.07085867268968,1,1,3.7895833333333333,203.43693815174396
74648,2,25,25,0.0,139.648811153401,1,1,3.7895833333333333,342.85301524105233
74654,1,3,1,12.953472222222222,18.753225953048716,3,1,12.953472222222222,85.44029768706069
74654,2,25,25,0.0,79.26170634920635,3,3,12.953472222222222,117.08072824808934
74673,1,1,1,5.772916666666666,18.753225953048716,1,1,5.772916666666666,85.44029768706069
74673,2,25,25,0.0,59.40888262074426,1,1,5.772916666666666,96.94316387349345
74674,1,5,1,6.644444444444445,10.07085867268968,5,1,24.477777777777778,203.43693815174396
74674,2,2,25,9.996527777777779,136.9316447869102,5,5,24.477777777777778,318.4330840511277
74674,3,5,25,7.836805555555555,136.9316447869102,5,5,24.477777777777778,328.4296118289055
74674,4,25,25,0.0,136.9316447869102,5,5,24.477777777777778,336.2664173844611
74677,1,9,1,8.10138888888889,10.07085867268968,5,1,809.8097222222223,203.43693815174396
74677,2,0,25,797.46875,102.91237705547871,5,9,809.8097222222223,216.87664150145994
74677,3,5,9,4.239583333333333,68.20882459970888,5,9,809.8097222222223,1137.5210759340127
74677,4,25,25,0.0,145.603515625,5,5,809.8097222222223,1142.3799696180556
74679,1,1,1,5.7965277777777775,18.753225953048716,1,1,5.7965277777777775,85.44029768706069
74679,2,25,25,0.0,59.40888262074426,1,1,5.7965277777777775,96.96677498460456
74680,1,3,5,13.592361111111112,11.813984985449464,3,5,13.592361111111112,139.62419198689307
74680,2,25,25,0.0,110.29430328882295,3,3,13.592361111111112,152.93381243818
74683,1,1,1,7.079166666666667,10.07085867268968,1,1,7.079166666666667,203.43693815174396
74683,2,25,25,0.0,139.648811153401,1,1,7.079166666666667,346.1425985743857
74686,1,6,1,8.402777777777779,18.753225953048716,6,1,8.402777777777779,85.44029768706069
74686,2,25,25,0.0,0.0,6,6,8.402777777777779,8.402777777777779
74687,1,9,1,4.188194444444444,8.527017566331704,3,1,75.19791666666667,103.63720793941998
74687,2,11,25,37.952777777777776,130.6761966201174,3,9,75.19791666666667,242.81113893948594
74687,3,3,1,6.098611111111111,95.6808201058201,3,3,75.19791666666667,415.6681216931217
74687,4,11,25,17.0,15.25921717171717,3,3,75.19791666666667,187.74848484848485
74687,5,3,3,9.958333333333334,6.307407407407408,3,3,75.19791666666667,74.75949074074074
74687,6,25,25,0.0,79.26170634920635,3,3,75.19791666666667,179.32517269253378
74693,1,9,5,17.73125,11.813984985449464,1,5,93.78263888888888,139.62419198689307
74693,2,11,25,56.21944444444444,101.96227338372665,1,9,93.78263888888888,179.3276395034415
74693,3,1,1,19.831944444444446,8.84272030651341,1,9,93.78263888888888,163.0857519157088
74693,4,25,25,0.0,96.74861111111112,1,1,93.78263888888888,204.17749368686867
74696,1,12,1,21.71875,18.753225953048716,12,1,21.71875,85.44029768706069
74696,2,25,25,0.0,33.93473360655738,12,12,21.71875,197.5974499089253
74701,1,6,5,32.927083333333336,11.813984985449464,6,5,32.927083333333336,139.62419198689307
74701,2,25,25,0.0,0.0007852564102564101,6,6,32.927083333333336,32.931958333333334
74702,1,9,1,33.86388888888889,18.753225953048716,9,1,33.86388888888889,85.44029768706069
74702,2,25,25,0.0,121.19956175836029,9,9,33.86388888888889,237.65228559870548
74709,1,6,1,0.5097222222222222,18.753225953048716,6,1,0.5097222222222222,85.44029768706069
74709,2,25,25,0.0,0.0,6,6,0.5097222222222222,0.5097222222222222
74711,1,1,1,9.168055555555556,8.527017566331704,6,1,66.09861111111111,103.63720793941998
74711,2,11,25,56.21041666666667,40.74782936318249,6,1,66.09861111111111,68.43074830925572
74711,3,6,1,0.7201388888888889,33.816433691756274,6,1,66.09861111111111,180.6646953405018
74711,4,25,25,0.0,0.0,6,6,66.09861111111111,66.09861111111111
74716,1,6,1,6.688888888888889,10.07085867268968,6,1,6.688888888888889,203.43693815174396
74716,2,25,25,0.0,0.003291280864197531,6,6,6.688888888888889,6.698418209876544
74722,1,5,1,3.8048611111111112,10.07085867268968,5,1,3.8048611111111112,203.43693815174396
74722,2,25,25,0.0,136.9316447869102,5,5,3.8048611111111112,315.59350071779437
74725,1,1,1,8.006944444444445,10.07085867268968,1,1,16.96875,203.43693815174396
74725,2,2,25,4.697222222222222,139.648811153401,1,1,16.96875,347.07037635216346
