caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
39385539,3,18,18,0.0,0.0023573775388291518,4,4,0.02488425925925926,0.02734692353643967
6800159,1,1,1,0.006493055555555556,0.5234990669386071,4,3,0.021770833333333333,0.7761510945013299
6800159,2,1,1,0.010462962962962962,0.539576789857131,4,3,0.021770833333333333,0.7551460870826083
6800159,3,4,1,0.004814814814814815,0.5510064484126984,4,3,0.021770833333333333,0.7309051307488807
6800159,4,18,18,0.0,0.001395313030920829,4,4,0.021770833333333333,0.0234152544172613
29455027,1,1,1,0.002673611111111111,0.5234990669386071,5,3,0.008206018518518519,0.7761510945013299
29455027,2,1,1,0.00032407407407407406,0.539576789857131,5,3,0.008206018518518519,0.7513266426381638
29455027,3,5,1,0.005208333333333333,0.5510064484126984,5,3,0.008206018518518519,0.7169467974155473
29455027,4,18,18,0.0,0.0002570662768031189,5,5,0.008206018518518519,0.008463084795321638
40167514,1,0,1,0.006446759259259259,0.5234990669386071,3,3,0.007638888888888889,0.7761510945013299
40167514,2,3,18,0.0011921296296296296,0.00211423174837809,3,0,0.007638888888888889,0.009266085653280775
40167514,3,18,18,0.0,0.0011823219297205424,3,3,0.007638888888888889,0.009607679651369619
902883,1,1,1,0.0021643518518518518,0.5234990669386071,0,3,1.941111111111111,0.7761510945013299
902883,2,0,1,1.9389467592592593,0.539576789857131,0,3,1.941111111111111,0.7508173833789046
902883,3,18,18,0.0,0.0011862150226378684,0,0,1.941111111111111,1.9427789838937133
50824552,1,1,1,0.0011226851851851851,0.5234990669386071,3,3,0.9759143518518518,0.7761510945013299
50824552,2,6,1,0.9716898148148149,0.539576789857131,3,3,0.9759143518518518,0.749775716712238
50824552,3,8,0,4.6296296296296294e-05,0.0004654520111509359,3,3,0.9759143518518518,0.9753710859717244
50824552,4,3,18,0.0030555555555555557,0.001956315289648623,3,3,0.9759143518518518,0.9752430555555556
50824552,5,18,18,0.0,0.0,3,3,0.9759143518518518,0.9759143518518518
7509648,1,1,1,0.0017592592592592592,0.5234990669386071,7,3,0.07876157407407407,0.7761510945013299
7509648,2,1,1,0.0001273148148148148,0.539576789857131,7,3,0.07876157407407407,0.750412290786312
7509648,3,4,1,0.0764699074074074,0.5510064484126984,7,3,0.07876157407407407,0.7158356863044363
7509648,4,7,18,0.0004050925925925926,0.001395313030920829,7,4,0.07876157407407407,0.08000090256540944
7509648,5,18,18,0.0,0.0006851287262872629,7,4,0.07876157407407407,0.07973549006323397
12308098,1,5,1,0.005358796296296296,0.5234990669386071,5,3,0.011724537037037037,0.7761510945013299
12308098,2,2,18,0.006296296296296296,0.012851318396585884,5,5,0.011724537037037037,0.018373294848346287
12308098,3,5,18,6.944444444444444e-05,5.65843621399177e-05,5,5,0.011724537037037037,0.01171167695473251
12308098,4,18,18,0.0,0.0,5,5,0.011724537037037037,0.011724537037037037
43913382,1,0,1,0.03533564814814815,0.5234990669386071,0,3,0.046435185185185184,0.7761510945013299
43913382,2,9,18,0.0010069444444444444,0.00211423174837809,0,0,0.046435185185185184,0.038154974542169665
43913382,3,0,18,0.0084375,0.0007100340136054422,0,0,0.046435185185185184,0.03739311696900983
43913382,4,9,18,0.0014930555555555556,0.0009319313417190776,0,0,0.046435185185185184,0.04573102288609364
43913382,5,0,18,0.00016203703703703703,0.0007498781676413255,0,3,0.046435185185185184,0.04745106400259909
43913382,6,18,18,0.0,0.0007498781676413255,0,3,0.046435185185185184,0.047613101039636126
43991073,1,1,1,0.14538194444444444,0.5234990669386071,9,3,1.5068287037037038,0.7761510945013299
43991073,2,0,1,1.3600347222222222,0.539576789857131,9,3,1.5068287037037038,0.8940349759714973
43991073,3,9,18,0.001412037037037037,0.0011862150226378684,9,0,1.5068287037037038,1.507084539449269
43991073,4,18,18,0.0,0.00071044921875,9,3,1.5068287037037038,1.5077149341724536
8174580,1,6,1,0.2647337962962963,0.5234990669386071,3,3,0.26538194444444446,0.7761510945013299
8174580,2,0,0,0.00015046296296296297,0.00045322619945922153,3,3,0.26538194444444446,0.2672698056184368
8174580,3,3,3,0.0004976851851851852,0.0013459232613908874,3,3,0.26538194444444446,0.26708909955369037
8174580,4,18,18,0.0,4.2083824106792305e-05,3,3,0.26538194444444446,0.26542402826855127
36420700,1,6,1,0.4178125,0.5234990669386071,4,3,0.4187268518518519,0.7761510945013299
36420700,2,7,0,0.0007407407407407407,0.00045322619945922153,4,3,0.4187268518518519,0.42034850932214046
36420700,3,4,18,0.00017361111111111112,0.0016508838383838382,4,3,0.4187268518518519,0.42032793209876546
36420700,4,18,3,0.0,0.0015636022927689596,4,3,0.4187268518518519,0.42079199735449735
46387888,1,6,1,0.004826388888888889,0.5234990669386071,4,3,0.005138888888888889,0.7761510945013299
46387888,2,4,0,0.0003125,0.00045322619945922153,4,3,0.005138888888888889,0.007362398211029365
46387888,3,18,18,0.0,0.0020136656973778187,4,3,0.005138888888888889,0.007598331802877258
42970569,1,3,1,0.15393518518518517,0.5234990669386071,4,3,0.15444444444444444,0.7761510945013299
42970569,2,4,0,0.0005092592592592592,0.00041478007761966364,4,3,0.15444444444444444,0.156621141476211
42970569,3,18,18,0.0,0.0012327017914653786,4,3,0.15444444444444444,0.15598411080917876
50558898,1,4,1,0.010150462962962964,0.5234990669386071,4,3,0.010150462962962964,0.7761510945013299
50558898,2,18,18,0.0,0.004192317759455569,4,4,0.010150462962962964,0.01496300386075121
25064731,1,2,1,0.9126388888888889,0.5234990669386071,3,3,0.9196296296296296,0.7761510945013299
25064731,2,0,18,0.0021527777777777778,0.0015095102632753233,3,2,0.9196296296296296,0.9146879183400268
25064731,3,3,18,0.004837962962962963,0.0008380816714150047,3,0,0.9196296296296296,0.9161329237891738
25064731,4,18,18,0.0,0.0006675838574423479,3,3,0.9196296296296296,0.9203002707896576
35489678,1,3,1,0.8861111111111111,0.5234990669386071,0,3,0.8867708333333333,0.7761510945013299
35489678,2,4,0,0.0002546296296296296,0.00041478007761966364,0,3,0.8867708333333333,0.8887970674021369
35489678,3,0,18,0.0004050925925925926,0.0012327017914653786,0,3,0.8867708333333333,0.887905407105475
35489678,4,18,18,0.0,0.0008927884180023543,0,3,0.8867708333333333,0.887839072262972
37746023,1,3,1,1.6805902777777777,0.5234990669386071,0,3,1.6815046296296297,0.7761510945013299
37746023,2,4,0,0.0008101851851851852,0.00041478007761966364,0,3,1.6815046296296297,1.6832762340688037
37746023,3,0,18,0.00010416666666666667,0.0012327017914653786,0,3,1.6815046296296297,1.6829401293276973
37746023,4,18,18,0.0,0.0008927884180023543,0,3,1.6815046296296297,1.6825728685592682
35566783,1,1,1,0.00125,0.5234990669386071,8,3,1.9459375,0.7761510945013299
35566783,2,8,1,1.9446875,0.539576789857131,8,3,1.9459375,0.7499030315270527
35566783,3,18,18,0.0,0.0009686753285543607,8,8,1.9459375,1.947071012544803
4885008,1,12,1,0.12204861111111111,0.5234990669386071,3,3,0.12214120370370371,0.7761510945013299
4885008,2,3,3,9.259259259259259e-05,0.003237097050754458,3,3,0.12214120370370371,0.12721943587105625
4885008,3,18,18,0.0,0.0004539609053497942,3,3,0.12214120370370371,0.12324588477366256
33865841,1,1,1,0.0015972222222222223,0.5234990669386071,0,3,1.0481944444444444,0.7761510945013299
33865841,2,0,1,1.0465972222222222,0.539576789857131,0,3,1.0481944444444444,0.750250253749275
33865841,3,18,18,0.0,0.0011862150226378684,0,0,1.0481944444444444,1.0498623172270467
27877436,1,3,1,1.0853240740740742,0.5234990669386071,0,3,1.085625,0.7761510945013299
27877436,2,0,0,0.00030092592592592595,0.00041478007761966364,0,3,1.085625,1.0880100303651
27877436,3,18,18,0.0,0.0011823219297205424,0,3,1.085625,1.0875937907624806
27927989,1,3,1,0.002511574074074074,0.5234990669386071,0,3,0.005868055555555555,0.7761510945013299
27927989,2,8,0,0.0013657407407407407,0.00041478007761966364,0,3,0.005868055555555555,0.005197530365099899
27927989,3,0,18,0.001990740740740741,0.0015010078105316199,0,3,0.005868055555555555,0.00589498299319728
27927989,4,18,18,0.0,0.001972400284900285,0,3,0.005868055555555555,0.007969996438746439
46319849,1,6,1,2.212349537037037,0.5234990669386071,0,3,2.212384259259259,0.7761510945013299
46319849,2,0,0,3.472222222222222e-05,0.00045322619945922153,0,3,2.212384259259259,2.2148855463591777
46319849,3,18,3,0.0,0.0013459232613908874,0,3,2.212384259259259,2.2145890995536903
41508074,1,4,1,0.06342592592592593,0.5234990669386071,4,3,0.06342592592592593,0.7761510945013299
41508074,2,18,18,0.0,0.004192317759455569,4,4,0.06342592592592593,0.06823846682371418
29961816,1,1,1,0.0013773148148148147,0.5234990669386071,2,3,0.8894328703703703,0.7761510945013299
29961816,2,2,1,0.8880555555555556,0.539576789857131,2,3,0.8894328703703703,0.7500303463418676
29961816,3,18,18,0.0,0.0012928622303622303,2,2,0.8894328703703703,0.8914821174196174
37371195,1,4,1,0.0010763888888888889,0.1279608015394913,4,3,0.002349537037037037,0.2230182535698349
37371195,2,1,1,0.0009722222222222222,0.0946304012345679,4,3,0.002349537037037037,0.14304243827160493
37371195,3,4,18,0.00030092592592592595,0.004838819127346524,4,3,0.002349537037037037,0.007197488584474885
37371195,4,18,18,0.0,0.001521164021164021,4,4,0.002349537037037037,0.0038707010582010584
27838289,1,4,1,2.068113425925926,0.5234990669386071,9,3,2.069675925925926,0.7761510945013299
27838289,2,7,18,0.0009953703703703704,0.004192317759455569,9,4,2.069675925925926,2.072925966823714
27838289,3,4,18,8.101851851851852e-05,0.001009537037037037,9,3,2.069675925925926,2.070364166666667
27838289,4,0,18,0.0002199074074074074,0.0007865109427609427,9,4,2.069675925925926,2.0700028935185184
27838289,5,9,18,0.0002662037037037037,8.417508417508417e-05,9,0,2.069675925925926,2.069493897306397
27838289,6,18,18,0.0,0.0001131687242798354,9,0,2.069675925925926,2.069789094650206
22182616,1,1,1,0.0033680555555555556,0.5234990669386071,5,3,0.31452546296296297,0.7761510945013299
22182616,2,5,1,0.3111574074074074,0.539576789857131,5,3,0.31452546296296297,0.7520210870826083
22182616,3,18,18,0.0,0.00017371827846364885,5,5,0.31452546296296297,0.3146991812414266
32890143,1,0,1,2.188460648148148,0.5234990669386071,11,3,2.189074074074074,0.7761510945013299
32890143,2,11,18,0.0006134259259259259,0.00211423174837809,11,0,2.189074074074074,2.19127997454217
32890143,3,18,18,0.0,0.0015502829218106997,11,0,2.189074074074074,2.1911068244170098
36116044,1,3,1,0.013703703703703704,0.5234990669386071,3,3,0.01633101851851852,0.7761510945013299
36116044,2,0,0,0.0005324074074074074,0.00041478007761966364,3,3,0.01633101851851852,0.01638965999472953
36116044,3,3,18,0.0020949074074074073,0.0011823219297205424,3,3,0.01633101851851852,0.016204901873591842
36116044,4,18,18,0.0,0.00011692603748326641,3,3,0.01633101851851852,0.016545870983935743
3584270,1,0,1,1.0616435185185185,0.5234990669386071,0,3,1.0616435185185185,0.7761510945013299
3584270,2,18,18,0.0,0.00211423174837809,0,0,1.0616435185185185,1.06446284491254
33327786,1,3,1,1.9147222222222222,0.5234990669386071,11,3,1.915625,0.7761510945013299
33327786,2,0,0,0.00030092592592592595,0.00041478007761966364,11,3,1.915625,1.9174081785132482
33327786,3,11,18,0.0006018518518518519,0.0011823219297205424,11,3,1.915625,1.916991938910629
33327786,4,18,18,0.0,0.002471354166666667,11,3,1.915625,1.9181724537037037
37534681,1,4,1,0.0034375,0.5234990669386071,4,3,0.0034375,0.7761510945013299
37534681,2,18,18,0.0,0.004192317759455569,4,4,0.0034375,0.008250040897788248
34112440,1,0,1,2.22099537037037,0.5234990669386071,0,3,2.22099537037037,0.7761510945013299
34112440,2,18,18,0.0,0.00211423174837809,0,0,2.22099537037037,2.223814696764392
33123664,1,6,1,0.002685185185185185,0.5234990669386071,3,3,0.0059375,0.7761510945013299
33123664,2,4,0,0.0003356481481481481,0.00045322619945922153,3,3,0.0059375,0.005221194507325662
33123664,3,9,18,0.002395833333333333,0.0020136656973778187,3,3,0.0059375,0.005480276247321702
33123664,4,0,0,0.0002662037037037037,0.0002788299663299663,3,3,0.0059375,0.006686658249158249
33123664,5,3,18,0.0002546296296296296,0.0006722608024691358,3,3,0.0059375,0.0063903356481481485
33123664,6,18,18,0.0,0.00013860659439927732,3,3,0.0059375,0.006165452800361337
47822456,1,6,1,1.175,0.5234990669386071,3,3,1.1758449074074073,0.7761510945013299
47822456,2,4,0,0.000625,0.00045322619945922153,3,3,1.1758449074074073,1.1775360093221405
47822456,3,0,18,0.0001388888888888889,0.0020136656973778187,3,3,1.1758449074074073,1.1780844429139883
47822456,4,3,3,8.101851851851852e-05,0.0008777611692409898,3,3,1.1758449074074073,1.1768595852017938
47822456,5,18,18,0.0,0.0,3,3,1.1758449074074073,1.1758449074074073
36202187,1,0,0,3.472222222222222e-05,0.07001568100358423,9,3,0.0053125,0.2133561081242533
36202187,2,1,1,0.002025462962962963,0.3572718253968254,9,3,0.0053125,0.4461196145124717
36202187,3,9,18,0.0032523148148148147,0.0011823219297205424,9,3,0.0053125,0.004028975947665915
36202187,4,18,18,0.0,0.0006585280717225162,9,3,0.0053125,0.006390863830099941
36878745,1,0,1,0.8547685185185185,0.5234990669386071,3,3,0.8651967592592592,0.7761510945013299
36878745,2,3,18,0.010428240740740741,0.00211423174837809,3,0,0.8651967592592592,0.85758784491254
36878745,3,18,18,0.0,0.0011823219297205424,3,3,0.8651967592592592,0.86716555002174
10271730,1,6,1,0.0026041666666666665,0.5234990669386071,4,3,0.004618055555555556,0.7761510945013299
10271730,2,5,0,0.0009837962962962962,0.00045322619945922153,4,3,0.004618055555555556,0.005140175988807143
10271730,3,4,18,0.0010300925925925926,0.0003951149425287357,4,5,0.004618055555555556,0.004046934865900383
10271730,4,18,18,0.0,0.0,4,4,0.004618055555555556,0.004618055555555556
36531538,1,1,1,0.0012962962962962963,0.5234990669386071,0,3,2.1850810185185185,0.7761510945013299
36531538,2,1,1,0.015590277777777778,0.539576789857131,0,3,2.1850810185185185,0.7499493278233491
36531538,3,1,1,0.010347222222222223,0.5510064484126984,0,3,2.1850810185185185,0.7308356863044363
36531538,4,3,0,2.157789351851852,0.5154654808317088,0,3,2.1850810185185185,0.6702978395061728
36531538,5,0,0,5.787037037037037e-05,0.00036782195039075774,0,3,2.1850810185185185,2.186696610601427
36531538,6,18,18,0.0,0.000912589436026936,0,3,2.1850810185185185,2.186495133627946
36012051,1,0,1,1.9123958333333333,0.5234990669386071,0,3,1.9123958333333333,0.7761510945013299
36012051,2,18,18,0.0,0.00211423174837809,0,0,1.9123958333333333,1.915215159727355
50842049,1,3,1,0.10871527777777777,0.5234990669386071,3,3,0.10871527777777777,0.7761510945013299
50842049,2,18,0,0.0,0.00041478007761966364,3,3,0.10871527777777777,0.1114012340688036
52042136,1,1,1,0.0019444444444444444,0.5234990669386071,0,3,0.012222222222222223,0.7761510945013299
52042136,2,4,1,0.003564814814814815,0.539576789857131,0,3,0.012222222222222223,0.7505974759714972
52042136,3,9,18,0.006597222222222222,0.0017426038843721772,0,4,0.012222222222222223,0.0075666920731707315
52042136,4,0,0,0.00011574074074074075,9.259259259259259e-05,0,0,0.012222222222222223,0.012306547619047618
52042136,5,18,18,0.0,0.0003752608242044862,0,3,0.012222222222222223,0.012696433229003651
27492220,1,8,1,0.02369212962962963,0.5234990669386071,8,3,0.02369212962962963,0.7761510945013299
27492220,2,18,18,0.0,0.002253147658240251,8,8,0.02369212962962963,0.026913763962375072
37056696,1,6,1,0.022037037037037036,0.5234990669386071,0,3,0.022708333333333334,0.7761510945013299
37056696,2,9,0,0.0003125,0.00045322619945922153,0,3,0.022708333333333334,0.024573046359177515
37056696,3,0,0,0.0003587962962962963,0.0004752456538170824,0,3,0.022708333333333334,0.02369071239606954
37056696,4,18,0,0.0,0.0007413801923470432,0,3,0.022708333333333334,0.02436649529363618
46939325,1,1,1,0.0050578703703703706,0.5234990669386071,4,3,1.1090046296296296,0.7761510945013299
46939325,2,6,1,1.1038657407407408,0.539576789857131,4,3,1.1090046296296296,0.7537109018974232
46939325,3,4,0,8.101851851851852e-05,0.0004654520111509359,4,3,1.1090046296296296,1.1114821970828355
46939325,4,18,3,0.0,0.0018391203703703705,4,3,1.1090046296296296,1.111265407986111
50928696,1,6,1,0.013564814814814814,0.5234990669386071,3,3,0.01675925925925926,0.7761510945013299
50928696,2,17,0,2.3148148148148147e-05,0.00045322619945922153,3,3,0.01675925925925926,0.01610082413695529
50928696,3,0,0,0.0021064814814814813,0.00296875,3,0,0.01675925925925926,0.017986111111111112
50928696,4,3,18,0.0010648148148148149,0.0017939814814814815,3,3,0.01675925925925926,0.017664930555555555
50928696,5,18,18,0.0,0.0,3,3,0.01675925925925926,0.01675925925925926
28580799,1,0,1,1.233252314814815,0.5234990669386071,4,3,1.2336342592592593,0.7761510945013299
28580799,2,4,18,0.00038194444444444446,0.00211423174837809,4,0,1.2336342592592593,1.2360716412088364
28580799,3,18,18,0.0,0.004838819127346524,4,3,1.2336342592592593,1.238783136732623
36020069,1,0,1,0.9203587962962962,0.5234990669386071,0,3,0.9203587962962962,0.7761510945013299
36020069,2,18,18,0.0,0.00211423174837809,0,0,0.9203587962962962,0.9231781226903177
35989861,1,1,1,0.0025462962962962965,0.5234990669386071,3,3,2.205208333333333,0.7761510945013299
35989861,2,3,1,2.1953009259259257,0.539576789857131,3,3,2.205208333333333,0.7511993278233491
35989861,3,4,0,0.0004050925925925926,0.00046479976630550246,3,3,2.205208333333333,2.200000110650804
35989861,4,3,18,0.0069560185185185185,0.0009683009512244484,3,3,2.205208333333333,2.199375252985226
35989861,5,18,18,0.0,0.00015001348435814455,3,3,2.205208333333333,2.2054208243437614
36922738,1,1,1,0.0015277777777777779,0.5234990669386071,0,3,0.07658564814814815,0.7761510945013299
36922738,2,0,1,0.07027777777777777,0.539576789857131,0,3,0.07658564814814815,0.7501808093048306
36922738,3,8,18,0.00042824074074074075,0.0011862150226378684,0,0,0.07658564814814815,0.0734734283381578
36922738,4,0,18,0.0043518518518518515,0.0004883694670280036,0,8,0.07658564814814815,0.0727221657633243
36922738,5,18,18,0.0,0.00038016381766381766,0,0,0.07658564814814815,0.07696581196581197
44912493,1,1,1,0.0025578703703703705,0.5234990669386071,11,3,0.9534027777777778,0.7761510945013299
44912493,2,1,1,0.005347222222222222,0.539576789857131,11,3,0.9534027777777778,0.7512109018974231
44912493,3,4,1,0.945324074074074,0.5510064484126984,11,3,0.9534027777777778,0.7218542048229548
44912493,4,11,18,0.00017361111111111112,0.001395313030920829,11,4,0.9534027777777778,0.9548735877505947
44912493,5,18,18,0.0,0.0011787749287749288,11,11,0.9534027777777778,0.9545815527065528
49217693,1,15,1,1.286736111111111,0.5234990669386071,0,3,1.288587962962963,0.7761510945013299
49217693,2,4,18,0.0007638888888888889,0.0014028742283950617,0,15,1.288587962962963,1.2883805941358024
49217693,3,0,0,0.0010879629629629629,0.0002777777777777778,0,0,1.288587962962963,1.2877777777777777
49217693,4,18,18,0.0,0.0,0,0,1.288587962962963,1.288587962962963
7453560,1,3,1,0.002951388888888889,0.5234990669386071,3,3,0.006435185185185185,0.7761510945013299
7453560,2,4,0,0.0003935185185185185,0.00041478007761966364,3,3,0.006435185185185185,0.0056373451799147135
7453560,3,3,18,0.0030902777777777777,0.0012327017914653786,3,3,0.006435185185185185,0.004884573772141707
7453560,4,18,18,0.0,0.00015001348435814455,3,3,0.006435185185185185,0.006647676195613088
40048198,1,0,1,0.002511574074074074,0.5234990669386071,16,3,0.0038773148148148148,0.7761510945013299
40048198,2,16,18,0.0013657407407407407,0.00211423174837809,16,0,0.0038773148148148148,0.0053309004680955905
40048198,3,18,18,0.0,0.0,16,16,0.0038773148148148148,0.0038773148148148148
35628546,1,1,1,0.0027546296296296294,0.5234990669386071,3,3,1.065752314814815,0.7761510945013299
35628546,2,2,1,1.0611226851851852,0.539576789857131,3,3,1.065752314814815,0.7514076611566824
35628546,3,3,18,0.001875,0.0012928622303622303,3,2,1.065752314814815,1.0659265618640619
35628546,4,18,18,0.0,0.00045392953929539295,3,3,1.065752314814815,1.0663335591689251
52719637,1,3,1,0.0001388888888888889,0.15835589477726575,1,3,0.9863657407407408,0.22127533495477042
52719637,2,1,1,0.9862268518518519,0.14917936991869918,1,3,0.9863657407407408,0.2524661246612466
52719637,3,18,18,0.0,0.0012327017914653786,1,3,0.9863657407407408,0.987905407105475
3053455,1,3,1,2.9275694444444444,0.5234990669386071,0,3,2.9276851851851853,0.7761510945013299
3053455,2,0,0,0.00011574074074074075,0.00041478007761966364,0,3,2.9276851851851853,2.9302554007354704
3053455,3,18,18,0.0,0.0011823219297205424,0,3,2.9276851851851853,2.929653975947666
34947835,1,5,1,0.007291666666666667,0.5234990669386071,5,3,0.007291666666666667,0.7761510945013299
34947835,2,18,18,0.0,0.012851318396585884,5,5,0.007291666666666667,0.02030616521871666
13949809,1,0,1,0.004756944444444445,0.5234990669386071,0,3,0.004756944444444445,0.7761510945013299
13949809,2,18,18,0.0,0.00211423174837809,0,0,0.004756944444444445,0.007576270838465961
42994945,1,3,1,0.054247685185185184,0.5234990669386071,3,3,0.05502314814814815,0.7761510945013299
42994945,2,4,0,0.0006134259259259259,0.00041478007761966364,3,3,0.05502314814814815,0.056933641476211015
42994945,3,3,18,0.00016203703703703703,0.0012327017914653786,3,3,0.05502314814814815,0.056400777475845404
42994945,4,18,18,0.0,0.00015001348435814455,3,3,0.05502314814814815,0.05523563915857606
48512145,1,3,1,0.313599537037037,0.5234990669386071,3,3,0.31483796296296296,0.7761510945013299
48512145,2,4,0,0.0010069444444444444,0.00041478007761966364,3,3,0.31483796296296296,0.31628549332806283
48512145,3,3,18,0.0002314814814814815,0.0012327017914653786,3,3,0.31483796296296296,0.3161461478462158
48512145,4,18,18,0.0,0.00015001348435814455,3,3,0.31483796296296296,0.3150504539733909
40564971,1,4,1,0.002349537037037037,0.5234990669386071,4,3,0.002349537037037037,0.7761510945013299
40564971,2,18,18,0.0,0.004192317759455569,4,4,0.002349537037037037,0.007162077934825285
51189466,1,6,1,1.1466319444444444,0.5234990669386071,3,3,1.1541435185185185,0.7761510945013299
51189466,2,0,0,4.6296296296296294e-05,0.00045322619945922153,3,3,1.1541435185185185,1.1491679537665849
51189466,3,8,3,0.0002777777777777778,0.0013459232613908874,3,3,1.1541435185185185,1.1488830810351718
51189466,4,3,3,0.0071875,0.00203641975308642,3,3,1.1541435185185185,1.1490149691358025
51189466,5,18,18,0.0,0.0,3,3,1.1541435185185185,1.1541435185185185
38638717,1,3,1,0.002650462962962963,0.5234990669386071,3,3,0.002650462962962963,0.7761510945013299
38638717,2,18,0,0.0,0.00041478007761966364,3,3,0.002650462962962963,0.005336419253988788
40866152,1,5,1,1.3156944444444445,0.5234990669386071,5,3,1.3156944444444445,0.7761510945013299
40866152,2,18,18,0.0,0.012851318396585884,5,5,1.3156944444444445,1.3287089429964944
46776111,1,0,1,0.9886111111111111,0.5234990669386071,0,3,0.9886111111111111,0.7761510945013299
46776111,2,18,18,0.0,0.00211423174837809,0,0,0.9886111111111111,0.9914304375051326
22488179,1,1,1,0.0030439814814814813,0.5234990669386071,0,3,1.0388541666666666,0.7761510945013299
22488179,2,1,1,0.020671296296296295,0.539576789857131,0,3,1.0388541666666666,0.7516970130085343
22488179,3,0,1,1.0151388888888888,0.5510064484126984,0,3,1.0388541666666666,0.73766439000814
22488179,4,18,18,0.0,0.0011022248551869405,0,0,1.0388541666666666,1.0401137111637704
12669337,1,4,1,0.2945023148148148,0.5234990669386071,0,3,0.2947337962962963,0.7761510945013299
12669337,2,0,18,0.0002314814814814815,0.004192317759455569,0,4,0.2947337962962963,0.2993148557126031
12669337,3,18,18,0.0,0.004838819127346524,0,3,0.2947337962962963,0.29988267376966005
33876512,1,0,1,0.0016898148148148148,0.5234990669386071,0,3,0.005891203703703704,0.7761510945013299
33876512,2,9,18,0.00375,0.00211423174837809,0,0,0.005891203703703704,0.004509141208836331
33876512,3,0,18,0.00045138888888888887,0.0007100340136054422,0,0,0.005891203703703704,0.006490339191232048
33876512,4,18,18,0.0,0.0009319313417190776,0,0,0.005891203703703704,0.006842133997204752
36249237,1,6,1,1.0028472222222222,0.5234990669386071,3,3,1.0034837962962964,0.7761510945013299
36249237,2,11,0,2.3148148148148147e-05,0.00045322619945922153,3,3,1.0034837962962964,1.0053832315443627
36249237,3,3,18,0.0006134259259259259,0.0019511217948717948,3,3,1.0034837962962964,1.0051949786324788
36249237,4,18,18,0.0,0.0,3,3,1.0034837962962964,1.0034837962962964
38478407,1,6,1,0.18350694444444443,0.5234990669386071,3,3,0.18501157407407406,0.7761510945013299
38478407,2,0,0,2.3148148148148147e-05,0.00045322619945922153,3,3,0.18501157407407406,0.18604295376658492
38478407,3,3,3,0.0014814814814814814,0.0013459232613908874,3,3,0.18501157407407406,0.18573493288702372
38478407,4,18,18,0.0,4.2083824106792305e-05,3,3,0.18501157407407406,0.18505365789818085
22286,1,3,1,2.2392824074074076,0.5234990669386071,0,3,2.239351851851852,0.7761510945013299
22286,2,0,0,6.944444444444444e-05,0.00041478007761966364,0,3,2.239351851851852,2.2419683636984336
22286,3,18,18,0.0,0.0011823219297205424,0,3,2.239351851851852,2.2413206426143324
2369866,1,4,1,0.006458333333333333,0.5234990669386071,4,3,0.01556712962962963,0.7761510945013299
2369866,2,1,18,0.002766203703703704,0.004192317759455569,4,4,0.01556712962962963,0.011270874231121582
2369866,3,4,18,0.006342592592592592,0.0017426038843721772,4,4,0.01556712962962963,0.011281969850948509
2369866,4,18,18,0.0,0.001924342105263158,4,4,0.01556712962962963,0.017491471734892787
22933903,1,1,1,0.0014351851851851852,0.5234990669386071,4,3,2.973923611111111,0.7761510945013299
22933903,2,1,1,0.0025810185185185185,0.539576789857131,4,3,2.973923611111111,0.750088216712238
22933903,3,1,1,0.0031944444444444446,0.5510064484126984,4,3,2.973923611111111,0.7179653159340659
22933903,4,1,0,0.0008680555555555555,0.5154654808317088,4,3,2.973923611111111,0.6502746913580246
22933903,5,1,0,0.0009027777777777777,0.5154654808317088,4,3,2.973923611111111,0.6511427469135802
22933903,6,4,0,2.9649421296296294,0.5154654808317088,4,3,2.973923611111111,0.652045524691358
22933903,7,18,18,0.0,0.001395313030920829,4,4,2.973923611111111,2.975568032195039
29994112,1,1,1,0.004525462962962963,0.15835589477726575,3,3,0.010555555555555556,0.22127533495477042
29994112,2,3,18,0.006030092592592593,0.004192317759455569,3,4,0.010555555555555556,0.00933800386075121
29994112,3,18,18,0.0,0.0012327017914653786,3,3,0.010555555555555556,0.012095221920289854
48006125,1,0,1,0.006307870370370371,0.5234990669386071,13,3,0.006446759259259259,0.7761510945013299
48006125,2,8,18,6.944444444444444e-05,0.00211423174837809,13,0,0.006446759259259259,0.009127196764391887
48006125,3,13,18,6.944444444444444e-05,0.0018232883112470268,13,8,0.006446759259259259,0.009040626061841658
48006125,4,18,18,0.0,0.002513083735909823,13,3,0.006446759259259259,0.008959842995169083
47031048,1,4,1,0.0009490740740740741,0.5234990669386071,3,3,0.002349537037037037,0.7761510945013299
47031048,2,0,18,0.0013078703703703703,0.004192317759455569,3,4,0.002349537037037037,0.0057616149718623215
47031048,3,3,18,9.259259259259259e-05,0.004838819127346524,3,3,0.002349537037037037,0.007405821917808218
47031048,4,18,18,0.0,0.0008927884180023543,3,3,0.002349537037037037,0.003417775966675722
16164587,1,1,1,0.0011689814814814816,0.5234990669386071,4,3,1.7107060185185186,0.7761510945013299
16164587,2,4,1,1.709537037037037,0.539576789857131,4,3,1.7107060185185186,0.7498220130085342
16164587,3,18,18,0.0,0.0017426038843721772,4,4,1.7107060185185186,1.7127634513324301
