caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
67446,10,11,25,10.165277777777778,1.3899650065104168,5,6,764.9145833333333,806.2433680555556
67446,11,5,5,2.7729166666666667,5.796076750578703,5,6,764.9145833333333,805.5957899305556
67446,12,25,25,0.0,2.626701750578704,5,6,764.9145833333333,861.124855324074
67449,1,5,1,8.988194444444444,5.503489221643519,5,1,8.988194444444444,11.323159722222222
67449,2,25,25,0.0,0.0,5,5,8.988194444444444,9.738807463469328
67451,1,1,1,2.0277777777777777,6.0246791811342595,1,1,2.0277777777777777,10.265991753472223
67451,2,25,25,0.0,0.2500162082248264,1,1,2.0277777777777777,2.0277777777777777
67458,1,1,9,2.1944444444444446,7.598642216435185,1,6,2.1944444444444446,10.738061342592593
67458,2,25,25,0.0,0.04232132523148148,1,1,2.1944444444444446,4.291366283275463
67460,1,1,1,4.291666666666667,5.1996072048611115,5,5,308.3645833333333,7.71589916087963
67460,2,2,25,300.21875,0.47789781358506944,5,1,308.3645833333333,6.137123842592593
67460,3,5,1,3.8541666666666665,3.363697193287037,5,1,308.3645833333333,310.0647609230324
67460,4,25,25,0.0,0.9298760308159723,5,5,308.3645833333333,312.09819444444446
67461,1,1,1,2.259027777777778,5.7612905092592595,1,1,2.259027777777778,10.208981481481482
67461,2,25,25,0.0,0.3627254005714699,1,1,2.259027777777778,3.9287447554976853
67465,1,9,1,17.76875,6.54238425925926,9,1,17.76875,9.957269241898148
67465,2,25,25,0.0,0.7500580512152778,9,9,17.76875,19.737398907696758
67468,1,9,9,9.644444444444444,5.887938368055556,9,6,9.644444444444444,9.158753616898148
67468,2,25,25,0.0,0.16644560637297454,9,9,9.644444444444444,10.35130832248264
67471,1,12,1,17.202083333333334,6.111734664351852,12,1,17.202083333333334,10.145031105324074
67471,2,25,25,0.0,1.035315574363426,12,12,17.202083333333334,19.689897099247684
67473,1,12,3,6.423611111111111,6.270164207175926,5,6,221.64236111111111,9.115128761574073
67473,2,2,25,96.13472222222222,1.9493051938657406,5,12,221.64236111111111,6.658157642505787
67473,3,9,9,8.069444444444445,3.6347160734953703,5,12,221.64236111111111,109.855703125
67473,4,11,25,105.25902777777777,0.8622866030092593,5,9,221.64236111111111,116.26020146122686
67473,5,5,9,5.7555555555555555,4.76336986400463,5,12,221.64236111111111,234.30699508101853
67473,6,25,25,0.0,5.449718243634259,5,5,221.64236111111111,253.4930439814815
67474,1,5,1,10.485416666666667,5.857117332175926,5,1,10.485416666666667,10.02642505787037
67474,2,25,25,0.0,0.24671183268229166,5,5,10.485416666666667,12.317117151331018
67475,1,12,1,6.145138888888889,6.382392939814815,12,1,6.145138888888889,9.950576533564815
67475,2,25,25,0.0,1.4135161675347223,12,12,6.145138888888889,7.785483217592593
67477,1,16,1,26.15277777777778,5.958651620370371,16,1,26.15277777777778,9.48011791087963
67477,2,25,25,0.0,0.0,16,16,26.15277777777778,27.33976689091435
67480,1,1,9,22.654166666666665,7.963325376157408,1,6,22.654166666666665,11.027450086805555
67480,2,25,25,0.0,0.0,1,1,22.654166666666665,24.73039134837963
67481,1,23,1,5.041666666666667,6.275811631944444,6,6,330.46944444444443,9.776075665509259
67481,2,2,25,324.20972222222224,0.4560288718894676,6,12,330.46944444444443,5.041666666666667
67481,3,6,9,1.2180555555555554,4.491810257523148,6,12,330.46944444444443,333.04572844328703
67481,4,25,25,0.0,0.0,6,6,330.46944444444443,330.46944444444443
67485,1,3,1,6.8909722222222225,6.583058449074074,3,1,6.8909722222222225,11.44734302662037
67485,2,25,25,0.0,0.39649007161458333,3,3,6.8909722222222225,9.514743019386573
67487,1,1,1,8.049305555555556,4.821707175925926,1,1,8.049305555555556,6.720203269675926
67487,2,25,25,0.0,0.14968341968677662,1,1,8.049305555555556,9.813213433159722
67504,1,1,1,2.786111111111111,6.383233506944444,1,1,2.786111111111111,10.729385850694445
67504,2,25,25,0.0,0.0,1,1,2.786111111111111,4.756247287326389
67505,1,9,1,15.81875,5.454945023148148,9,1,15.81875,9.17660083912037
67505,2,25,25,0.0,1.1817894603587964,9,9,15.81875,18.91905201099537
67511,1,1,1,3.854861111111111,5.877063802083334,1,1,3.854861111111111,9.347135416666667
67511,2,25,25,0.0,0.28690504286024304,1,1,3.854861111111111,5.591131365740741
67512,1,5,1,4.569444444444445,7.139694733796296,3,1,541.3895833333333,10.256324508101851
67512,2,11,25,510.2923611111111,0.5355140968605324,3,5,541.3895833333333,5.672901204427084
67512,3,3,1,26.52777777777778,6.229069733796297,3,1,541.3895833333333,526.0972186053241
67512,4,25,25,0.0,0.6324824128327546,3,3,541.3895833333333,544.925517578125
67520,1,12,9,18.020833333333332,6.532711226851852,12,6,18.020833333333332,9.80408492476852
67520,2,25,25,0.0,1.3702588794849537,12,12,18.020833333333332,21.13030635127315
67523,1,12,9,10.804166666666667,6.077669270833334,12,6,10.804166666666667,9.189241898148149
67523,2,25,25,0.0,1.6108772786458334,12,12,10.804166666666667,14.277141927083333
67527,1,9,5,22.845833333333335,7.492301793981482,6,5,871.1930555555556,10.114171006944444
67527,2,8,25,837.0951388888889,0.0,6,9,871.1930555555556,23.531876085069445
67527,3,6,9,11.252083333333333,3.682058738425926,6,9,871.1930555555556,867.5470652488426
67527,4,25,25,0.0,0.0,6,6,871.1930555555556,872.9034233940972
67529,1,12,9,19.916666666666668,7.589210069444444,12,9,19.916666666666668,10.223853443287037
67529,2,25,25,0.0,0.6511070873119214,12,12,19.916666666666668,22.535727900752313
67533,1,1,1,30.742361111111112,6.8573213252314815,1,1,30.742361111111112,9.96111111111111
67533,2,25,25,0.0,0.4289330150462963,1,1,30.742361111111112,32.47528519241898
67536,1,9,9,5.011805555555555,6.5899074074074075,9,3,5.011805555555555,9.934341001157408
67536,2,25,25,0.0,0.03865647492585359,9,9,5.011805555555555,6.626371346932871
67538,1,1,1,11.016666666666667,6.551636284722222,1,1,11.016666666666667,11.40793113425926
67538,2,25,25,0.0,0.16061789053457753,1,1,11.016666666666667,11.405388680917245
67543,1,9,3,5.8375,6.167247540509259,9,6,5.8375,10.181219618055556
67543,2,25,25,0.0,0.6449188910590278,9,9,5.8375,7.939379340277778
67546,1,1,5,1.023611111111111,7.955875289351852,1,5,1.023611111111111,11.878017939814814
67546,2,25,25,0.0,1.3691774269386574,1,1,1.023611111111111,3.512168511284722
67548,1,5,1,7.06875,5.558161892361111,5,5,7.06875,6.920111400462963
67548,2,25,25,0.0,0.0,5,5,7.06875,9.119692021122685
67554,1,1,1,4.830555555555556,6.406004050925926,1,1,4.830555555555556,9.249474826388889
67554,2,25,25,0.0,0.01065942057856807,1,1,4.830555555555556,5.703492657696759
67556,1,5,5,5.354861111111111,7.385420283564815,5,5,5.354861111111111,13.9907421875
67556,2,25,25,0.0,0.538097511574074,5,5,5.354861111111111,7.642147533275463
67559,1,1,1,4.783333333333333,6.708023726851851,1,1,4.783333333333333,8.211516927083334
67559,2,25,25,0.0,0.0,1,1,4.783333333333333,5.881213017216435
67568,1,6,1,8.744444444444444,6.554580439814814,6,1,8.744444444444444,11.216947337962964
67568,2,25,25,0.0,0.0,6,6,8.744444444444444,10.590025679976852
67576,1,3,9,7.935416666666667,6.729291811342593,3,6,7.935416666666667,10.655891927083333
67576,2,25,25,0.0,0.8530944372106481,3,3,7.935416666666667,9.645660445601852
67578,1,6,9,45.45625,6.475515769675926,6,6,45.45625,9.93818287037037
67578,2,25,25,0.0,0.0,6,6,45.45625,45.929743742766206
67579,1,5,1,13.291666666666666,6.936806278935185,1,1,138.16666666666666,11.170843460648149
67579,2,11,25,118.35625,0.27170491536458335,1,5,138.16666666666666,15.168975332754629
67579,3,1,1,6.51875,3.7712767650462964,1,1,138.16666666666666,138.50209418402778
67579,4,25,25,0.0,1.1292198350694445,1,1,138.16666666666666,142.484384765625
67581,1,5,5,4.357638888888889,5.427248625578704,5,5,4.357638888888889,8.18288773148148
67581,2,25,25,0.0,0.0,5,5,4.357638888888889,6.005171440972222
67583,1,1,1,3.1840277777777777,5.47062572337963,1,1,3.1840277777777777,7.790013020833333
67583,2,25,25,0.0,0.020993097093370227,1,1,3.1840277777777777,4.492721354166667
67589,1,3,1,2.938888888888889,6.045887225115741,3,1,2.938888888888889,10.858278356481481
67589,2,25,25,0.0,0.0,3,3,2.938888888888889,5.218987087673611
67598,1,5,5,4.988194444444445,6.961558883101852,5,5,4.988194444444445,10.939456018518518
67598,2,25,25,0.0,1.1508485243055555,5,5,4.988194444444445,5.039936455620659
67603,1,5,5,7.793055555555555,6.720460069444444,5,5,7.793055555555555,9.26124855324074
67603,2,25,25,0.0,0.058723037154586225,5,5,7.793055555555555,9.60889232494213
67617,1,5,1,13.539583333333333,7.8077191840277775,6,1,150.36041666666668,10.440740740740742
67617,2,11,25,133.00833333333333,0.590186451099537,6,5,150.36041666666668,13.539583333333333
67617,3,6,1,3.8125,4.999121817129629,6,1,150.36041666666668,155.12392722800925
67617,4,25,25,0.0,0.5365955041956019,6,6,150.36041666666668,152.07177589699074
67619,1,1,1,4.9527777777777775,6.457191840277778,1,1,4.9527777777777775,10.886411313657407
67619,2,25,25,0.0,0.0,1,1,4.9527777777777775,5.595814977575231
67620,1,6,9,2.373611111111111,7.997931134259259,6,5,2.373611111111111,11.317954282407408
67620,2,25,25,0.0,0.0,6,6,2.373611111111111,3.774636501736111
67621,1,18,1,2.5166666666666666,6.110713252314815,18,1,2.5166666666666666,11.526041666666666
67621,2,25,25,0.0,0.0,18,18,2.5166666666666666,6.186575159143518
67623,1,1,1,9.499305555555555,4.995577256944444,1,1,9.499305555555555,7.965381221064815
67623,2,25,25,0.0,0.0,1,1,9.499305555555555,9.499305555555555
67624,1,1,1,4.856944444444444,7.168953993055555,1,1,8.86875,10.425744357638889
67624,2,2,25,1.9604166666666667,0.24016316731770834,1,1,8.86875,6.392687355324074
67624,3,1,1,2.051388888888889,3.0092281539351853,1,1,8.86875,19.152699652777777
67624,4,25,25,0.0,2.477584454571759,1,1,8.86875,28.889440104166667
67625,1,5,1,3.5840277777777776,5.597093098958333,5,1,3.5840277777777776,9.595005787037037
67625,2,25,25,0.0,0.0,5,5,3.5840277777777776,3.8714946831597223
67629,1,9,1,19.22013888888889,6.765940393518519,9,1,19.22013888888889,10.362289496527778
67629,2,25,25,0.0,0.5736645959924769,9,9,19.22013888888889,21.03312518084491
67633,1,5,1,7.107638888888889,6.3392556423611115,5,1,7.107638888888889,10.828781828703704
67633,2,25,25,0.0,0.0,5,5,7.107638888888889,7.648677345558449
67635,1,1,1,4.4743055555555555,6.3637080439814815,1,1,4.4743055555555555,9.427941261574073
67635,2,25,25,0.0,0.0,1,1,4.4743055555555555,5.0056770833333335
67636,1,9,9,6.875694444444444,6.46337962962963,9,6,6.875694444444444,10.294868344907407
67636,2,25,25,0.0,0.2742282669632523,9,9,6.875694444444444,9.205614691840278
67639,1,5,5,5.197916666666667,6.671675347222222,5,5,5.197916666666667,10.43578269675926
67639,2,25,25,0.0,0.24268651891637733,5,5,5.197916666666667,6.779020001446759
67642,1,5,3,3.2465277777777777,6.74689525462963,5,6,3.2465277777777777,9.01337818287037
67642,2,25,25,0.0,5.129013671875,5,5,3.2465277777777777,4.555097384982639
67648,1,5,5,8.919444444444444,7.658841869212963,5,5,8.919444444444444,10.873150318287037
67648,2,25,25,0.0,0.06010486178927951,5,5,8.919444444444444,10.750153356481482
67651,1,5,1,39.26875,5.344759114583334,5,1,39.26875,9.047088396990741
67651,2,25,25,0.0,0.21000325520833332,5,5,39.26875,40.51510416666667
67652,1,9,1,7.404861111111111,5.407722439236111,9,1,7.404861111111111,9.649537760416667
67652,2,25,25,0.0,0.0,9,9,7.404861111111111,8.978528284143518
67653,1,9,1,12.088888888888889,5.998063874421296,9,1,12.088888888888889,10.37480685763889
67653,2,25,25,0.0,0.0,9,9,12.088888888888889,14.371341869212962
67657,1,3,1,71.52847222222222,5.280053530092593,3,1,71.52847222222222,8.638225549768519
67657,2,25,25,0.0,1.5140892650462963,3,3,71.52847222222222,73.7946896701389
67659,1,5,6,22.85763888888889,5.981001519097222,5,6,22.85763888888889,9.356430844907408
67659,2,25,25,0.0,1.8875435836226853,5,5,22.85763888888889,28.092849754050928
67661,1,3,1,7.591666666666667,5.612173032407408,3,1,7.591666666666667,10.381375144675927
67661,2,25,25,0.0,0.18657224301938657,3,3,7.591666666666667,9.961370081018519
67673,1,3,1,3.1756944444444444,5.612713758680556,3,1,3.1756944444444444,10.170685763888889
67673,2,25,25,0.0,0.44461376048900464,3,3,3.1756944444444444,4.697060908564815
67675,1,7,1,3.088888888888889,5.671291594328704,7,1,3.088888888888889,10.130530237268518
67675,2,25,25,0.0,0.0,7,7,3.088888888888889,3.2743570624457465
67676,1,1,1,1.8493055555555555,5.823412905092592,1,1,1.8493055555555555,10.72380859375
67676,2,25,25,0.0,0.0,1,1,1.8493055555555555,4.2922547743055555
67680,1,1,5,2.220138888888889,5.958291377314815,1,5,2.220138888888889,6.651295572916666
67680,2,25,25,0.0,2.082561668113426,1,1,2.220138888888889,4.299090169270833
67683,1,3,5,8.002083333333333,6.697990451388889,5,5,28.181944444444444,10.000274160879629
67683,2,2,25,18.136805555555554,1.0315305808738426,5,3,28.181944444444444,10.455938765914352
67683,3,5,3,2.0430555555555556,4.215625,5,3,28.181944444444444,33.540240885416665
67683,4,25,25,0.0,0.0,5,5,28.181944444444444,32.42257486979167
67684,1,5,9,5.9319444444444445,7.88570240162037,5,1,5.9319444444444445,11.736359953703703
67684,2,25,25,0.0,0.0,5,5,5.9319444444444445,7.234069462528935
67687,1,1,1,3.109722222222222,5.580691550925926,1,1,3.109722222222222,9.22791015625
67687,2,25,25,0.0,0.09603240966796875,1,1,3.109722222222222,4.764567057291667
67689,1,9,1,20.613888888888887,5.278551793981482,9,1,20.613888888888887,11.810349392361111
67689,2,25,25,0.0,0.0,9,9,20.613888888888887,23.902696397569443
67691,1,9,1,4.827083333333333,5.9515625,9,1,4.827083333333333,9.36312355324074
67691,2,25,25,0.0,0.0,9,9,4.827083333333333,6.538814380787037
67696,1,1,1,9.668055555555556,6.010139973958333,1,1,9.668055555555556,10.218524305555556
67696,2,25,25,0.0,0.0,1,1,9.668055555555556,11.314472837094907
67710,1,3,5,7.0680555555555555,8.790980179398149,3,5,7.0680555555555555,12.348104745370371
67710,2,25,25,0.0,0.0,3,3,7.0680555555555555,8.674193793402777
67711,1,3,1,11.05625,6.509761284722222,3,1,149.02152777777778,12.05933521412037
67711,2,11,25,109.22152777777778,0.1717326072410301,3,3,149.02152777777778,14.163492115162038
67711,3,5,3,2.7881944444444446,4.757722439236111,3,3,149.02152777777778,128.88638310185186
67711,4,11,25,20.247916666666665,0.0,3,5,149.02152777777778,127.33746238425925
67711,5,3,5,5.707638888888889,5.007592954282408,3,6,149.02152777777778,153.06802806712963
67711,6,25,25,0.0,0.35004860206886573,3,3,149.02152777777778,153.61004448784723
67715,1,3,5,6.097916666666666,7.484251302083333,3,5,6.097916666666666,13.06915943287037
67715,2,25,25,0.0,1.0133264612268518,3,3,6.097916666666666,8.070779441550926
67716,1,1,1,13.500694444444445,6.347306134259259,1,1,13.500694444444445,11.10156322337963
67716,2,25,25,0.0,0.04196084764268663,1,1,13.500694444444445,15.469715169270833
67717,1,3,1,12.625694444444445,5.941469184027778,3,1,12.625694444444445,9.236709346064815
67717,2,25,25,0.0,0.5862812861689815,3,3,12.625694444444445,13.698291286892362
67718,1,1,5,2.1944444444444446,5.5580414496527775,1,5,2.1944444444444446,8.155125868055556
67718,2,25,25,0.0,0.22538361725983797,1,1,2.1944444444444446,4.011272605613426
67719,1,5,5,7.458333333333333,6.56761791087963,5,5,2459.25,10.52043113425926
67719,2,11,25,2448.1159722222224,0.09525138572410301,5,5,2459.25,9.052201967592593
67719,3,5,5,3.6756944444444444,6.661401909722223,5,5,2459.25,2462.652434172454
67719,4,25,25,0.0,0.36903374565972225,5,5,2459.25,2462.2884581163194
67722,1,5,5,8.11111111111111,8.116167534722223,5,5,8.11111111111111,12.275107060185185
67722,2,25,25,0.0,0.2458707230179398,5,5,8.11111111111111,10.580830258969907
67724,1,5,1,7.6409722222222225,5.500966073495371,5,1,7.6409722222222225,9.15615162037037
67724,2,25,25,0.0,0.1675270363136574,5,5,7.6409722222222225,8.853987720630787
67725,1,5,5,5.115972222222222,5.634402488425926,5,5,5.115972222222222,8.329751157407408
67725,2,25,25,0.0,0.0,5,5,5.115972222222222,6.370010308159722
67735,1,12,1,41.47083333333333,6.217293836805555,5,1,191.67291666666668,10.541995804398148
67735,2,11,25,140.12847222222223,1.3789103190104166,5,12,191.67291666666668,48.842316984953705
67735,3,5,1,10.073611111111111,4.98530345775463,5,6,191.67291666666668,205.7814945023148
67735,4,25,25,0.0,1.2811008933738426,5,6,191.67291666666668,217.79779224537037
67739,1,1,1,5.8069444444444445,8.052002314814814,1,1,5.8069444444444445,10.54050853587963
67739,2,25,25,0.0,0.3231329797815394,1,1,5.8069444444444445,7.11229175708912
67740,1,1,1,4.718055555555556,5.511419994212963,1,1,4.718055555555556,8.20841796875
67740,2,25,25,0.0,0.21354795102719906,1,1,4.718055555555556,5.957965042679398
67741,1,3,5,4.25,6.452505063657408,3,5,4.25,9.37105541087963
67741,2,25,25,0.0,0.628997802734375,3,3,4.25,5.969167209201389
67744,1,9,1,16.934722222222224,5.617280092592592,6,1,3178.677777777778,7.829672309027778
67744,2,11,25,3151.99375,0.22249979654947916,6,9,3178.677777777778,18.308109989872687
67744,3,6,1,9.749305555555555,6.58017433449074,6,1,3178.677777777778,3176.8434114583333
67744,4,25,25,0.0,0.0,6,6,3178.677777777778,3179.6471365921584
67747,1,6,5,19.696527777777778,8.542672164351853,6,5,19.696527777777778,14.875516493055555
67747,2,25,25,0.0,0.4319369845920139,6,6,19.696527777777778,20.573554777922453
67758,1,5,1,7.023611111111111,5.826236617476852,5,1,7.023611111111111,10.457719907407407
67758,2,25,25,0.0,0.0,5,5,7.023611111111111,8.179492458767362
67760,1,18,1,5.850694444444445,4.409020905671296,18,1,5.850694444444445,6.6599710648148145
67760,2,25,25,0.0,0.0,18,18,5.850694444444445,8.733489945023148
67761,1,5,5,5.0125,5.819147135416666,5,5,5.0125,8.110013744212964
67761,2,25,25,0.0,0.0,5,5,5.0125,6.859940140335648
67763,1,5,10,6.8,7.627540509259259,5,5,6.8,12.55867042824074
67763,2,25,25,0.0,1.0436666304976852,5,5,6.8,8.016113914207176
67771,1,5,1,17.056944444444444,6.326338252314815,5,1,17.056944444444444,9.267569444444444
67771,2,25,25,0.0,0.4760954228153935,5,5,17.056944444444444,18.352500904224538
67772,1,5,5,9.156944444444445,5.340793909143518,5,5,9.156944444444445,5.773089916087963
67772,2,25,25,0.0,0.0,5,5,9.156944444444445,9.769369619864005
67774,1,3,5,4.338888888888889,7.884741030092592,3,5,4.338888888888889,12.96802806712963
67774,2,25,25,0.0,1.0439670138888888,3,3,4.338888888888889,5.912804000289352
67775,1,12,5,20.239583333333332,6.795980179398148,12,5,20.239583333333332,11.521084346064814
67775,2,25,25,0.0,1.0768305121527777,12,12,20.239583333333332,22.249626555266204
67787,1,1,9,4.688194444444444,6.100679976851852,1,6,4.688194444444444,9.318878038194445
67787,2,25,25,0.0,0.177740557635272,1,1,4.688194444444444,6.922560583043982
67788,1,6,1,15.192361111111111,5.846543330439815,6,1,15.192361111111111,8.23853443287037
67788,2,25,25,0.0,0.0,6,6,15.192361111111111,15.581331018518519
67790,1,1,1,7.540972222222222,7.727873263888889,1,5,7.540972222222222,11.00179542824074
67790,2,25,25,0.0,1.3433432798032408,1,1,7.540972222222222,7.540972222222222
67792,1,3,1,4.559722222222222,5.256382378472222,3,1,4.559722222222222,7.913700086805555
67792,2,25,25,0.0,0.11159300627531829,3,3,4.559722222222222,5.397089934172453
67796,1,12,1,8.370833333333334,5.638428096064815,12,1,8.370833333333334,9.644208622685186
67796,2,25,25,0.0,0.7481354890046297,12,12,8.370833333333334,11.923746744791666
67798,1,9,5,7.720833333333333,8.423113425925926,9,5,7.720833333333333,11.831046006944444
67798,2,25,25,0.0,0.0,9,9,7.720833333333333,9.709311885127315
67800,1,5,1,8.522916666666667,6.391223958333334,5,1,8.522916666666667,11.476095920138889
67800,2,25,25,0.0,0.0,5,5,8.522916666666667,9.48868136935764
67803,1,22,1,10.733333333333333,6.3571592881944445,3,1,235.80694444444444,10.966473524305556
67803,2,11,25,217.3138888888889,0.0,3,1,235.80694444444444,12.532067057291666
67803,3,3,1,7.759722222222222,2.97762622974537,3,1,235.80694444444444,235.30914641203702
67803,4,25,25,0.0,0.4720701316550926,3,3,235.80694444444444,239.4354586226852
67807,1,1,1,1.8291666666666666,5.560685040509259,1,1,1.8291666666666666,9.024655671296296
67807,2,25,25,0.0,0.08347579390914352,1,1,1.8291666666666666,3.065853859230324
67808,1,5,1,6.91875,7.364872685185185,5,1,6.91875,9.746579137731482
67808,2,25,25,0.0,0.24731264467592592,5,5,6.91875,8.12817138671875
67812,1,1,1,1.90625,6.1768605324074075,1,1,1.90625,10.1731640625
67812,2,25,25,0.0,0.36386689362702546,1,1,1.90625,1.90625
67813,1,6,1,0.4263888888888889,5.902237051504629,6,1,0.4263888888888889,11.292547743055556
67813,2,25,25,0.0,0.0,6,6,0.4263888888888889,2.2786626519097224
67814,1,1,1,3.9090277777777778,5.430973307291667,1,1,3.9090277777777778,8.675406539351853
67814,2,25,25,0.0,0.6360871943721065,1,1,3.9090277777777778,7.261414207175926
67819,1,5,1,7.048611111111111,6.367432725694444,5,1,7.048611111111111,10.366626880787036
67819,2,25,25,0.0,0.0,5,5,7.048611111111111,10.82931785300926
67821,1,1,1,1.2055555555555555,5.9965617766203705,1,1,1.2055555555555555,10.16994212962963
67821,2,25,25,0.0,0.2304302978515625,1,1,1.2055555555555555,2.711058304398148
67823,1,5,5,4.919444444444444,7.061471354166667,5,5,4.919444444444444,9.837671440972223
67823,2,25,25,0.0,0.0,5,5,4.919444444444444,6.18599998191551
67831,1,7,5,1.7506944444444446,6.84632667824074,7,5,1.7506944444444446,8.817683738425925
67831,2,25,25,0.0,0.0,7,7,1.7506944444444446,2.0496873191550926
67833,1,5,1,8.120138888888889,7.631446035879629,5,5,8.120138888888889,9.484331597222223
67833,2,25,25,0.0,0.0,5,5,8.120138888888889,9.178235315393518
67835,1,5,9,9.006944444444445,8.190786313657407,5,9,43.15902777777778,12.638360821759258
67835,2,2,25,20.07847222222222,0.6052663845486111,5,5,43.15902777777778,12.849742476851851
67835,3,5,5,4.983333333333333,4.295410517939815,5,6,43.15902777777778,59.80866030092593
67835,4,2,25,2.025,6.871560329861111,5,5,43.15902777777778,114.79033564814814
67835,5,5,5,7.065277777777778,5.500245225694444,5,6,43.15902777777778,115.5319849537037
67835,6,25,2,0.0,14.564622395833334,5,5,43.15902777777778,176.38975694444446
67843,1,1,1,3.4506944444444443,5.437822627314815,1,1,3.4506944444444443,8.074691840277778
67843,2,25,25,0.0,0.21342780219184027,1,1,3.4506944444444443,3.9664501048900465
67844,1,3,1,7.7131944444444445,6.255564959490741,3,1,7.7131944444444445,10.629493634259259
67844,2,25,25,0.0,0.037334727534541375,3,3,7.7131944444444445,10.015105251736111
67853,1,3,5,5.4631944444444445,6.241325954861111,3,5,5.4631944444444445,9.102115162037038
67853,2,25,25,0.0,1.6325660083912037,3,3,5.4631944444444445,7.880984881365741
67856,1,6,1,22.033333333333335,6.817969473379629,6,1,22.033333333333335,9.073734085648148
67856,2,25,25,0.0,0.0,6,6,22.033333333333335,23.45332076461227
67858,1,5,1,8.810416666666667,6.4249891493055555,5,1,8.810416666666667,10.922476851851853
67858,2,25,25,0.0,0.0,5,5,8.810416666666667,10.031487991898148
67862,1,18,1,5.749305555555556,7.673381076388889,18,1,5.749305555555556,10.880834780092593
67862,2,25,25,0.0,1.2411480034722222,18,18,5.749305555555556,8.329699074074075
67877,1,1,1,7.0125,6.0017288773148145,1,1,7.0125,11.265777633101852
67877,2,25,25,0.0,0.1671665672019676,1,1,7.0125,7.605095531322338
67887,1,3,1,8.955555555555556,7.020256799768519,12,1,266.03263888888887,11.618373119212963
67887,2,11,25,247.2486111111111,0.24947550455729167,12,3,266.03263888888887,11.562842881944444
67887,3,12,3,9.828472222222222,4.070712890625,12,3,266.03263888888887,263.8297171585648
67887,4,25,25,0.0,1.0784526909722223,12,12,266.03263888888887,274.1230707465278
67902,1,5,1,7.990972222222222,5.279873408564815,5,1,7.990972222222222,8.483306568287038
67902,2,25,25,0.0,0.2757302517361111,5,5,7.990972222222222,9.31342258029514
67903,1,18,1,3.8895833333333334,6.278935908564815,18,1,3.8895833333333334,10.331801215277778
67903,2,25,25,0.0,1.4787024377893518,18,18,3.8895833333333334,6.210084454571759
67906,1,12,9,45.204861111111114,6.020593894675926,6,6,76.1125,10.420290798611111
67906,2,2,25,1.1902777777777778,1.4883151584201388,6,12,76.1125,49.387737630208335
67906,3,12,9,5.309722222222222,5.002606336805556,6,9,76.1125,62.50678530092593
67906,4,2,25,13.713194444444444,3.833218677662037,6,12,76.1125,79.39838541666667
67906,5,6,12,10.694444444444445,4.8120341435185185,6,12,76.1125,130.5946875
67906,6,25,25,0.0,0.046346653125904226,6,6,76.1125,76.1125
67910,1,5,3,3.6791666666666667,7.357723524305555,5,6,73.76458333333333,10.976140769675926
67910,2,2,25,64.82847222222222,1.7583725766782408,5,5,73.76458333333333,4.573048864293981
67910,3,5,5,5.256944444444445,6.096714409722222,5,5,73.76458333333333,82.49181278935185
67910,4,25,2,0.0,14.674927662037037,5,5,73.76458333333333,110.1184548611111
67912,1,5,5,4.25,6.7103067129629625,5,5,4.25,10.91751953125
67912,2,25,25,0.0,0.0,5,5,4.25,5.030977195457176
67917,1,6,1,8.840972222222222,5.517848307291667,6,1,8.840972222222222,7.624187644675926
67917,2,25,25,0.0,0.0,6,6,8.840972222222222,9.272823712384259
67920,1,12,1,9.010416666666666,6.59525462962963,12,1,9.010416666666666,11.371990017361112
67920,2,25,25,0.0,1.1735585756655094,12,12,9.010416666666666,11.58746383101852
67922,1,1,1,2.5520833333333335,5.308291015625,1,1,2.5520833333333335,8.425305266203704
67922,2,25,25,0.0,0.02549906130190249,1,1,2.5520833333333335,3.1792568178530094
67924,1,3,1,7.379861111111111,6.990758101851852,6,1,1225.7576388888888,11.684802517361112
67924,2,11,25,1213.1673611111112,1.3413606770833333,6,3,1225.7576388888888,9.314799623842593
67924,3,6,3,5.210416666666666,6.060486472800926,6,3,1225.7576388888888,1228.1810763888889
67924,4,25,25,0.0,0.6091115089699074,6,6,1225.7576388888888,1227.305527524595
67925,1,6,1,6.598611111111111,6.606188512731482,6,1,6.598611111111111,11.71318359375
67925,2,25,25,0.0,0.0,6,6,6.598611111111111,8.510373806423612
67926,1,3,1,15.404861111111112,6.843502604166667,3,1,15.404861111111112,9.501310763888888
67926,2,25,25,0.0,0.24220587836371527,3,3,15.404861111111112,17.979677372685185
67931,1,1,5,0.8770833333333333,7.020256799768519,1,5,0.8770833333333333,10.311351996527778
67931,2,25,25,0.0,0.0,1,1,0.8770833333333333,3.084679542824074
67934,1,5,1,2.890277777777778,6.567196903935185,5,1,2.890277777777778,9.957641059027777
67934,2,25,25,0.0,0.43073540581597225,5,5,2.890277777777778,4.107507143373843
67937,1,5,1,4.717361111111111,6.3150434027777775,5,1,4.717361111111111,9.587445746527777
67937,2,25,25,0.0,0.4156554271556713,5,5,4.717361111111111,5.301033302589699
67938,1,3,9,8.979861111111111,8.189343894675925,3,6,8.979861111111111,11.307543402777778
67938,2,25,25,0.0,0.0,3,3,8.979861111111111,10.768432074652777
67939,1,13,1,5.5993055555555555,5.738820891203703,13,1,5.5993055555555555,9.830111400462963
