caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
38226939,4,18,18,0.0,0.0,3,3,0.027523148148148147,0.027523148148148147
344383,1,6,1,0.2618402777777778,0.020763888888888887,0,3,0.26265046296296296,0.23825231481481482
344383,2,0,0,0.0008101851851851852,0.00037037037037037035,0,3,0.26265046296296296,0.2630208333333333
344383,3,18,18,0.0,0.0002314814814814815,0,0,0.26265046296296296,0.2629976851851852
36352991,1,6,1,1.0053703703703705,0.020763888888888887,3,3,1.012349537037037,0.23825231481481482
36352991,2,0,0,0.0005092592592592592,0.00037037037037037035,3,3,1.012349537037037,1.006550925925926
36352991,3,8,18,0.0013541666666666667,0.0002314814814814815,3,0,1.012349537037037,1.0062268518518518
36352991,4,3,18,0.005115740740740741,0.0,3,8,1.012349537037037,1.0072337962962963
36352991,5,18,18,0.0,0.0,3,3,1.012349537037037,1.012349537037037
49988162,1,1,1,0.005694444444444445,0.020763888888888887,4,3,0.025787037037037035,0.23825231481481482
49988162,2,4,1,0.020092592592592592,0.020763888888888887,4,3,0.025787037037037035,0.24394675925925927
49988162,3,18,18,0.0,0.0002314814814814815,4,4,0.025787037037037035,0.026122685185185186
1344080,1,1,1,0.0030439814814814813,0.020763888888888887,0,3,2.0327083333333333,0.23825231481481482
1344080,2,1,1,0.0008796296296296296,0.020763888888888887,0,3,2.0327083333333333,0.2412962962962963
1344080,3,6,1,2.0264930555555556,0.020763888888888887,0,3,2.0327083333333333,0.24217592592592593
1344080,4,4,0,0.0001273148148148148,0.00037037037037037035,0,3,2.0327083333333333,2.031597222222222
1344080,5,0,18,0.0021643518518518518,0.0002314814814814815,0,4,2.0327083333333333,2.0308796296296294
1344080,6,18,18,0.0,0.0002314814814814815,0,0,2.0327083333333333,2.0330555555555554
34701346,1,4,1,0.0018981481481481482,0.020763888888888887,3,3,0.008344907407407407,0.23825231481481482
34701346,2,3,18,0.006446759259259259,0.0002314814814814815,3,4,0.008344907407407407,0.0022337962962962962
34701346,3,18,18,0.0,0.0,3,3,0.008344907407407407,0.008344907407407407
44366604,1,1,1,0.003935185185185185,0.020763888888888887,5,3,1.146238425925926,0.23825231481481482
44366604,2,0,1,1.1416435185185185,0.020763888888888887,5,3,1.146238425925926,0.2421875
44366604,3,5,18,0.0006597222222222222,0.0002314814814814815,5,0,1.146238425925926,1.145925925925926
44366604,4,18,18,0.0,0.0,5,5,1.146238425925926,1.146238425925926
405885,1,1,1,0.0044675925925925924,0.020763888888888887,3,3,1.427476851851852,0.23825231481481482
405885,2,1,1,0.8919444444444444,0.020763888888888887,3,3,1.427476851851852,0.2427199074074074
405885,3,1,1,0.004768518518518518,0.020763888888888887,3,3,1.427476851851852,1.1346643518518518
405885,4,1,1,0.004050925925925926,0.020763888888888887,3,3,1.427476851851852,1.1394328703703704
405885,5,4,1,0.5120254629629629,0.020763888888888887,3,3,1.427476851851852,1.1434837962962963
405885,6,3,18,0.010219907407407407,0.0002314814814814815,3,4,1.427476851851852,1.4175925925925925
405885,7,18,18,0.0,0.0,3,3,1.427476851851852,1.427476851851852
32667395,1,1,1,0.0019212962962962964,0.020763888888888887,8,3,0.02953703703703704,0.23825231481481482
32667395,2,1,1,0.00045138888888888887,0.020763888888888887,8,3,0.02953703703703704,0.2401736111111111
32667395,3,1,1,0.021631944444444443,0.020763888888888887,8,3,0.02953703703703704,0.240625
32667395,4,6,1,0.004409722222222222,0.020763888888888887,8,3,0.02953703703703704,0.2622569444444444
32667395,5,0,0,0.0006481481481481481,0.00037037037037037035,8,3,0.02953703703703704,0.029594907407407407
32667395,6,8,18,0.00047453703703703704,0.0002314814814814815,8,0,0.02953703703703704,0.029409722222222223
32667395,7,18,18,0.0,0.0,8,8,0.02953703703703704,0.02953703703703704
2038127,1,1,1,0.004143518518518519,0.020763888888888887,11,3,1.045798611111111,0.23825231481481482
2038127,2,1,1,0.0033796296296296296,0.020763888888888887,11,3,1.045798611111111,0.24239583333333334
2038127,3,0,1,1.0138888888888888,0.020763888888888887,11,3,1.045798611111111,0.24577546296296296
2038127,4,11,18,0.024386574074074074,0.0002314814814814815,11,0,1.045798611111111,1.0217592592592593
2038127,5,18,18,0.0,0.00017939814814814815,11,11,1.045798611111111,1.0460011574074075
1672963,1,1,1,0.001388888888888889,0.020763888888888887,0,3,0.9738888888888889,0.23825231481481482
1672963,2,0,1,0.9725,0.020763888888888887,0,3,0.9738888888888889,0.2396412037037037
1672963,3,18,18,0.0,0.0002314814814814815,0,0,0.9738888888888889,0.9742361111111111
11422790,1,1,1,0.9670023148148148,0.020763888888888887,3,3,1.9359722222222222,0.23825231481481482
11422790,2,1,1,0.9530555555555555,0.020763888888888887,3,3,1.9359722222222222,1.2052546296296296
11422790,3,1,1,0.005,0.020763888888888887,3,3,1.9359722222222222,2.158310185185185
11422790,4,6,1,0.00568287037037037,0.020763888888888887,3,3,1.9359722222222222,2.163310185185185
11422790,5,0,0,0.000462962962962963,0.00037037037037037035,3,3,1.9359722222222222,1.9319212962962964
11422790,6,9,18,0.0025578703703703705,0.0002314814814814815,3,0,1.9359722222222222,1.931550925925926
11422790,7,0,0,0.0019212962962962964,0.00017361111111111112,3,3,1.9359722222222222,1.934050925925926
11422790,8,4,18,0.00011574074074074075,0.0002314814814814815,3,0,1.9359722222222222,1.9360300925925926
11422790,9,3,18,0.00017361111111111112,0.0002314814814814815,3,4,1.9359722222222222,1.9361342592592592
11422790,10,18,18,0.0,0.0,3,3,1.9359722222222222,1.9359722222222222
38722028,1,1,18,0.003738425925925926,0.0002314814814814815,3,4,0.01050925925925926,0.0003356481481481481
38722028,2,3,1,0.0067708333333333336,0.020763888888888887,3,3,0.01050925925925926,0.24199074074074073
38722028,3,18,18,0.0,0.0,3,3,0.01050925925925926,0.01050925925925926
39701128,1,1,18,0.0021180555555555558,0.0002314814814814815,3,4,0.03387731481481481,0.0003356481481481481
39701128,2,1,1,0.005601851851851852,0.020763888888888887,3,3,0.03387731481481481,0.24037037037037037
39701128,3,4,1,0.004155092592592592,0.020763888888888887,3,3,0.03387731481481481,0.24597222222222223
39701128,4,3,18,0.022002314814814815,0.0002314814814814815,3,4,0.03387731481481481,0.012210648148148148
39701128,5,18,18,0.0,0.0,3,3,0.03387731481481481,0.03387731481481481
35531480,1,6,1,0.03040509259259259,0.020763888888888887,3,3,0.043680555555555556,0.23825231481481482
35531480,2,17,0,0.0010416666666666667,0.00037037037037037035,3,3,0.043680555555555556,0.03158564814814815
35531480,3,0,0,0.005092592592592593,0.002002314814814815,3,17,0.043680555555555556,0.033449074074074076
35531480,4,3,18,0.007141203703703703,0.0002314814814814815,3,0,0.043680555555555556,0.03688657407407407
35531480,5,18,18,0.0,0.0,3,3,0.043680555555555556,0.043680555555555556
45666257,1,0,1,0.0022453703703703702,0.020763888888888887,3,3,0.0023263888888888887,0.23825231481481482
45666257,2,3,18,8.101851851851852e-05,0.0002314814814814815,3,0,0.0023263888888888887,0.0025925925925925925
45666257,3,18,18,0.0,0.0,3,3,0.0023263888888888887,0.0023263888888888887
19434156,1,11,1,0.3893171296296296,0.020763888888888887,3,3,0.3984027777777778,0.23825231481481482
19434156,2,3,18,0.009085648148148148,0.00017939814814814815,3,11,0.3984027777777778,0.3895196759259259
19434156,3,18,18,0.0,0.0,3,3,0.3984027777777778,0.3984027777777778
46905597,1,1,1,0.0013773148148148147,0.020763888888888887,3,3,2.9988310185185183,0.23825231481481482
46905597,2,1,1,2.9822337962962964,0.020763888888888887,3,3,2.9988310185185183,0.23962962962962964
46905597,3,7,1,0.006736111111111111,0.020763888888888887,3,3,2.9988310185185183,3.221863425925926
46905597,4,4,18,0.0032175925925925926,0.0001388888888888889,3,7,2.9988310185185183,2.9905555555555554
46905597,5,3,18,0.0052662037037037035,0.0002314814814814815,3,4,2.9988310185185183,2.993900462962963
46905597,6,18,18,0.0,0.0,3,3,2.9988310185185183,2.9988310185185183
19182256,1,1,1,0.006481481481481481,0.020763888888888887,4,3,0.11540509259259259,0.23825231481481482
19182256,2,1,1,0.0006597222222222222,0.020763888888888887,4,3,0.11540509259259259,0.2447337962962963
19182256,3,4,1,0.1082638888888889,0.020763888888888887,4,3,0.11540509259259259,0.2453935185185185
19182256,4,18,18,0.0,0.0002314814814814815,4,4,0.11540509259259259,0.11574074074074074
13879284,1,4,1,0.9955555555555555,0.020763888888888887,3,3,1.0060300925925927,0.23825231481481482
13879284,2,3,18,0.010474537037037037,0.0002314814814814815,3,4,1.0060300925925927,0.9958912037037037
13879284,3,18,18,0.0,0.0,3,3,1.0060300925925927,1.0060300925925927
33985255,1,0,0,0.00047453703703703704,0.00037037037037037035,0,3,0.009143518518518518,0.0011805555555555556
33985255,2,1,18,0.006319444444444444,0.0002314814814814815,0,0,0.009143518518518518,0.0008217592592592593
33985255,3,0,1,0.002349537037037037,0.020763888888888887,0,3,0.009143518518518518,0.2450462962962963
33985255,4,18,18,0.0,0.0002314814814814815,0,0,0.009143518518518518,0.00949074074074074
36041336,1,1,1,0.007141203703703703,0.020763888888888887,3,3,0.012129629629629629,0.23825231481481482
36041336,2,0,1,0.0011574074074074073,0.020763888888888887,3,3,0.012129629629629629,0.2453935185185185
36041336,3,3,18,0.0038310185185185183,0.0002314814814814815,3,0,0.012129629629629629,0.008645833333333333
36041336,4,18,18,0.0,0.0,3,3,0.012129629629629629,0.012129629629629629
44875928,1,3,1,0.020972222222222222,0.020763888888888887,0,3,0.021006944444444446,0.23825231481481482
44875928,2,0,18,3.472222222222222e-05,0.0,0,3,0.021006944444444446,0.020972222222222222
44875928,3,18,18,0.0,0.0002314814814814815,0,0,0.021006944444444446,0.021354166666666667
49857629,1,4,1,0.37475694444444446,0.020763888888888887,3,3,0.37506944444444446,0.23825231481481482
49857629,2,0,18,0.00018518518518518518,0.0002314814814814815,3,4,0.37506944444444446,0.3750925925925926
49857629,3,3,18,0.0001273148148148148,0.0002314814814814815,3,0,0.37506944444444446,0.37528935185185186
49857629,4,18,18,0.0,0.0,3,3,0.37506944444444446,0.37506944444444446
48924614,1,1,1,0.002523148148148148,0.020763888888888887,2,3,0.06666666666666667,0.23825231481481482
48924614,2,10,1,0.06393518518518519,0.020763888888888887,2,3,0.06666666666666667,0.24077546296296296
48924614,3,2,18,0.00020833333333333335,0.0,2,10,0.06666666666666667,0.06645833333333333
48924614,4,18,18,0.0,0.00017361111111111112,2,2,0.06666666666666667,0.06689814814814815
9389593,1,1,1,0.0061574074074074074,0.020763888888888887,4,3,0.017916666666666668,0.23825231481481482
9389593,2,11,1,0.0027430555555555554,0.020763888888888887,4,3,0.017916666666666668,0.2444097222222222
9389593,3,4,18,0.009016203703703703,0.00017939814814814815,4,11,0.017916666666666668,0.009103009259259259
9389593,4,18,18,0.0,0.0002314814814814815,4,4,0.017916666666666668,0.018252314814814815
38750320,1,6,1,0.001099537037037037,0.020763888888888887,4,3,0.0011342592592592593,0.23825231481481482
38750320,2,4,0,3.472222222222222e-05,0.00037037037037037035,4,3,0.0011342592592592593,0.0022800925925925927
38750320,3,18,18,0.0,0.0002314814814814815,4,4,0.0011342592592592593,0.0014699074074074074
29395757,1,6,1,0.9577083333333334,0.020763888888888887,3,3,0.9596990740740741,0.23825231481481482
29395757,2,9,0,0.0011458333333333333,0.00037037037037037035,3,3,0.9596990740740741,0.9588888888888889
29395757,3,0,0,8.101851851851852e-05,0.00017361111111111112,3,3,0.9596990740740741,0.9591435185185185
29395757,4,3,18,0.0007638888888888889,0.0002314814814814815,3,0,0.9596990740740741,0.9592824074074074
29395757,5,18,18,0.0,0.0,3,3,0.9596990740740741,0.9596990740740741
40535132,1,9,1,2.984050925925926,0.020763888888888887,0,3,2.9841203703703703,0.23825231481481482
40535132,2,0,0,6.944444444444444e-05,0.00017361111111111112,0,3,2.9841203703703703,2.9843402777777777
40535132,3,18,18,0.0,0.0002314814814814815,0,0,2.9841203703703703,2.9844675925925928
15370923,1,6,1,2.0169791666666668,0.020763888888888887,4,3,2.0178819444444445,0.23825231481481482
15370923,2,4,0,0.0009027777777777777,0.00037037037037037035,4,3,2.0178819444444445,2.0181597222222223
15370923,3,18,18,0.0,0.0002314814814814815,4,4,2.0178819444444445,2.0182175925925927
34826471,1,1,1,0.007199074074074074,0.020763888888888887,0,3,0.9859027777777778,0.23825231481481482
34826471,2,0,1,0.9787037037037037,0.020763888888888887,0,3,0.9859027777777778,0.2454513888888889
34826471,3,18,18,0.0,0.0002314814814814815,0,0,0.9859027777777778,0.98625
41572622,1,6,1,0.02039351851851852,0.020763888888888887,0,3,0.020555555555555556,0.23825231481481482
41572622,2,0,0,0.00016203703703703703,0.00037037037037037035,0,3,0.020555555555555556,0.021574074074074075
41572622,3,18,18,0.0,0.0002314814814814815,0,0,0.020555555555555556,0.020902777777777777
40854899,1,1,1,0.01204861111111111,0.020763888888888887,3,3,0.07472222222222222,0.23825231481481482
40854899,2,3,1,0.06010416666666667,0.020763888888888887,3,3,0.07472222222222222,0.2503009259259259
40854899,3,0,18,0.0002546296296296296,0.0,3,3,0.07472222222222222,0.07215277777777777
40854899,4,3,18,0.0023148148148148147,0.0002314814814814815,3,0,0.07472222222222222,0.07275462962962963
40854899,5,18,18,0.0,0.0,3,3,0.07472222222222222,0.07472222222222222
38905375,1,0,1,2.835625,0.020763888888888887,3,3,2.8361342592592593,0.23825231481481482
38905375,2,3,18,0.0005092592592592592,0.0002314814814814815,3,0,2.8361342592592593,2.8359722222222223
38905375,3,18,18,0.0,0.0,3,3,2.8361342592592593,2.8361342592592593
52993814,1,6,1,0.05224537037037037,0.020763888888888887,3,3,0.05289351851851852,0.23825231481481482
52993814,2,4,0,0.0001388888888888889,0.00037037037037037035,3,3,0.05289351851851852,0.053425925925925925
52993814,3,3,18,0.0005092592592592592,0.0002314814814814815,3,4,0.05289351851851852,0.05271990740740741
52993814,4,18,18,0.0,0.0,3,3,0.05289351851851852,0.05289351851851852
36037002,1,3,1,1.66625,0.020763888888888887,8,3,1.6665277777777778,0.23825231481481482
36037002,2,8,18,0.0002777777777777778,0.0,8,3,1.6665277777777778,1.66625
36037002,3,18,18,0.0,0.0,8,8,1.6665277777777778,1.6665277777777778
41421187,1,4,1,0.00318287037037037,0.020763888888888887,8,3,0.008171296296296296,0.23825231481481482
41421187,2,8,18,0.004988425925925926,0.0002314814814814815,8,4,0.008171296296296296,0.0035185185185185185
41421187,3,18,18,0.0,0.0,8,8,0.008171296296296296,0.008171296296296296
35529880,1,0,1,1.0139930555555556,0.020763888888888887,0,3,1.014699074074074,0.23825231481481482
35529880,2,9,18,0.0005092592592592592,0.0002314814814814815,0,0,1.014699074074074,1.0143402777777777
35529880,3,0,0,0.00019675925925925926,0.00017361111111111112,0,3,1.014699074074074,1.0147916666666668
35529880,4,18,18,0.0,0.0002314814814814815,0,0,1.014699074074074,1.0150462962962963
3357427,1,6,1,0.03822916666666667,0.020763888888888887,0,3,0.038738425925925926,0.23825231481481482
3357427,2,0,0,0.0005092592592592592,0.00037037037037037035,0,3,0.038738425925925926,0.03940972222222222
3357427,3,18,18,0.0,0.0002314814814814815,0,0,0.038738425925925926,0.03908564814814815
3361179,1,3,1,0.007546296296296297,0.020763888888888887,3,3,0.007546296296296297,0.23825231481481482
3361179,2,18,18,0.0,0.0,3,3,0.007546296296296297,0.007546296296296297
34714898,1,3,1,0.11649305555555556,0.020763888888888887,4,3,0.11672453703703704,0.23825231481481482
34714898,2,4,18,0.0002314814814814815,0.0,4,3,0.11672453703703704,0.11649305555555556
34714898,3,18,18,0.0,0.0002314814814814815,4,4,0.11672453703703704,0.11706018518518518
3231822,1,6,1,1.4704398148148148,0.020763888888888887,13,3,1.4732291666666666,0.23825231481481482
3231822,2,0,0,0.0009490740740740741,0.00037037037037037035,13,3,1.4732291666666666,1.4716203703703703
3231822,3,13,18,0.0018402777777777777,0.0002314814814814815,13,0,1.4732291666666666,1.4717361111111111
3231822,4,18,18,0.0,0.0,13,13,1.4732291666666666,1.4732291666666666
36635775,1,6,1,0.8641550925925926,0.020763888888888887,4,3,0.8656365740740741,0.23825231481481482
36635775,2,7,0,0.001261574074074074,0.00037037037037037035,4,3,0.8656365740740741,0.8653356481481481
36635775,3,4,18,0.0002199074074074074,0.0001388888888888889,4,7,0.8656365740740741,0.865625
36635775,4,18,18,0.0,0.0002314814814814815,4,4,0.8656365740740741,0.8659722222222223
38720708,1,1,18,0.003576388888888889,0.00017361111111111112,3,2,0.009525462962962963,0.0002314814814814815
38720708,2,1,1,0.004837962962962963,0.020763888888888887,3,3,0.009525462962962963,0.2418287037037037
38720708,3,3,1,0.0011111111111111111,0.020763888888888887,3,3,0.009525462962962963,0.24666666666666667
38720708,4,18,18,0.0,0.0,3,3,0.009525462962962963,0.009525462962962963
12181003,1,11,1,0.14605324074074075,0.020763888888888887,11,3,0.14605324074074075,0.23825231481481482
12181003,2,18,18,0.0,0.00017939814814814815,11,11,0.14605324074074075,0.14625578703703704
23111686,1,6,1,2.202800925925926,0.020763888888888887,0,3,2.2031365740740743,0.23825231481481482
23111686,2,0,0,0.0003356481481481481,0.00037037037037037035,0,3,2.2031365740740743,2.2039814814814815
23111686,3,18,18,0.0,0.0002314814814814815,0,0,2.2031365740740743,2.2034837962962963
51577726,1,1,18,0.0021643518518518518,0.0002314814814814815,1,0,0.0021643518518518518,0.00034722222222222224
51577726,2,18,1,0.0,0.020763888888888887,1,3,0.0021643518518518518,0.24041666666666667
48548627,1,1,1,0.003425925925925926,0.020763888888888887,3,3,0.011712962962962963,0.23825231481481482
48548627,2,1,1,0.0002662037037037037,0.020763888888888887,3,3,0.011712962962962963,0.24167824074074074
48548627,3,3,1,0.001574074074074074,0.020763888888888887,3,3,0.011712962962962963,0.24194444444444443
48548627,4,4,18,0.0003356481481481481,0.0,3,3,0.011712962962962963,0.0052662037037037035
48548627,5,3,18,0.006111111111111111,0.0002314814814814815,3,4,0.011712962962962963,0.0059375
48548627,6,18,18,0.0,0.0,3,3,0.011712962962962963,0.011712962962962963
8513124,1,6,1,1.880798611111111,0.020763888888888887,3,3,1.8836458333333332,0.23825231481481482
8513124,2,0,0,0.0005787037037037037,0.00037037037037037035,3,3,1.8836458333333332,1.8819791666666668
8513124,3,8,18,0.00042824074074074075,0.0002314814814814815,3,0,1.8836458333333332,1.881724537037037
8513124,4,3,18,0.0018402777777777777,0.0,3,8,1.8836458333333332,1.8818055555555555
8513124,5,18,18,0.0,0.0,3,3,1.8836458333333332,1.8836458333333332
33019665,1,3,1,1.0241898148148147,0.020763888888888887,3,3,1.025613425925926,0.23825231481481482
33019665,2,0,18,0.0002199074074074074,0.0,3,3,1.025613425925926,1.0241898148148147
33019665,3,3,18,0.0012037037037037038,0.0002314814814814815,3,0,1.025613425925926,1.0247569444444444
33019665,4,18,18,0.0,0.0,3,3,1.025613425925926,1.025613425925926
36317663,1,1,1,0.0031018518518518517,0.020763888888888887,0,3,0.9625578703703703,0.23825231481481482
36317663,2,3,1,0.9589583333333334,0.020763888888888887,0,3,0.9625578703703703,0.24135416666666668
36317663,3,15,18,6.944444444444444e-05,0.0,0,3,0.9625578703703703,0.9620601851851852
36317663,4,0,18,0.00042824074074074075,4.6296296296296294e-05,0,15,0.9625578703703703,0.9621759259259259
36317663,5,18,18,0.0,0.0002314814814814815,0,0,0.9625578703703703,0.9629050925925926
53003004,1,3,1,2.182662037037037,0.020763888888888887,0,3,2.1830902777777776,0.23825231481481482
53003004,2,0,18,0.00042824074074074075,0.0,0,3,2.1830902777777776,2.182662037037037
53003004,3,18,18,0.0,0.0002314814814814815,0,0,2.1830902777777776,2.1834375
49792803,1,0,1,0.4277314814814815,0.020763888888888887,3,3,0.4283564814814815,0.23825231481481482
49792803,2,5,18,0.0002777777777777778,0.0002314814814814815,3,0,0.4283564814814815,0.4280787037037037
49792803,3,4,18,6.944444444444444e-05,0.0,3,5,0.4283564814814815,0.42800925925925926
49792803,4,3,18,0.0002777777777777778,0.0002314814814814815,3,4,0.4283564814814815,0.42841435185185184
49792803,5,18,18,0.0,0.0,3,3,0.4283564814814815,0.4283564814814815
47108554,1,4,1,1.900300925925926,0.020763888888888887,4,3,1.900300925925926,0.23825231481481482
47108554,2,18,18,0.0,0.0002314814814814815,4,4,1.900300925925926,1.900636574074074
41359951,1,6,1,0.0019212962962962964,0.020763888888888887,3,3,0.006504629629629629,0.23825231481481482
41359951,2,4,0,0.0013310185185185185,0.00037037037037037035,3,3,0.006504629629629629,0.0031018518518518517
41359951,3,0,18,0.0024537037037037036,0.0002314814814814815,3,4,0.006504629629629629,0.003587962962962963
41359951,4,3,18,0.0007986111111111112,0.0002314814814814815,3,0,0.006504629629629629,0.006053240740740741
41359951,5,18,18,0.0,0.0,3,3,0.006504629629629629,0.006504629629629629
21271751,1,1,1,0.001851851851851852,0.020763888888888887,13,3,0.011423611111111112,0.23825231481481482
21271751,2,0,1,0.00869212962962963,0.020763888888888887,13,3,0.011423611111111112,0.24010416666666667
21271751,3,13,18,0.0008796296296296296,0.0002314814814814815,13,0,0.011423611111111112,0.010891203703703703
21271751,4,18,18,0.0,0.0,13,13,0.011423611111111112,0.011423611111111112
3322000,1,4,1,0.008796296296296297,0.020763888888888887,4,3,0.01733796296296296,0.23825231481481482
3322000,2,1,18,0.0003587962962962963,0.0002314814814814815,4,4,0.01733796296296296,0.009131944444444444
3322000,3,1,1,0.0005787037037037037,0.020763888888888887,4,3,0.01733796296296296,0.2474074074074074
3322000,4,4,1,0.007604166666666667,0.020763888888888887,4,3,0.01733796296296296,0.2479861111111111
3322000,5,18,18,0.0,0.0002314814814814815,4,4,0.01733796296296296,0.017673611111111112
14815808,1,4,1,2.1378125,0.020763888888888887,4,3,2.1378125,0.23825231481481482
14815808,2,18,18,0.0,0.0002314814814814815,4,4,2.1378125,2.138148148148148
17592523,1,1,1,0.0039004629629629628,0.020763888888888887,3,3,0.02638888888888889,0.23825231481481482
17592523,2,6,1,0.021655092592592594,0.020763888888888887,3,3,0.02638888888888889,0.24215277777777777
17592523,3,4,0,0.0005208333333333333,0.00037037037037037035,3,3,0.02638888888888889,0.02673611111111111
17592523,4,3,18,0.0003125,0.0002314814814814815,3,4,0.02638888888888889,0.026412037037037036
17592523,5,18,18,0.0,0.0,3,3,0.02638888888888889,0.02638888888888889
21606251,1,1,1,0.0013773148148148147,0.020763888888888887,5,3,0.3034837962962963,0.23825231481481482
21606251,2,1,1,0.00042824074074074075,0.020763888888888887,5,3,0.3034837962962963,0.23962962962962964
21606251,3,4,1,0.3005671296296296,0.020763888888888887,5,3,0.3034837962962963,0.24005787037037038
21606251,4,5,18,0.0011111111111111111,0.0002314814814814815,5,4,0.3034837962962963,0.30270833333333336
21606251,5,18,18,0.0,0.0,5,5,0.3034837962962963,0.3034837962962963
37370731,1,1,1,1.1268402777777777,0.020763888888888887,0,3,1.4758217592592593,0.23825231481481482
37370731,2,0,1,0.3489814814814815,0.020763888888888887,0,3,1.4758217592592593,1.3650925925925925
37370731,3,18,18,0.0,0.0002314814814814815,0,0,1.4758217592592593,1.4761689814814816
48694499,1,6,1,0.0068865740740740745,0.020763888888888887,3,3,0.010069444444444445,0.23825231481481482
48694499,2,4,0,0.0002546296296296296,0.00037037037037037035,3,3,0.010069444444444445,0.008067129629629629
48694499,3,3,18,0.002928240740740741,0.0002314814814814815,3,4,0.010069444444444445,0.007476851851851852
48694499,4,18,18,0.0,0.0,3,3,0.010069444444444445,0.010069444444444445
706496,1,12,1,0.019918981481481482,0.020763888888888887,3,3,0.022835648148148147,0.23825231481481482
706496,2,14,3,0.0007407407407407407,0.002523148148148148,3,3,0.022835648148148147,0.023645833333333335
706496,3,12,12,0.0003356481481481481,0.002939814814814815,3,3,0.022835648148148147,0.02986689814814815
706496,4,3,3,0.0018402777777777777,0.002523148148148148,3,3,0.022835648148148147,0.024722222222222222
706496,5,18,18,0.0,0.0,3,3,0.022835648148148147,0.022835648148148147
37942567,1,3,1,0.011469907407407408,0.020763888888888887,3,3,0.011469907407407408,0.23825231481481482
37942567,2,18,18,0.0,0.0,3,3,0.011469907407407408,0.011469907407407408
42001179,1,3,1,2.9909837962962964,0.020763888888888887,3,3,2.992986111111111,0.23825231481481482
42001179,2,8,18,0.0014467592592592592,0.0,3,3,2.992986111111111,2.9909837962962964
42001179,3,3,18,0.0005555555555555556,0.0,3,8,2.992986111111111,2.9924305555555555
42001179,4,18,18,0.0,0.0,3,3,2.992986111111111,2.992986111111111
44369094,1,1,1,0.06251157407407408,0.020763888888888887,4,3,0.0758912037037037,0.23825231481481482
44369094,2,4,1,0.01337962962962963,0.020763888888888887,4,3,0.0758912037037037,0.3007638888888889
44369094,3,18,18,0.0,0.0002314814814814815,4,4,0.0758912037037037,0.07622685185185185
42746325,1,4,1,1.938414351851852,0.020763888888888887,4,3,1.938414351851852,0.23825231481481482
42746325,2,18,18,0.0,0.0002314814814814815,4,4,1.938414351851852,1.93875
25366744,1,0,1,1.8856712962962963,0.020763888888888887,15,3,1.8864467592592593,0.23825231481481482
25366744,2,15,18,0.0007754629629629629,0.0002314814814814815,15,0,1.8864467592592593,1.8860185185185185
25366744,3,18,18,0.0,4.6296296296296294e-05,15,15,1.8864467592592593,1.8864930555555555
5259967,1,3,1,0.008078703703703704,0.020763888888888887,3,3,0.008078703703703704,0.23825231481481482
5259967,2,18,18,0.0,0.0,3,3,0.008078703703703704,0.008078703703703704
33847972,1,0,0,0.002013888888888889,0.00017361111111111112,0,3,0.01170138888888889,0.00028935185185185184
33847972,2,1,18,0.0037731481481481483,0.0002314814814814815,0,0,0.01170138888888889,0.002361111111111111
33847972,3,0,1,0.005914351851851852,0.020763888888888887,0,3,0.01170138888888889,0.24403935185185185
33847972,4,18,18,0.0,0.0002314814814814815,0,0,0.01170138888888889,0.01204861111111111
24738031,1,6,1,2.00224537037037,0.020763888888888887,9,3,2.002789351851852,0.23825231481481482
24738031,2,0,0,0.0002546296296296296,0.00037037037037037035,9,3,2.002789351851852,2.0034259259259257
24738031,3,9,18,0.00028935185185185184,0.0002314814814814815,9,0,2.002789351851852,2.002847222222222
24738031,4,18,0,0.0,0.00017361111111111112,9,3,2.002789351851852,2.0030787037037037
28297740,1,11,0,0.00028935185185185184,0.00037037037037037035,11,3,0.05329861111111111,0.0011805555555555556
28297740,2,1,18,0.05043981481481481,0.00017939814814814815,11,11,0.05329861111111111,0.0004918981481481481
28297740,3,11,1,0.0025694444444444445,0.020763888888888887,11,3,0.05329861111111111,0.2889814814814815
28297740,4,18,18,0.0,0.00017939814814814815,11,11,0.05329861111111111,0.05350115740740741
34836200,1,1,1,0.009409722222222222,0.020763888888888887,3,3,0.05162037037037037,0.23825231481481482
34836200,2,3,1,0.040289351851851854,0.020763888888888887,3,3,0.05162037037037037,0.24766203703703704
34836200,3,0,18,0.0008796296296296296,0.0,3,3,0.05162037037037037,0.049699074074074076
34836200,4,4,18,0.00038194444444444446,0.0002314814814814815,3,0,0.05162037037037037,0.05092592592592592
34836200,5,3,18,0.0006597222222222222,0.0002314814814814815,3,4,0.05162037037037037,0.0512962962962963
34836200,6,18,18,0.0,0.0,3,3,0.05162037037037037,0.05162037037037037
36238971,1,3,1,0.8726273148148148,0.020763888888888887,3,3,0.8740972222222222,0.23825231481481482
36238971,2,0,18,6.944444444444444e-05,0.0,3,3,0.8740972222222222,0.8726273148148148
36238971,3,9,18,0.0009953703703703704,0.0002314814814814815,3,0,0.8740972222222222,0.8730439814814814
36238971,4,3,0,0.0004050925925925926,0.00017361111111111112,3,3,0.8740972222222222,0.8739814814814815
36238971,5,18,18,0.0,0.0,3,3,0.8740972222222222,0.8740972222222222
32647474,1,1,1,0.0018865740740740742,0.020763888888888887,3,3,2.086875,0.23825231481481482
