caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
70675,1,1,1,6.9625,6.8434027777777775,1,1,6.9625,10.964236111111111
70675,2,25,25,0.0,0.0,1,1,6.9625,6.9625
70682,1,3,1,10.094444444444445,6.8434027777777775,3,1,10.094444444444445,10.964236111111111
70682,2,25,25,0.0,0.0,3,3,10.094444444444445,10.094444444444445
70684,1,3,1,3.3868055555555556,4.824305555555555,3,1,3.3868055555555556,5.2868055555555555
70684,2,25,25,0.0,0.0,3,3,3.3868055555555556,3.3868055555555556
70686,1,1,1,5.100694444444445,4.824305555555555,1,1,5.100694444444445,5.2868055555555555
70686,2,25,25,0.0,0.0,1,1,5.100694444444445,5.100694444444445
70694,1,3,1,18.059722222222224,4.824305555555555,3,1,18.059722222222224,5.2868055555555555
70694,2,25,25,0.0,0.0,3,3,18.059722222222224,18.059722222222224
70698,1,9,1,11.802777777777777,8.067361111111111,9,1,11.802777777777777,11.234375
70698,2,25,25,0.0,0.0,9,9,11.802777777777777,11.802777777777777
70699,1,1,1,4.809027777777778,6.8434027777777775,1,1,4.809027777777778,10.964236111111111
70699,2,25,25,0.0,0.0,1,1,4.809027777777778,4.809027777777778
70704,1,22,1,3.265972222222222,6.8434027777777775,22,1,3.265972222222222,10.964236111111111
70704,2,25,25,0.0,1.4861111111111112,22,22,3.265972222222222,24.76215277777778
70705,1,5,1,5.030555555555556,8.067361111111111,5,1,5.030555555555556,11.234375
70705,2,25,25,0.0,0.0,5,5,5.030555555555556,5.030555555555556
70709,1,3,5,8.750694444444445,8.134722222222223,3,5,485.78819444444446,10.022222222222222
70709,2,2,25,462.33819444444447,0.0,3,3,485.78819444444446,8.750694444444445
70709,3,3,1,14.699305555555556,6.8434027777777775,3,1,485.78819444444446,482.053125
70709,4,25,25,0.0,0.0,3,3,485.78819444444446,485.78819444444446
70714,1,1,1,9.6,8.067361111111111,1,1,9.6,11.234375
70714,2,25,25,0.0,0.0,1,1,9.6,9.6
70715,1,1,1,3.9902777777777776,8.067361111111111,1,1,3.9902777777777776,11.234375
70715,2,25,25,0.0,0.0,1,1,3.9902777777777776,3.9902777777777776
70717,1,1,5,15.055555555555555,8.134722222222223,1,5,15.055555555555555,10.022222222222222
70717,2,25,25,0.0,0.0,1,1,15.055555555555555,15.055555555555555
70722,1,1,5,4.0055555555555555,8.134722222222223,1,5,4.0055555555555555,10.022222222222222
70722,2,25,25,0.0,0.0,1,1,4.0055555555555555,4.0055555555555555
70723,1,6,1,2.3631944444444444,6.8434027777777775,6,1,2.3631944444444444,10.964236111111111
70723,2,25,25,0.0,0.0,6,6,2.3631944444444444,2.3631944444444444
70728,1,5,1,7.70625,8.067361111111111,5,1,32.78611111111111,11.234375
70728,2,11,25,19.521527777777777,0.0,5,5,32.78611111111111,7.70625
70728,3,5,1,5.558333333333334,8.067361111111111,5,1,32.78611111111111,38.462152777777774
70728,4,25,25,0.0,0.0,5,5,32.78611111111111,32.78611111111111
70731,1,1,1,3.15625,6.8434027777777775,1,1,3.15625,10.964236111111111
70731,2,25,25,0.0,0.0,1,1,3.15625,3.15625
70734,1,3,1,4.222222222222222,6.8434027777777775,3,1,4.222222222222222,10.964236111111111
70734,2,25,25,0.0,0.0,3,3,4.222222222222222,4.222222222222222
70736,1,1,5,12.714583333333334,8.134722222222223,1,5,12.714583333333334,10.022222222222222
70736,2,25,25,0.0,0.0,1,1,12.714583333333334,12.714583333333334
70740,1,1,1,8.30625,4.824305555555555,1,1,8.30625,5.2868055555555555
70740,2,25,25,0.0,0.0,1,1,8.30625,8.30625
70745,1,3,1,6.354861111111111,4.824305555555555,12,1,16.34027777777778,5.2868055555555555
70745,2,11,25,0.39375,0.0,12,3,16.34027777777778,6.354861111111111
70745,3,12,1,9.591666666666667,8.067361111111111,12,1,16.34027777777778,17.98298611111111
70745,4,25,25,0.0,0.0,12,12,16.34027777777778,16.34027777777778
70753,1,3,1,1.8694444444444445,8.067361111111111,3,1,1.8694444444444445,11.234375
70753,2,25,25,0.0,0.0,3,3,1.8694444444444445,1.8694444444444445
70754,1,1,3,49.75138888888889,7.7444444444444445,1,3,49.75138888888889,10.261805555555556
70754,2,25,25,0.0,0.0,1,1,49.75138888888889,49.75138888888889
70755,1,5,1,9.215277777777779,4.824305555555555,5,1,9.215277777777779,5.2868055555555555
70755,2,25,25,0.0,0.0,5,5,9.215277777777779,9.215277777777779
70760,1,5,1,9.11875,8.067361111111111,5,1,9.11875,11.234375
70760,2,25,25,0.0,0.0,5,5,9.11875,9.11875
70763,1,1,1,1.1541666666666666,8.067361111111111,1,1,1.1541666666666666,11.234375
70763,2,25,25,0.0,0.0,1,1,1.1541666666666666,1.1541666666666666
70764,1,6,5,11.527083333333334,8.134722222222223,6,5,11.527083333333334,10.022222222222222
70764,2,25,25,0.0,0.0,6,6,11.527083333333334,11.527083333333334
70772,1,7,5,10.220833333333333,8.134722222222223,9,5,827.9895833333334,10.022222222222222
70772,2,0,25,812.6979166666666,0.0,9,7,827.9895833333334,10.220833333333333
70772,3,9,1,5.070833333333334,4.824305555555555,9,1,827.9895833333334,828.2055555555555
70772,4,25,25,0.0,0.0,9,9,827.9895833333334,827.9895833333334
70775,1,5,1,4.211805555555555,4.824305555555555,5,1,4.211805555555555,5.2868055555555555
70775,2,25,25,0.0,0.0,5,5,4.211805555555555,4.211805555555555
70776,1,3,5,9.809027777777779,8.134722222222223,3,5,9.809027777777779,10.022222222222222
70776,2,25,25,0.0,0.0,3,3,9.809027777777779,9.809027777777779
70784,1,5,1,12.96875,8.067361111111111,5,1,12.96875,11.234375
70784,2,25,25,0.0,0.0,5,5,12.96875,12.96875
70785,1,5,1,8.702083333333333,8.067361111111111,5,1,8.702083333333333,11.234375
70785,2,25,25,0.0,0.0,5,5,8.702083333333333,8.702083333333333
70786,1,1,1,2.9166666666666665,4.824305555555555,1,1,2.9166666666666665,5.2868055555555555
70786,2,25,25,0.0,0.0,1,1,2.9166666666666665,2.9166666666666665
70794,1,1,1,6.042361111111111,8.067361111111111,1,1,6.042361111111111,11.234375
70794,2,25,25,0.0,0.0,1,1,6.042361111111111,6.042361111111111
70795,1,1,1,7.840972222222222,8.067361111111111,1,1,7.840972222222222,11.234375
70795,2,25,25,0.0,0.0,1,1,7.840972222222222,7.840972222222222
70796,1,1,1,4.645833333333333,6.8434027777777775,1,1,4.645833333333333,10.964236111111111
70796,2,25,25,0.0,0.0,1,1,4.645833333333333,4.645833333333333
70806,1,5,1,6.304166666666666,4.824305555555555,5,1,6.304166666666666,5.2868055555555555
70806,2,25,25,0.0,0.0,5,5,6.304166666666666,6.304166666666666
70807,1,1,1,9.241666666666667,8.067361111111111,1,1,88.21041666666666,11.234375
70807,2,11,25,40.83125,0.0,1,1,88.21041666666666,9.241666666666667
70807,3,1,1,8.165277777777778,8.067361111111111,1,1,88.21041666666666,61.307291666666664
70807,4,0,25,26.79513888888889,0.0,1,1,88.21041666666666,58.238194444444446
70807,5,1,1,3.1770833333333335,4.824305555555555,1,1,88.21041666666666,90.32013888888889
70807,6,25,25,0.0,0.0,1,1,88.21041666666666,88.21041666666666
70814,1,1,1,8.510416666666666,8.067361111111111,1,1,8.510416666666666,11.234375
70814,2,25,25,0.0,0.0,1,1,8.510416666666666,8.510416666666666
70816,1,9,1,8.602777777777778,6.8434027777777775,9,1,8.602777777777778,10.964236111111111
70816,2,25,25,0.0,0.0,9,9,8.602777777777778,8.602777777777778
70822,1,3,1,6.565277777777778,8.067361111111111,3,1,6.565277777777778,11.234375
70822,2,25,25,0.0,0.0,3,3,6.565277777777778,6.565277777777778
70832,1,5,1,13.377083333333333,8.067361111111111,5,1,13.377083333333333,11.234375
70832,2,25,25,0.0,0.0,5,5,13.377083333333333,13.377083333333333
70838,1,5,1,4.138194444444444,8.067361111111111,5,1,4.138194444444444,11.234375
70838,2,25,25,0.0,0.0,5,5,4.138194444444444,4.138194444444444
70842,1,1,1,1.4555555555555555,6.8434027777777775,1,1,770.3090277777778,10.964236111111111
70842,2,0,25,761.6729166666667,0.0,1,1,770.3090277777778,1.4555555555555555
70842,3,1,1,7.180555555555555,4.824305555555555,1,1,770.3090277777778,768.4152777777778
70842,4,25,25,0.0,0.0,1,1,770.3090277777778,770.3090277777778
70845,1,5,1,4.285416666666666,4.824305555555555,5,1,4.285416666666666,5.2868055555555555
70845,2,25,25,0.0,0.0,5,5,4.285416666666666,4.285416666666666
70851,1,5,1,4.41875,4.824305555555555,5,1,11.364583333333334,5.2868055555555555
70851,2,2,25,2.4743055555555555,0.0,5,5,11.364583333333334,4.41875
70851,3,5,1,4.471527777777778,6.8434027777777775,5,1,11.364583333333334,17.857291666666665
70851,4,25,25,0.0,0.0,5,5,11.364583333333334,11.364583333333334
70854,1,12,1,12.070833333333333,8.067361111111111,12,1,55.12291666666667,11.234375
70854,2,11,25,27.045833333333334,0.0,12,12,55.12291666666667,12.070833333333333
70854,3,12,1,16.00625,8.067361111111111,12,1,55.12291666666667,50.35104166666667
70854,4,25,25,0.0,0.0,12,12,55.12291666666667,55.12291666666667
70858,1,1,1,2.8159722222222223,6.8434027777777775,1,1,2.8159722222222223,10.964236111111111
70858,2,25,25,0.0,0.0,1,1,2.8159722222222223,2.8159722222222223
70864,1,3,1,6.179861111111111,8.067361111111111,3,1,6.179861111111111,11.234375
70864,2,25,25,0.0,0.0,3,3,6.179861111111111,6.179861111111111
70871,1,1,1,2.904166666666667,8.067361111111111,1,1,2.904166666666667,11.234375
70871,2,25,25,0.0,0.0,1,1,2.904166666666667,2.904166666666667
70872,1,1,1,6.161111111111111,6.8434027777777775,1,1,1341.9840277777778,10.964236111111111
70872,2,11,25,876.5701388888889,0.0,1,1,1341.9840277777778,6.161111111111111
70872,3,1,1,2.4965277777777777,8.067361111111111,1,1,1341.9840277777778,893.965625
70872,4,11,25,453.37916666666666,0.0,1,1,1341.9840277777778,885.2277777777778
70872,5,1,1,3.377083333333333,8.067361111111111,1,1,1341.9840277777778,1349.8413194444445
70872,6,25,25,0.0,0.0,1,1,1341.9840277777778,1341.9840277777778
70874,1,5,1,23.697222222222223,4.824305555555555,5,1,23.697222222222223,5.2868055555555555
70874,2,25,25,0.0,0.0,5,5,23.697222222222223,23.697222222222223
70884,1,3,1,4.049305555555556,8.067361111111111,3,1,4.049305555555556,11.234375
70884,2,25,25,0.0,0.0,3,3,4.049305555555556,4.049305555555556
70886,1,1,1,4.774305555555555,8.067361111111111,5,1,29.698611111111113,11.234375
70886,2,11,25,21.259722222222223,0.0,5,1,29.698611111111113,4.774305555555555
70886,3,5,1,3.6645833333333333,8.067361111111111,5,1,29.698611111111113,37.26840277777778
70886,4,25,25,0.0,0.0,5,5,29.698611111111113,29.698611111111113
70890,1,5,1,6.102777777777778,6.8434027777777775,5,1,24.18611111111111,10.964236111111111
70890,2,2,25,8.14375,0.0,5,5,24.18611111111111,6.102777777777778
70890,3,5,1,9.939583333333333,6.8434027777777775,5,1,24.18611111111111,25.210763888888888
70890,4,25,25,0.0,0.0,5,5,24.18611111111111,24.18611111111111
70898,1,5,1,5.33125,4.824305555555555,5,1,5.33125,5.2868055555555555
70898,2,25,25,0.0,0.0,5,5,5.33125,5.33125
70899,1,1,1,4.797916666666667,6.8434027777777775,1,1,4.797916666666667,10.964236111111111
70899,2,25,25,0.0,0.0,1,1,4.797916666666667,4.797916666666667
70902,1,1,1,1.9256944444444444,8.067361111111111,1,1,1.9256944444444444,11.234375
70902,2,25,25,0.0,0.0,1,1,1.9256944444444444,1.9256944444444444
70906,1,12,1,10.793055555555556,8.067361111111111,12,1,10.793055555555556,11.234375
70906,2,25,25,0.0,0.0,12,12,10.793055555555556,10.793055555555556
70907,1,1,1,5.800694444444445,6.8434027777777775,1,1,478.97083333333336,10.964236111111111
70907,2,2,25,470.46180555555554,0.0,1,1,478.97083333333336,5.800694444444445
70907,3,1,1,2.7083333333333335,6.8434027777777775,1,1,478.97083333333336,487.2267361111111
70907,4,25,25,0.0,0.0,1,1,478.97083333333336,478.97083333333336
70911,1,3,5,6.991666666666666,8.134722222222223,3,5,6.991666666666666,10.022222222222222
70911,2,25,25,0.0,0.0,3,3,6.991666666666666,6.991666666666666
70912,1,1,1,7.077083333333333,8.067361111111111,1,1,7.077083333333333,11.234375
70912,2,25,25,0.0,0.0,1,1,7.077083333333333,7.077083333333333
70916,1,9,1,4.761805555555555,8.067361111111111,9,1,4.761805555555555,11.234375
70916,2,25,25,0.0,0.0,9,9,4.761805555555555,4.761805555555555
70919,1,6,1,3.2875,6.8434027777777775,6,1,3.2875,10.964236111111111
70919,2,25,25,0.0,0.0,6,6,3.2875,3.2875
70922,1,1,1,1.351388888888889,6.8434027777777775,1,1,1.351388888888889,10.964236111111111
70922,2,25,25,0.0,0.0,1,1,1.351388888888889,1.351388888888889
70924,1,12,1,23.93888888888889,6.8434027777777775,12,1,23.93888888888889,10.964236111111111
70924,2,25,25,0.0,0.0,12,12,23.93888888888889,23.93888888888889
70926,1,6,1,8.063888888888888,6.8434027777777775,6,1,8.063888888888888,10.964236111111111
70926,2,25,25,0.0,0.0,6,6,8.063888888888888,8.063888888888888
70929,1,5,5,10.113888888888889,8.134722222222223,5,5,10.113888888888889,10.022222222222222
70929,2,25,25,0.0,0.0,5,5,10.113888888888889,10.113888888888889
70933,1,3,5,8.936111111111112,8.134722222222223,3,5,8.936111111111112,10.022222222222222
70933,2,25,25,0.0,0.0,3,3,8.936111111111112,8.936111111111112
70937,1,3,1,24.99375,8.067361111111111,12,1,62.988194444444446,11.234375
70937,2,11,25,26.143055555555556,0.0,12,3,62.988194444444446,24.99375
70937,3,12,1,11.85138888888889,8.067361111111111,12,1,62.988194444444446,62.371180555555554
70937,4,25,25,0.0,0.0,12,12,62.988194444444446,62.988194444444446
70944,1,12,5,7.027083333333334,8.134722222222223,12,5,7.027083333333334,10.022222222222222
70944,2,25,25,0.0,0.0,12,12,7.027083333333334,7.027083333333334
70950,1,6,1,3.86875,8.067361111111111,6,1,3.86875,11.234375
70950,2,25,25,0.0,0.0,6,6,3.86875,3.86875
70954,1,6,1,35.12291666666667,6.8434027777777775,6,1,35.12291666666667,10.964236111111111
70954,2,25,25,0.0,0.0,6,6,35.12291666666667,35.12291666666667
70957,1,3,1,4.569444444444445,8.067361111111111,3,1,4.569444444444445,11.234375
70957,2,25,25,0.0,0.0,3,3,4.569444444444445,4.569444444444445
70961,1,6,1,0.21180555555555555,6.8434027777777775,6,1,0.21180555555555555,10.964236111111111
70961,2,25,25,0.0,0.0,6,6,0.21180555555555555,0.21180555555555555
70963,1,12,5,11.83611111111111,8.134722222222223,12,5,11.83611111111111,10.022222222222222
70963,2,25,25,0.0,0.0,12,12,11.83611111111111,11.83611111111111
70971,1,1,1,7.375694444444444,8.067361111111111,1,1,7.375694444444444,11.234375
70971,2,25,25,0.0,0.0,1,1,7.375694444444444,7.375694444444444
70974,1,3,1,4.004861111111111,6.8434027777777775,3,1,4.004861111111111,10.964236111111111
70974,2,25,25,0.0,0.0,3,3,4.004861111111111,4.004861111111111
70981,1,3,1,12.853472222222223,6.8434027777777775,3,1,12.853472222222223,10.964236111111111
70981,2,25,25,0.0,0.0,3,3,12.853472222222223,12.853472222222223
70985,1,3,1,6.38125,4.824305555555555,3,1,6.38125,5.2868055555555555
70985,2,25,25,0.0,0.0,3,3,6.38125,6.38125
70989,1,1,1,9.084027777777777,8.067361111111111,1,1,119.9173611111111,11.234375
70989,2,11,25,107.04930555555555,0.0,1,1,119.9173611111111,9.084027777777777
70989,3,1,1,3.7840277777777778,8.067361111111111,1,1,119.9173611111111,127.36770833333334
70989,4,25,25,0.0,0.0,1,1,119.9173611111111,119.9173611111111
70990,1,5,5,8.759027777777778,8.134722222222223,5,5,8.759027777777778,10.022222222222222
70990,2,25,25,0.0,0.0,5,5,8.759027777777778,8.759027777777778
70991,1,5,1,2.8333333333333335,6.8434027777777775,5,1,2.8333333333333335,10.964236111111111
70991,2,25,25,0.0,0.0,5,5,2.8333333333333335,2.8333333333333335
71005,1,3,5,9.859027777777778,8.134722222222223,3,5,9.859027777777778,10.022222222222222
71005,2,25,25,0.0,0.0,3,3,9.859027777777778,9.859027777777778
71006,1,3,1,7.082638888888889,4.824305555555555,3,1,7.082638888888889,5.2868055555555555
71006,2,25,25,0.0,0.0,3,3,7.082638888888889,7.082638888888889
71011,1,6,1,2.6277777777777778,8.067361111111111,6,1,2.6277777777777778,11.234375
71011,2,25,25,0.0,0.0,6,6,2.6277777777777778,2.6277777777777778
71012,1,3,1,10.130555555555556,4.824305555555555,5,1,172.22986111111112,5.2868055555555555
71012,2,11,25,159.9875,0.0,5,3,172.22986111111112,10.130555555555556
71012,3,5,1,2.1118055555555557,8.067361111111111,5,1,172.22986111111112,181.35243055555554
71012,4,25,25,0.0,0.0,5,5,172.22986111111112,172.22986111111112
71013,1,3,1,8.842361111111112,8.067361111111111,3,1,8.842361111111112,11.234375
71013,2,25,25,0.0,0.0,3,3,8.842361111111112,8.842361111111112
71015,1,1,1,5.84375,6.8434027777777775,1,1,5.84375,10.964236111111111
71015,2,25,25,0.0,0.0,1,1,5.84375,5.84375
71017,1,3,1,14.20625,4.824305555555555,3,1,14.20625,5.2868055555555555
71017,2,25,25,0.0,0.0,3,3,14.20625,14.20625
71020,1,1,1,0.7597222222222222,6.8434027777777775,1,1,0.7597222222222222,10.964236111111111
71020,2,25,25,0.0,0.0,1,1,0.7597222222222222,0.7597222222222222
71021,1,12,5,4.577083333333333,8.134722222222223,12,5,4.577083333333333,10.022222222222222
71021,2,25,25,0.0,0.0,12,12,4.577083333333333,4.577083333333333
71025,1,5,1,8.800694444444444,8.067361111111111,5,1,8.800694444444444,11.234375
71025,2,25,25,0.0,0.0,5,5,8.800694444444444,8.800694444444444
71027,1,12,5,5.896527777777778,8.134722222222223,12,5,5.896527777777778,10.022222222222222
71027,2,25,25,0.0,0.0,12,12,5.896527777777778,5.896527777777778
71029,1,5,1,4.024305555555555,4.824305555555555,5,1,4.024305555555555,5.2868055555555555
71029,2,25,25,0.0,0.0,5,5,4.024305555555555,4.024305555555555
71039,1,1,1,7.847222222222222,6.8434027777777775,1,1,7.847222222222222,10.964236111111111
71039,2,25,25,0.0,0.0,1,1,7.847222222222222,7.847222222222222
71051,1,1,1,2.923611111111111,6.8434027777777775,1,1,2.923611111111111,10.964236111111111
71051,2,25,25,0.0,0.0,1,1,2.923611111111111,2.923611111111111
71052,1,5,1,7.540277777777778,6.8434027777777775,5,1,7.540277777777778,10.964236111111111
71052,2,25,25,0.0,0.0,5,5,7.540277777777778,7.540277777777778
71054,1,1,1,16.34375,6.8434027777777775,1,1,3667.31875,10.964236111111111
71054,2,11,25,3644.952083333333,0.0,1,1,3667.31875,16.34375
71054,3,1,1,6.022916666666666,8.067361111111111,1,1,3667.31875,3672.530208333333
71054,4,25,25,0.0,0.0,1,1,3667.31875,3667.31875
71059,1,12,1,45.06805555555555,6.8434027777777775,12,1,45.06805555555555,10.964236111111111
71059,2,25,25,0.0,0.0,12,12,45.06805555555555,45.06805555555555
71062,1,1,1,1.8701388888888888,8.067361111111111,1,1,1.8701388888888888,11.234375
71062,2,25,25,0.0,0.0,1,1,1.8701388888888888,1.8701388888888888
71067,1,5,5,5.56875,8.134722222222223,5,5,5.56875,10.022222222222222
71067,2,25,25,0.0,0.0,5,5,5.56875,5.56875
71070,1,5,5,6.0777777777777775,8.134722222222223,5,5,6.0777777777777775,10.022222222222222
71070,2,25,25,0.0,0.0,5,5,6.0777777777777775,6.0777777777777775
71072,1,1,1,12.24236111111111,8.067361111111111,1,1,12.24236111111111,11.234375
71072,2,25,25,0.0,0.0,1,1,12.24236111111111,12.24236111111111
71079,1,5,1,11.15625,4.824305555555555,5,1,11.15625,5.2868055555555555
71079,2,25,25,0.0,0.0,5,5,11.15625,11.15625
71083,1,3,1,9.535416666666666,6.8434027777777775,3,1,198.68541666666667,10.964236111111111
71083,2,2,25,173.33819444444444,0.0,3,3,198.68541666666667,9.535416666666666
71083,3,3,1,15.811805555555555,6.8434027777777775,3,1,198.68541666666667,193.83784722222222
71083,4,25,25,0.0,0.0,3,3,198.68541666666667,198.68541666666667
71084,1,1,1,6.788888888888889,8.067361111111111,6,1,270.8909722222222,11.234375
71084,2,11,25,257.8618055555556,0.0,6,1,270.8909722222222,6.788888888888889
71084,3,6,1,6.240277777777778,8.067361111111111,6,1,270.8909722222222,275.88506944444447
71084,4,25,25,0.0,0.0,6,6,270.8909722222222,270.8909722222222
71089,1,1,1,2.379166666666667,6.8434027777777775,1,1,2.379166666666667,10.964236111111111
71089,2,25,25,0.0,0.0,1,1,2.379166666666667,2.379166666666667
71091,1,1,1,14.04861111111111,8.067361111111111,1,1,14.04861111111111,11.234375
71091,2,25,25,0.0,0.0,1,1,14.04861111111111,14.04861111111111
71093,1,1,1,2.5069444444444446,6.8434027777777775,1,1,2.5069444444444446,10.964236111111111
71093,2,25,25,0.0,0.0,1,1,2.5069444444444446,2.5069444444444446
71103,1,5,1,5.936111111111111,8.067361111111111,5,1,5.936111111111111,11.234375
71103,2,25,25,0.0,0.0,5,5,5.936111111111111,5.936111111111111
71106,1,1,1,2.7465277777777777,6.8434027777777775,1,1,2.7465277777777777,10.964236111111111
71106,2,25,25,0.0,0.0,1,1,2.7465277777777777,2.7465277777777777
71107,1,12,1,12.539583333333333,6.8434027777777775,12,1,95.52777777777777,10.964236111111111
71107,2,11,25,75.81111111111112,0.0,12,12,95.52777777777777,12.539583333333333
71107,3,3,1,5.163194444444445,8.067361111111111,12,1,95.52777777777777,99.58506944444444
71107,4,11,25,0.96875,0.0,12,3,95.52777777777777,93.51388888888889
71107,5,12,1,1.0451388888888888,8.067361111111111,12,1,95.52777777777777,105.71701388888889
71107,6,25,25,0.0,0.0,12,12,95.52777777777777,95.52777777777777
71108,1,5,1,1.820138888888889,6.8434027777777775,9,1,1101.80625,10.964236111111111
71108,2,0,25,869.5625,0.0,9,5,1101.80625,1.820138888888889
71108,3,5,1,19.239583333333332,4.824305555555555,9,1,1101.80625,876.6694444444445
71108,4,2,25,121.01388888888889,0.0,9,5,1101.80625,890.6222222222223
71108,5,12,1,19.134027777777778,6.8434027777777775,9,1,1101.80625,1022.6003472222222
71108,6,2,25,44.87152777777778,0.0,9,12,1101.80625,1030.7701388888888
71108,7,9,1,26.164583333333333,6.8434027777777775,9,1,1101.80625,1086.6059027777778
71108,8,25,25,0.0,0.0,9,9,1101.80625,1101.80625
71110,1,5,1,4.326388888888889,4.824305555555555,5,1,4.326388888888889,5.2868055555555555
71110,2,25,25,0.0,0.0,5,5,4.326388888888889,4.326388888888889
71117,1,5,1,6.040972222222222,8.067361111111111,5,1,6.040972222222222,11.234375
71117,2,25,25,0.0,0.0,5,5,6.040972222222222,6.040972222222222
71119,1,5,1,5.416666666666667,4.824305555555555,5,1,5.416666666666667,5.2868055555555555
71119,2,25,25,0.0,0.0,5,5,5.416666666666667,5.416666666666667
71125,1,5,1,3.1597222222222223,4.824305555555555,5,1,3.1597222222222223,5.2868055555555555
71125,2,25,25,0.0,0.0,5,5,3.1597222222222223,3.1597222222222223
71127,1,5,1,5.09375,6.8434027777777775,5,1,5.09375,10.964236111111111
71127,2,25,25,0.0,0.0,5,5,5.09375,5.09375
71129,1,1,1,7.635416666666667,6.8434027777777775,1,1,7.635416666666667,10.964236111111111
71129,2,25,25,0.0,0.0,1,1,7.635416666666667,7.635416666666667
71130,1,9,1,13.376388888888888,8.067361111111111,9,1,53.49305555555556,11.234375
71130,2,11,25,8.386805555555556,0.0,9,9,53.49305555555556,13.376388888888888
71130,3,9,1,31.729861111111113,8.067361111111111,9,1,53.49305555555556,32.997569444444444
71130,4,25,25,0.0,0.0,9,9,53.49305555555556,53.49305555555556
71131,1,5,1,4.3125,4.824305555555555,5,1,4.3125,5.2868055555555555
71131,2,25,25,0.0,0.0,5,5,4.3125,4.3125
71139,1,3,1,10.07986111111111,8.067361111111111,3,1,10.07986111111111,11.234375
71139,2,25,25,0.0,0.0,3,3,10.07986111111111,10.07986111111111
71142,1,3,1,15.557638888888889,6.8434027777777775,3,1,15.557638888888889,10.964236111111111
71142,2,25,25,0.0,0.0,3,3,15.557638888888889,15.557638888888889
71143,1,5,1,7.4625,6.8434027777777775,5,1,7.4625,10.964236111111111
71143,2,25,25,0.0,0.0,5,5,7.4625,7.4625
71145,1,16,1,3.73125,8.067361111111111,16,1,3.73125,11.234375
71145,2,25,25,0.0,0.0,16,16,3.73125,3.73125
71146,1,5,1,4.870833333333334,6.8434027777777775,1,1,183.99027777777778,10.964236111111111
71146,2,2,25,177.21597222222223,0.0,1,5,183.99027777777778,4.870833333333334
71146,3,1,1,1.9034722222222222,6.8434027777777775,1,1,183.99027777777778,193.05104166666666
71146,4,25,25,0.0,0.0,1,1,183.99027777777778,183.99027777777778
71164,1,6,5,0.2520833333333333,8.134722222222223,6,5,0.2520833333333333,10.022222222222222
71164,2,25,25,0.0,0.0,6,6,0.2520833333333333,0.2520833333333333
71169,1,1,1,1.78125,6.8434027777777775,1,1,1.78125,10.964236111111111
71169,2,25,25,0.0,0.0,1,1,1.78125,1.78125
71174,1,6,1,6.697916666666667,8.067361111111111,6,1,6.697916666666667,11.234375
71174,2,25,25,0.0,0.0,6,6,6.697916666666667,6.697916666666667
71175,1,1,1,5.139583333333333,6.8434027777777775,1,1,5.139583333333333,10.964236111111111
71175,2,25,25,0.0,0.0,1,1,5.139583333333333,5.139583333333333
71177,1,9,1,25.177083333333332,4.824305555555555,9,1,29.447916666666668,5.2868055555555555
71177,2,11,25,1.0381944444444444,0.0,9,9,29.447916666666668,25.177083333333332
71177,3,9,1,3.232638888888889,8.067361111111111,9,1,29.447916666666668,37.44965277777778
71177,4,25,25,0.0,0.0,9,9,29.447916666666668,29.447916666666668
71184,1,1,1,1.9347222222222222,4.824305555555555,1,1,768.01875,5.2868055555555555
71184,2,11,25,763.6673611111111,0.0,1,1,768.01875,1.9347222222222222
71184,3,1,1,2.4166666666666665,8.067361111111111,1,1,768.01875,776.8364583333333
71184,4,25,25,0.0,0.0,1,1,768.01875,768.01875
71189,1,1,1,1.507638888888889,8.067361111111111,1,1,1.507638888888889,11.234375
71189,2,25,25,0.0,0.0,1,1,1.507638888888889,1.507638888888889
71190,1,1,1,5.5256944444444445,8.067361111111111,1,1,13.395833333333334,11.234375
71190,2,11,25,2.172222222222222,0.0,1,1,13.395833333333334,5.5256944444444445
71190,3,1,1,5.697916666666667,8.067361111111111,1,1,13.395833333333334,18.932291666666668
71190,4,25,25,0.0,0.0,1,1,13.395833333333334,13.395833333333334
71191,1,9,1,7.402777777777778,8.067361111111111,9,1,7.402777777777778,11.234375
71191,2,25,25,0.0,0.0,9,9,7.402777777777778,7.402777777777778
71192,1,9,3,9.8,7.7444444444444445,1,3,140.88125,10.261805555555556
71192,2,11,25,126.36180555555555,0.0,1,9,140.88125,9.8
71192,3,1,1,4.719444444444444,8.067361111111111,1,1,140.88125,147.39618055555556
71192,4,25,25,0.0,0.0,1,1,140.88125,140.88125
71193,1,9,1,15.74236111111111,6.8434027777777775,9,1,15.74236111111111,10.964236111111111
71193,2,25,25,0.0,0.0,9,9,15.74236111111111,15.74236111111111
71194,1,1,1,5.668055555555555,8.067361111111111,5,1,286.73819444444445,11.234375
71194,2,11,25,153.67152777777778,0.0,5,1,286.73819444444445,5.668055555555555
71194,3,5,1,8.329166666666667,8.067361111111111,5,1,286.73819444444445,170.57395833333334
71194,4,11,25,116.18541666666667,0.0,5,5,286.73819444444445,167.66875
71194,5,5,1,2.884027777777778,8.067361111111111,5,1,286.73819444444445,295.0885416666667
71194,6,25,25,0.0,0.0,5,5,286.73819444444445,286.73819444444445
