caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
16712,10,11,11,0.0,0.0010377108609234845,9,9,8.126075254629056,8.138606145199802
16713,1,1,1,0.022332534721052205,0.027742159808123553,10,4,5.166852893517525,2.002605613425926
16713,2,2,2,1.362254120370856,0.2954393853081597,10,10,5.166852893517525,0.9789969408263762
16713,3,3,3,0.3053003009270739,0.34684895833333335,10,4,5.166852893517525,2.121694899811237
16713,4,6,6,0.6841406481464704,0.8121083803530093,10,10,5.166852893517525,7.721002407407871
16713,5,7,7,2.5879181597216263,2.359334129050926,10,10,5.166852893517525,7.662973278355267
16713,6,10,10,0.20490712963044644,0.2380431450737847,10,10,5.166852893517525,5.204917113532622
16713,7,11,11,0.0,0.001235609319474962,10,10,5.166852893517525,5.179262065575631
16714,1,5,1,0.038738333331765955,0.027551696212203415,4,4,2.1841774652760337,2.011629412615741
16714,2,1,1,0.0,0.0003401202846456457,4,4,2.1841774652760337,2.459445075229914
16714,3,2,2,1.538473518518386,1.386640263310185,4,4,2.1841774652760337,4.016035425345655
16714,4,3,3,0.3896172800936081,0.34443094889322917,4,4,2.1841774652760337,4.400363616896448
16714,5,4,4,0.21734833333227369,0.1878664709020544,4,4,2.1841774652760337,2.160076586551688
16714,6,11,11,0.0,0.0034406556023491752,4,4,2.1841774652760337,2.1972962487323415
16715,1,1,1,0.02412761573990186,0.027612683331524883,10,4,0.31162726851801076,2.003988353587963
16715,2,10,2,0.2874996527781089,0.2971319580078125,10,10,0.31162726851801076,1.1956070175049482
16715,3,11,11,0.0,0.003776913042421694,10,10,0.31162726851801076,0.32559531237516137
16716,1,1,1,0.02324922453750063,0.027597373679832175,10,4,0.33729607638937453,2.009712456597222
16716,2,10,2,0.3140468518518739,0.2994269024884259,10,10,0.33729607638937453,1.4810749262157414
16716,3,11,11,0.0,0.0035305005532723886,10,10,0.33729607638937453,0.3520493883943116
16717,1,1,1,0.022632175926808957,0.027131517198350694,10,4,5.44661004629676,2.0057139756944444
16717,2,2,2,1.3461616898134903,1.3091833948206018,10,4,5.44661004629676,2.1699724898735684
16717,3,3,3,0.3317284837972235,0.34561928077980325,10,4,5.44661004629676,2.002836608434165
16717,4,6,6,0.9086375115756635,0.8081221969039352,10,10,5.44661004629676,5.476236686921782
16717,5,7,7,2.6192858796290777,2.3251618561921297,10,10,5.44661004629676,5.501321861981242
16717,6,10,10,0.21816430555449592,0.23021610966435185,10,10,5.44661004629676,5.467238420140412
16717,7,11,11,0.0,0.0010054522973519785,10,10,5.44661004629676,5.459004203988998
16718,1,1,1,0.025591064815719922,0.02759693287037037,4,4,1.993617106480179,2.0025828269675925
16718,2,2,2,1.48906918981285,0.2973292824074074,4,10,1.993617106480179,1.3706651208053033
16718,3,3,3,0.2791000578718053,0.3457633689597801,4,4,1.993617106480179,2.277433511283663
16718,4,4,4,0.19985679397980372,0.18656717936197917,4,4,1.993617106480179,1.9943398978230027
16718,5,11,11,0.0,0.0028816760027850115,4,4,1.993617106480179,2.0061621368621236
16719,1,5,1,0.041681261573124816,0.027274726585105612,4,4,1.8153006481462055,2.0096046730324075
16719,2,1,1,0.0,0.001447715406064634,4,4,1.8153006481462055,2.2467320789921064
16719,3,2,2,1.223587592591842,1.3834298140914352,4,4,1.8153006481462055,2.387095034721273
16719,4,3,3,0.3685030671319476,0.344309986255787,4,4,1.8153006481462055,2.2586648502587168
16719,5,4,4,0.18152872684929106,0.18695515950520833,4,4,1.8153006481462055,1.8296986610249237
16719,6,11,11,0.0,0.0025371650413230614,4,4,1.8153006481462055,1.827522358916424
16720,1,1,1,0.020653113424777984,0.027419637044270834,10,4,0.2348906944443782,2.00798267505787
16720,2,10,2,0.21423758101960022,0.29932415997540507,10,10,0.2348906944443782,1.4379543648715372
16720,3,11,11,0.0,0.0036580227039478444,10,10,0.2348906944443782,0.25011003529859915
16721,1,1,1,0.024129108797620844,0.027326894689489293,10,4,0.3526134490746039,2.005792643229167
16721,2,5,2,0.01019872684997541,0.29702648021556716,10,10,0.3526134490746039,1.5345885452848893
16721,3,10,10,0.3182856134270076,0.2930905716507523,10,10,0.3526134490746039,0.3489952392572606
16721,4,11,11,0.0,0.003748623883282697,10,10,0.3526134490746039,0.3661352892054452
16722,1,1,1,0.019561076390522496,0.027069834956416378,10,4,5.423851608796804,2.0078181061921296
16722,2,5,2,0.010823136573588407,0.2936610243055556,10,10,5.423851608796804,1.6203372627331152
16722,3,2,2,1.3602775810189822,1.386785933883102,10,4,5.423851608796804,3.6870306250011478
16722,4,3,3,0.33068369212801807,0.3466765001085069,10,4,5.423851608796804,3.5250143692145746
16722,5,6,6,0.9051273148148148,0.8103699182581019,10,10,5.423851608796804,6.838245442708334
16722,6,7,7,2.556119618057101,2.3658635344328705,10,10,5.423851608796804,6.848527199074074
16722,7,10,10,0.24125918981377725,0.23535465946903936,10,10,5.423851608796804,5.42630238444165
16722,8,11,11,0.0,0.0012369323659826208,10,10,5.423851608796804,5.436008596870082
16723,1,1,1,0.026538333332648982,0.027588489673755788,10,4,4.818909849538295,2.009561451099537
16723,2,5,2,0.011284837962852585,0.2992360658998843,10,10,4.818909849538295,1.2639600274877416
16723,3,2,2,1.3775916319450847,1.3848334418402777,10,4,4.818909849538295,4.3242702922445755
16723,4,3,3,0.3537686226848099,0.34445054796006946,10,4,4.818909849538295,4.522198657407253
16723,5,6,6,0.6979192708349891,0.808621509693287,10,10,4.818909849538295,7.938873096064285
16723,6,7,7,2.1631784490744272,2.3593802445023146,10,10,4.818909849538295,7.591503376737237
16723,7,10,10,0.18862870370348295,0.23148993598090278,10,10,4.818909849538295,4.868950353372428
16723,8,11,11,0.0,0.0014560005399915908,10,10,4.818909849538295,4.831764496291677
16724,1,1,1,0.024771643518297762,0.02723289207175926,4,4,1.951033506942568,2.005505461516204
16724,2,2,2,1.3824894444423694,1.3076485640914353,4,4,1.951033506942568,2.2196984013307977
16724,3,3,3,0.3627197222246064,0.34626426414207173,4,4,1.951033506942568,2.040317412107079
16724,4,4,4,0.18105269675729452,0.18581925003616898,4,4,1.951033506942568,1.96946974247694
16724,5,11,11,0.0,0.0027099245565908926,4,4,1.951033506942568,1.9633509892197671
16725,1,1,1,0.02413342592616876,0.027284302888093172,10,4,0.3522937962964729,2.0074918619791666
16725,2,10,2,0.32816037037030416,0.2959879105179398,10,10,0.3522937962964729,1.6084118547456132
16725,3,11,11,0.0,0.0030669735096119067,10,10,0.3522937962964729,0.36824607330339926
16726,1,5,1,0.03210496527729211,0.027234968962492768,10,4,0.30422116898276186,2.005559895833333
16726,2,1,1,0.0,0.0023898596233791775,10,10,0.30422116898276186,1.1006040429682644
16726,3,10,10,0.2721162037054698,0.2960281711154514,10,10,0.30422116898276186,0.3348031260845838
16726,4,11,11,0.0,0.003162426065515589,10,10,0.30422116898276186,0.31719155788973524
16727,1,1,1,0.026243692131506072,0.02689814532244647,10,4,0.3091102893540153,2.0067344835069445
16727,2,10,2,0.28286659722250923,0.29729494448061344,10,10,0.3091102893540153,1.6480975332773393
16727,3,11,11,0.0,0.0035966558809633607,10,10,0.3091102893540153,0.3243565972922025
16728,1,1,1,0.025474189815145952,0.027498205679434316,9,4,7.600234745368361,2.0043489583333334
16728,2,2,2,1.410642395833576,1.316415382667824,9,4,7.600234745368361,2.2157407552086643
16728,3,3,3,0.3335695254609541,0.3457678448712384,9,4,7.600234745368361,2.0647764344623796
16728,4,6,6,0.8609116666681237,0.8088265878182871,9,10,7.600234745368361,5.428161588540232
16728,5,7,7,1.954542824074074,2.3205284288194443,9,10,7.600234745368361,5.368065949074096
16728,6,8,8,2.703636516202931,2.934201931423611,9,9,7.600234745368361,7.935679881365763
16728,7,3,3,0.21079799768549426,0.20477767379195602,9,9,7.600234745368361,7.744383897930383
16728,8,9,9,0.10065962962806224,0.11297697844328704,9,9,7.600234745368361,7.634914109519235
16728,9,11,11,0.0,0.0005307731805024323,9,9,7.600234745368361,7.612781379336008
16729,1,1,1,0.02294994212962963,0.027939744172272858,2,4,1.5060566435202405,2.001687282986111
16729,2,2,2,1.4831067013906107,1.3190665690104166,2,4,1.5060566435202405,2.1795252821180555
16729,3,11,3,0.0,0.3467615650318287,2,4,1.5060566435202405,2.1223921831614443
16730,1,1,1,0.02599519675804509,0.027376793755425347,10,4,4.383652581017878,2.0048423032407405
16730,2,2,2,1.1142920949089306,1.3101490162037037,10,4,4.383652581017878,2.2288527271399894
16730,3,3,3,0.3301935185160902,0.3456727882667824,10,4,4.383652581017878,1.7832295026768137
16730,4,6,6,0.8010396527802502,0.8114172815393519,10,10,4.383652581017878,5.193224950808066
16730,5,7,7,1.8891415740715132,2.335902054398148,10,10,4.383652581017878,5.134553955440168
16730,6,10,10,0.22299054398304885,0.2315366843894676,10,10,4.383652581017878,4.4023395091847135
16730,7,11,11,0.0,0.0022284408851906104,10,10,4.383652581017878,4.39624323659197
16731,1,5,1,0.03316174768463329,0.02739645216200087,10,4,4.907023912036308,2.010909107349537
16731,2,1,1,0.0,0.0,10,4,4.907023912036308,2.210400065103615
16731,3,2,2,1.2157660185186951,1.3997600188078703,10,4,4.907023912036308,2.1885910734948184
16731,4,3,3,0.3463428356470885,0.34696702745225694,10,4,4.907023912036308,1.8779632751008979
16731,5,6,6,0.8472744212961859,0.8018705692997685,10,10,4.907023912036308,5.57364227430412
16731,6,7,7,2.2322559953701715,2.3299526186342594,10,10,4.907023912036308,5.745243229165121
16731,7,10,10,0.232222893519534,0.23198705602575231,10,10,4.907023912036308,4.913351569189517
16731,8,11,11,0.0,0.0011539549297756618,10,10,4.907023912036308,4.919887742320145
16732,1,1,1,0.024584143517745866,0.0270813638192636,10,4,0.281914780093012,2.0095820674189815
16732,2,10,2,0.25733063657526617,0.2964794695818866,10,10,0.281914780093012,1.3964841001149682
16732,3,11,11,0.0,0.003772754669189453,10,10,0.281914780093012,0.2961194100617259
16733,1,1,1,0.022996481483181317,0.02781694765444155,4,4,1.9405528240761272,2.0061995442708334
16733,2,2,2,1.4087778356478171,1.3134273726851853,4,4,1.9405528240761272,2.1867998307308665
16733,3,3,3,0.3319075578699509,0.347511144567419,4,4,1.9405528240761272,2.044232903647202
16733,4,4,4,0.17687094907517786,0.18606439661096644,4,4,1.9405528240761272,1.9638788151051159
16733,5,11,11,0.0,0.0025276512569851347,4,4,1.9405528240761272,1.953063160492866
16734,1,1,1,0.025635682868736763,0.027545900698061343,9,4,8.174603009257051,2.0047205946180555
16734,2,2,2,1.5111616898162497,1.3038586877893519,9,4,8.174603009257051,2.1995023278340144
16734,3,3,3,0.3735266898130929,0.3455676947699653,9,4,8.174603009257051,2.1759606032984125
16734,4,6,6,0.7988337847231715,0.8079148582175926,9,10,8.174603009257051,5.898164774303635
16734,5,7,7,2.2380728935174368,2.324874493634259,9,10,8.174603009257051,5.9930413107629175
16734,6,8,8,2.9511481018529997,2.9361120153356484,9,9,8.174603009257051,8.279750995368317
16734,7,3,3,0.17505067129653912,0.20326474790219906,9,9,8.174603009257051,8.281601227574326
16734,8,9,9,0.10117349536882507,0.11118430808738426,9,9,8.174603009257051,8.201649943485304
16734,9,11,11,0.0,0.00038138848763925057,9,9,8.174603009257051,8.186025166544649
16735,1,1,1,0.02443942129611969,0.027854246916594327,4,4,2.065089085648457,2.0032289858217593
16735,2,2,2,1.4552733564818348,1.3066229926215278,4,4,2.065089085648457,2.2072566232637123
16735,3,3,3,0.3786144444429212,0.3480061622902199,4,4,2.065089085648457,2.0939512398728617
16735,4,4,4,0.2067618634275816,0.18538935908564816,4,4,2.065089085648457,2.0571772520602853
16735,5,11,11,0.0,0.002600484953986274,4,4,2.065089085648457,2.0768504514683177
16736,1,1,1,0.024446793979516736,0.027385488439489295,4,4,2.044761851852139,2.012499638310185
16736,2,2,2,1.574549629630314,0.29453079788773145,4,10,2.044761851852139,1.4585020601832204
16736,3,3,3,0.28988353009301204,0.3449080177589699,4,4,2.044761851852139,2.39846320240034
16736,4,4,4,0.1558818981492961,0.18729986120153355,4,4,2.044761851852139,2.090165376699081
16736,5,11,11,0.0,0.002687494843094437,4,4,2.044761851852139,2.0574911363505657
16737,1,1,1,0.019696192131550223,0.02735587791160301,4,4,1.9003369097246063,2.005501302083333
16737,2,2,2,1.4026787847225313,0.29757771809895833,4,10,1.9003369097246063,1.1785502683757632
16737,3,3,3,0.3075428124986313,0.34661614312065975,4,4,1.9003369097246063,2.226249036460563
16737,4,4,4,0.1704191203718936,0.18607416223596643,4,4,1.9003369097246063,1.9295296057589628
16737,5,11,11,0.0,0.0028130006790161133,4,4,1.9003369097246063,1.9129239215563845
16738,1,1,1,0.025061076388314917,0.02750349821867766,4,4,1.9015673726852294,2.005038881655093
16738,2,5,2,0.012839432872003979,0.29624762641059027,4,10,1.9015673726852294,1.4485855627887778
16738,3,2,2,1.3222793518503506,1.3756620732060185,4,4,1.9015673726852294,4.785152028357541
16738,4,3,3,0.3544405787051828,0.3391832817925347,4,4,1.9015673726852294,4.544931741897707
16738,5,4,4,0.18694693286937697,0.18678278040002894,4,4,1.9015673726852294,1.9081893236410838
16738,6,11,11,0.0,0.0036296703197337965,4,4,1.9015673726852294,1.9146616671979428
16739,1,1,1,0.022799189813711027,0.02723377369068287,9,4,7.263961446759877,2.008639503761574
16739,2,2,2,1.3653086689832035,1.2981351273148147,9,4,7.263961446759877,2.21390415219797
16739,3,3,3,0.32986056713042433,0.3466611282913773,9,4,7.263961446759877,2.018630364945641
16739,4,6,6,0.6782466319424135,0.8117277018229166,9,10,7.263961446759877,5.479749748265302
16739,5,7,7,2.046941967592747,2.3250698061342594,9,10,7.263961446759877,5.29078971064753
16739,6,8,8,2.49789740740701,2.928748734085648,9,9,7.263961446759877,7.796920046295833
16739,7,3,3,0.19428211805721124,0.2035442437065972,9,9,7.263961446759877,7.364155335285598
16739,8,9,9,0.12862489583315673,0.11421118842230903,9,9,7.263961446759877,7.2618979545544695
16739,9,11,11,0.0,0.0005780899083172833,9,9,7.263961446759877,7.276927024909743
16740,1,1,1,0.025617141204851646,0.02698547080711082,10,4,0.359838993055401,2.008180881076389
16740,2,5,2,0.011806412035668339,0.2974438250506366,10,10,0.359838993055401,1.7063828385428146
16740,3,10,10,0.322415439814881,0.29477973090277776,10,10,0.359838993055401,0.34564437843583246
16740,4,11,11,0.0,0.003004346423678928,10,10,0.359838993055401,0.37372103244342186
16741,1,5,1,0.03129449073915128,0.02750746550383391,10,4,5.325244282406789,2.011454173900463
16741,2,1,1,0.0,0.0,10,10,5.325244282406789,1.0632011385979476
16741,3,2,2,1.4346147453702158,1.3842769820601852,10,4,5.325244282406789,2.8674267607044293
16741,4,3,3,0.32353460648269566,0.3447176332826968,10,4,5.325244282406789,2.695641404801497
16741,5,6,6,0.8732232291665342,0.7936617476851852,10,9,5.325244282406789,5.357146027198544
16741,6,7,7,2.415545231481945,2.2682966218171297,10,9,5.325244282406789,5.5333269748257266
16741,7,10,10,0.24703197916624722,0.23099315502025464,10,10,5.325244282406789,5.322538136031341
16741,8,11,11,0.0,0.0019047216132835106,10,10,5.325244282406789,5.337296898950029
16742,1,1,1,0.020901516204078992,0.0275847738760489,4,4,1.9252378472216702,2.005542534722222
16742,2,2,2,1.345974780092085,0.2968062789351852,4,10,1.9252378472216702,1.087356594329079
16742,3,3,3,0.3505882523153667,0.346191248010706,4,4,1.9252378472216702,2.1054100057869047
16742,4,4,4,0.20777329861013977,0.18610137939453125,4,4,1.9252378472216702,1.9168045099107203
16742,5,11,11,0.0,0.00257087266003644,4,4,1.9252378472216702,1.9376804007065518
16743,1,1,1,0.02496131944435614,0.027205293443467882,10,4,0.3373016319451509,2.0102025462962962
16743,2,10,2,0.31234031250079475,0.29714418764467593,10,10,0.3373016319451509,1.5091470652487542
16743,3,11,11,0.0,0.003520356990672924,10,10,0.3373016319451509,0.35195858893571075
16744,1,1,1,0.01954056713040228,0.027754445959020543,10,4,0.30871394675914887,2.0042154947916666
16744,2,10,2,0.2891733796287466,0.2963709174262153,10,10,0.30871394675914887,0.9821044958051708
16744,3,11,11,0.0,0.004132764957569263,10,10,0.30871394675914887,0.32211596301032436
16745,1,5,1,0.03546898148126072,0.027788467407226562,10,4,5.366105914353221,2.0002354600694443
16745,2,1,1,0.0,0.00323009314360442,10,4,5.366105914353221,2.2196126808446865
16745,3,2,2,1.2561451736120162,1.392256130642361,10,4,5.366105914353221,2.1805496383099645
16745,4,3,3,0.3590520254632941,0.3456078197337963,10,4,5.366105914353221,1.9680537709786936
16745,5,6,6,0.906051203702335,0.8101533564814815,10,10,5.366105914353221,5.488834221644534
16745,6,7,7,2.5697092476873484,2.324621672453704,10,10,5.366105914353221,5.840541530670943
16745,7,10,10,0.2396792824069659,0.2321181007667824,10,10,5.366105914353221,5.3645758651638475
16745,8,11,11,0.0,0.001253880748042354,10,10,5.366105914353221,5.3783509484650915
16746,1,1,1,0.024582604167086106,0.02764015480324074,10,4,0.3542100462952146,2.0057112630208334
16746,2,10,2,0.3296274421281285,0.29047227647569446,10,10,0.3542100462952146,1.3239993793406972
16746,3,11,11,0.0,0.0038811860261140046,10,10,0.3542100462952146,0.36830374486744405
16747,1,1,1,0.02336299768752522,0.027077710186993634,9,4,8.20529103009513,2.006326678240741
16747,2,2,2,1.3531471064797154,0.29887523509837965,9,10,8.20529103009513,1.1715772446493309
16747,3,3,3,0.3723824884273388,0.3447214084201389,9,4,8.20529103009513,2.2516514344623797
16747,4,6,6,0.7743784143499755,0.8124798357928241,9,10,8.20529103009513,7.127642592594579
16747,5,7,7,2.2589140393529776,2.366596317997685,9,10,8.20529103009513,6.863712268518629
16747,6,8,8,3.060888611111376,2.9298115596064815,9,9,8.20529103009513,8.144305271991977
16747,7,3,3,0.24097122685224923,0.20704761646412037,9,9,8.20529103009513,8.300827744503817
16747,8,9,9,0.12124614583397353,0.11324903700086805,9,9,8.20529103009513,8.210404691028375
16747,9,11,11,0.0,0.0012414057166488083,9,9,8.20529103009513,8.218375848617267
16748,1,1,1,0.02406994213108663,0.027593530725549768,4,4,1.8355063888899705,2.005367476851852
16748,2,2,2,1.2044662268514987,0.2977773708767361,4,10,1.8355063888899705,1.1277640610546977
16748,3,3,3,0.38846641203595533,0.34534263328269676,4,4,1.8355063888899705,2.0503421766504095
16748,4,4,4,0.21850380787143,0.18686544912832756,4,4,1.8355063888899705,1.8158657221137373
16748,5,11,11,0.0,0.0026311053170098198,4,4,1.8355063888899705,1.847811625988947
16749,1,5,1,0.03325410879596516,0.027484091299551504,10,4,0.29701591435405944,2.0053663917824074
16749,2,1,1,0.0,0.0,10,10,0.29701591435405944,0.3900676215274466
16749,3,10,10,0.26376180555809425,0.2894098804615162,10,10,0.29701591435405944,0.3420688060615902
16749,4,11,11,0.0,0.002032054618552879,10,10,0.29701591435405944,0.3087586220657384
16750,1,1,1,0.02517187499889621,0.027179209391276042,4,4,1.7485514814820555,2.014836154513889
16750,2,5,2,0.01170657407630373,0.2969838912398727,4,10,1.7485514814820555,1.5372732928229702
16750,3,2,2,1.255772974535271,1.3783459020543982,4,4,1.7485514814820555,4.951478781829829
16750,4,3,3,0.2919725810184523,0.33706913700810187,4,4,1.7485514814820555,5.264790095485471
16750,5,4,4,0.16392747685313225,0.18504807083695024,4,4,1.7485514814820555,1.7794794643366778
16750,6,11,11,0.0,0.003372106198911314,4,4,1.7485514814820555,1.761438053012998
16751,1,1,1,0.0205772916669095,0.02738687585901331,4,4,2.1244475462977532,2.0101425057870372
16751,2,2,2,1.5620903587948394,1.30524169921875,4,4,2.1244475462977532,2.21489297453728
16751,3,3,3,0.32584877314942856,0.3463486961082176,4,4,2.1244475462977532,2.217928609663138
16751,4,4,4,0.21593112268657597,0.1867190890842014,4,4,2.1244475462977532,2.107710601309383
16751,5,11,11,0.0,0.0026929133026688187,4,4,2.1244475462977532,2.136856425895735
16752,1,1,1,0.021376620371032645,0.02782255384657118,4,4,1.6202148032409174,2.0077813946759258
16752,2,5,2,0.011420451388866814,0.2975549090350116,4,10,1.6202148032409174,1.6619095703131623
16752,3,2,2,1.10611083333415,1.3922716833043982,4,4,1.6202148032409174,4.5982122916673065
16752,4,3,3,0.30980950231353444,0.3395665373625579,4,4,1.6202148032409174,4.70285394097368
16752,5,4,4,0.17149739583333334,0.18610844364872686,4,4,1.6202148032409174,1.6422419842305007
16752,6,11,11,0.0,0.0034272356386537907,4,4,1.6202148032409174,1.6330000634767392
16753,1,1,1,0.021101203704321825,0.0275554120099103,10,4,0.3262670370384499,2.0027906177662036
16753,2,10,2,0.30516583333412806,0.29427544487847224,10,10,0.3262670370384499,1.1383575151915903
16753,3,11,11,0.0,0.003914326561821831,10,10,0.3262670370384499,0.34015403270721434
16754,1,1,1,0.022086840277468718,0.02783458851001881,10,4,0.2820653240741403,2.002535988136574
16754,2,10,2,0.2599784837966716,0.29448140462239586,10,10,0.2820653240741403,1.0736657067415891
16754,3,11,11,0.0,0.003895047152483905,10,10,0.2820653240741403,0.2956594668466736
16755,1,1,1,0.019468715276431153,0.027440555713794848,4,4,8.104880127313512,2.0023936631944443
16755,2,2,2,1.0353567824071204,1.309404929832176,4,4,8.104880127313512,2.184693686341246
16755,3,3,3,0.3557252199092397,0.34577376754195605,4,4,8.104880127313512,1.685633151040033
16755,4,6,6,0.7606514120350282,0.7976185438368055,4,10,8.104880127313512,5.338059036458532
16755,5,7,7,2.405367928241138,2.3269346788194443,4,10,8.104880127313512,5.3394464872667085
16755,6,8,8,3.016348900463846,2.9311416739004628,4,9,8.104880127313512,7.942090529512476
16755,7,3,3,0.18524016203703703,0.20546608253761575,4,9,8.104880127313512,8.05943154513836
16755,8,4,4,0.3267210069436718,0.3288298656322338,4,4,8.104880127313512,8.107093966470824
16755,9,11,11,0.0,0.0010395379419679996,4,4,8.104880127313512,8.11794993146978
16756,1,1,1,0.02221775463057889,0.027442570439091436,4,4,1.7832246990750233,2.006202076099537
16756,2,5,2,0.011369027776850595,0.29615008318865743,4,10,1.7832246990750233,1.2515600217023382
16756,3,2,2,1.3040719328710326,1.402245460792824,4,4,1.7832246990750233,2.1548575795717815
16756,4,3,3,0.27577407407263915,0.34693635163483794,4,4,1.7832246990750233,1.9841639778652678
16756,5,4,4,0.16979190972392205,0.18879837601273147,4,4,1.7832246990750233,1.810537213721761
16756,6,11,11,0.0,0.0034377574920654297,4,4,1.7832246990750233,1.795815209125479
16757,1,5,1,0.031610254628790746,0.027665295071072047,10,4,0.3126924768531764,2.0022573061342595
16757,2,1,1,0.0,0.0,10,10,0.3126924768531764,0.8613222591137445
16757,3,10,10,0.28108222222438567,0.2968127667462384,10,10,0.3126924768531764,0.33503448513370976
16757,4,11,11,0.0,0.0034606283682364005,10,10,0.3126924768531764,0.32536797129445605
16758,1,1,1,0.025013182869663943,0.027296840526439527,3,4,1.8286653587939563,2.004145869502315
16758,2,2,2,1.4028415393525804,1.3123338939525464,3,4,1.8286653587939563,2.185504176793275
16758,3,3,3,0.40081063657171195,0.34716209129050923,3,4,1.8286653587939563,2.032922584273749
16758,4,11,4,0.0,0.18603894269024884,3,4,1.8286653587939563,2.0277402918813405
16759,1,1,1,0.0257948842589502,0.02694187023021557,4,4,2.1300307870380304,2.009752423321759
16759,2,2,2,1.5330372106477066,0.2984103958695023,4,10,2.1300307870380304,1.6011053949649687
16759,3,3,3,0.3973799421307113,0.3450933159722222,4,4,2.1300307870380304,2.5197394842295733
16759,4,4,4,0.17381875000066227,0.18663428412543404,4,4,2.1300307870380304,2.1563477611403776
16759,5,11,11,0.0,0.0025293525060017903,4,4,2.1300307870380304,2.142504243809316
16760,1,1,1,0.022182476851675244,0.027758288913302953,4,4,1.801719039350196,2.0033604600694446
16760,2,2,2,1.3064627546292764,0.29503673412181713,4,10,1.801719039350196,1.2056260351560735
16760,3,3,3,0.3401482060192912,0.34649965639467595,4,4,1.801719039350196,2.042308561559077
16760,4,4,4,0.13292560184995333,0.18653781467013889,4,4,1.801719039350196,1.8676901027201502
16760,5,11,11,0.0,0.0027511928699634693,4,4,1.801719039350196,1.8143429308274277
16761,1,5,1,0.03356204861016185,0.027890851056134258,4,4,1.9670642245367722,2.0056644241898147
16761,2,1,1,0.0,0.00013869352914668896,4,4,1.9670642245367722,2.2056330844897913
16761,3,2,2,1.3585375925926146,1.3900053349247685,4,4,1.9670642245367722,2.176859936341643
16761,4,3,3,0.3659682523155654,0.34609221281828706,4,4,1.9670642245367722,2.039233927588772
16761,5,4,4,0.2089963310184302,0.18616721824363425,4,4,1.9670642245367722,1.9554759564885387
16761,6,11,11,0.0,0.002558334668477376,4,4,1.9670642245367722,1.9798018180109835
16762,1,1,1,0.022624502314461604,0.02776383293999566,10,4,0.2927996990746922,2.0101596860532407
16762,2,10,2,0.2701751967602306,0.2976780870225694,10,10,0.2927996990746922,1.5927954007519616
16762,3,11,11,0.0,0.0036747190687391493,10,10,0.2927996990746922,0.30705709902224715
16763,1,1,1,0.024721712964000525,0.027546214350947628,4,4,1.983353368057697,2.0041060836226854
16763,2,5,2,0.012367314814969345,1.3056688548900464,4,4,1.983353368057697,2.1780394936352967
16763,3,2,2,1.3851166782417783,1.3934336118344908,4,4,1.983353368057697,2.1832079152210997
16763,4,3,3,0.36989649305465044,0.34727613661024304,4,4,1.983353368057697,2.06403070240385
16763,5,4,4,0.1912511689822983,0.1882673023365162,4,4,1.983353368057697,1.98661583930254
16763,6,11,11,0.0,0.0033326021830240886,4,4,1.983353368057697,1.9958762406999315
16764,1,1,1,0.022072280093475623,0.027628498783817998,4,4,2.164206689816934,2.012616283275463
16764,2,5,2,0.012612534722796193,1.3155587203414352,4,4,2.164206689816934,2.2161796296305125
16764,3,2,2,1.5924074189806425,1.3974832718460648,4,4,2.164206689816934,3.9202186689829386
16764,4,3,3,0.3487052662035933,0.34235575358072917,4,4,2.164206689816934,4.7186044589126555
16764,5,4,4,0.18840918981642635,0.18522554750795717,4,4,2.164206689816934,2.1696131693075102
16764,6,11,11,0.0,0.003550410447297273,4,4,2.164206689816934,2.177090928731141
16765,1,1,1,0.019851469908047606,0.027798611676251448,4,4,2.105908634259745,2.005166377314815
16765,2,2,2,1.5477031944443782,1.3006646050347221,4,4,2.105908634259745,2.191381417824714
16765,3,3,3,0.3592851157403655,0.347605884693287,4,4,2.105908634259745,2.186480988137148
16765,4,4,4,0.17906885416695364,0.18535503246166088,4,4,2.105908634259745,2.124549288918023
16765,5,11,11,0.0,0.002722084433944137,4,4,2.105908634259745,2.118126117780253
16766,1,1,1,0.02558270833282559,0.027321285671657987,4,4,1.733017256944268,2.010685402199074
16766,2,2,2,1.197495555554827,1.306016529224537,4,4,1.733017256944268,2.2047023553235663
16766,3,3,3,0.33499287037109887,0.3466179063585069,4,4,1.733017256944268,1.8512935507076758
16766,4,4,4,0.17494612268551632,0.18513381392867476,4,4,1.733017256944268,1.755673221208983
16766,5,11,11,0.0,0.0026058403650919596,4,4,1.733017256944268,1.7454799265993965
16767,1,1,1,0.022272708335960352,0.0269658124005353,10,4,0.35067981481552124,2.0065681061921294
16767,2,5,2,0.01257650462841546,0.2964181179470486,10,10,0.35067981481552124,1.7300866550952196
16767,3,10,10,0.3158306018511454,0.2924006031177662,10,10,0.35067981481552124,0.3329197334360193
16767,4,11,11,0.0,0.003654242268315068,10,10,0.35067981481552124,0.36436477281429147
16768,1,1,1,0.02163983796481733,0.026914780228226274,4,4,8.783602615741117,2.006625795717593
16768,2,2,2,1.360075798611398,1.3080772569444445,4,4,8.783602615741117,2.1910824739601877
16768,3,3,3,0.31801692129561193,0.34557958532262734,4,4,8.783602615741117,2.0239394864026043
16768,4,6,6,0.8453768981468899,0.8088602249710648,4,10,8.783602615741117,5.49915059895979
