caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
16466,2,1,1,0.0,0.0,10,10,5.136818530093189,1.6155846223952595
16466,3,2,2,1.4096644097235467,1.175550491898148,10,4,5.136818530093189,1.765664374999426
16466,4,3,3,0.36214770833375276,0.34318553783275463,10,4,5.136818530093189,2.4006014084208895
16466,5,6,6,0.8771250231481261,0.8197040473090278,10,10,5.136818530093189,6.457831672454874
16466,6,7,7,2.219632372685053,2.3234979021990743,10,10,5.136818530093189,5.590959118924759
16466,7,10,10,0.2311234143514324,0.2252599419487847,10,10,5.136818530093189,5.025581533837098
16466,8,11,11,0.0,0.0,10,10,5.136818530093189,5.137981343686029
16467,1,1,1,0.022819016203284262,0.017641690572102863,4,4,1.883708078701187,2.0171630859375
16467,2,5,5,0.01181136573906298,0.28315422905815973,4,10,1.883708078701187,0.9722823589405528
16467,3,2,2,1.318044293983667,1.010533130787037,4,4,1.883708078701187,1.4626405454261435
16467,4,3,3,0.3361583333324503,0.3448542163990162,4,4,1.883708078701187,2.0796174475550653
16467,5,4,4,0.19487506944272254,0.18454892758969907,4,4,1.883708078701187,1.8601185000715432
16467,6,11,11,0.0,0.0,4,4,1.883708078701187,1.8862723326848614
16468,1,5,1,0.03313866898141525,0.017575189095956307,10,4,5.443671446757184,2.0151973017939815
16468,2,1,1,0.0,0.0,10,4,5.443671446757184,2.3774782233795633
16468,3,2,2,1.390622673611398,1.3989394350405093,10,4,5.443671446757184,2.484979489293915
16468,4,3,3,0.33333950231472653,0.34711224591290507,10,4,5.443671446757184,1.9801143789788087
16468,5,6,6,0.8256254861089918,0.6746926540798611,10,10,5.443671446757184,5.58175977141217
16468,6,7,7,2.602050590277822,2.282321867766204,10,10,5.443671446757184,5.519493004916995
16468,7,10,10,0.2588945254628305,0.21171425148292825,10,10,5.443671446757184,5.418666895252687
16468,8,11,11,0.0,0.0,10,10,5.443671446757184,5.443671446757184
16469,1,5,1,0.036838414351697324,0.01754198568838614,10,4,0.3885431597216262,2.0155665870949075
16469,2,1,1,0.0,0.0,10,10,0.3885431597216262,1.7757336328123454
16469,3,10,10,0.35170474536992885,0.30317412199797455,10,10,0.3885431597216262,0.39953261917663946
16469,4,11,11,0.0,0.0,10,10,0.3885431597216262,0.3919858286364211
16470,1,5,1,0.030547326389286252,0.017444295529966,10,4,5.06481468750095,2.0160109230324075
16470,2,1,1,0.0,0.0,10,4,5.06481468750095,1.9068738237851195
16470,3,2,2,1.3922334259251754,1.2742397280092592,10,4,5.06481468750095,2.4852738888892865
16470,4,3,3,0.28213293981496934,0.3413566306785301,10,4,5.06481468750095,2.0056570905667765
16470,5,6,6,0.806119837962367,0.7811118344907407,10,10,5.06481468750095,5.661871157407209
16470,6,7,7,2.3264560648164263,2.3338427734375,10,10,5.06481468750095,5.403363897568649
16470,7,10,10,0.22732509259272504,0.19700780797887732,10,10,5.06481468750095,4.908997604077061
16470,8,11,11,0.0,0.0,10,10,5.06481468750095,5.065536398686192
16471,1,1,1,0.02171449074038753,0.018091262534812646,4,4,2.0767617245377212,2.0182103587962965
16471,2,2,2,1.4903956828707898,1.3057462565104168,4,4,2.0767617245377212,2.8661307233792765
16471,3,3,3,0.3672555439836449,0.34152409306278936,4,4,2.0767617245377212,2.202198878038261
16471,4,4,4,0.19739600694289913,0.19249333134403934,4,4,2.0767617245377212,2.003800181660939
16471,5,11,11,0.0,0.0,4,4,2.0767617245377212,2.0909567386436243
16472,1,1,1,0.02191834490608286,0.017447162204318578,4,4,2.1142056597217365,2.0147216796875
16472,2,2,2,1.544878055555401,0.2871280246310764,4,10,2.1142056597217365,1.606498061341268
16472,3,3,3,0.3726650462961859,0.3433712429470486,4,4,2.1142056597217365,2.2722003627734053
16472,4,4,4,0.17474421296406675,0.2060589599609375,4,4,2.1142056597217365,2.132765324976709
16472,5,11,11,0.0,0.0,4,4,2.1142056597217365,2.1142056597217365
16473,1,1,1,0.025549004629806235,0.01752478422941985,10,4,0.29804954861325245,2.0146032262731484
16473,2,5,2,0.01026995370509448,0.35437567816840276,10,10,0.29804954861325245,1.3930188035302693
16473,3,10,10,0.26223059027835177,0.31988731101707174,10,10,0.29804954861325245,0.2699835452851322
16473,4,11,11,0.0,0.0,10,10,0.29804954861325245,0.29804954861325245
16474,1,5,1,0.03161562499900659,0.017817159582067418,4,4,2.0188860300928355,2.014132667824074
16474,2,1,1,0.0,0.0,4,4,2.0188860300928355,2.119818930843914
16474,3,2,2,1.4435379513905005,1.4023030598958333,4,4,2.0188860300928355,2.089228653066136
16474,4,3,3,0.3396936805546284,0.3399778464988426,4,4,2.0188860300928355,2.3203118156834885
16474,5,4,4,0.20403877314870003,0.17916210033275462,4,4,2.0188860300928355,1.9710443032946852
16474,6,11,11,0.0,0.0,4,4,2.0188860300928355,2.0225878794298127
16475,1,1,1,0.020845868054915357,0.017767794573748552,10,4,4.767914618055026,2.016454535590278
16475,2,2,2,1.3766351273159185,0.3431868037471065,10,10,4.767914618055026,1.8650852343743598
16475,3,3,3,0.34826655092614667,0.34507514105902776,10,4,4.767914618055026,2.1425436581312507
16475,4,6,6,0.7821483449058401,0.8574173538773148,10,10,4.767914618055026,5.592394320023833
16475,5,7,7,2.0029587847242754,2.3472553168402777,10,10,4.767914618055026,5.793156307869487
16475,6,10,10,0.2370599421279298,0.2236071551287616,10,10,4.767914618055026,4.782958987269689
16475,7,11,11,0.0,0.0,10,10,4.767914618055026,4.767914618055026
16476,1,1,1,0.025171840276431153,0.017961157339590566,10,4,0.36291574074162375,2.0174122902199074
16476,2,10,10,0.3377439004651926,0.26957266348379627,10,10,0.36291574074162375,1.4403982581005053
16476,3,11,11,0.0,0.0,10,10,0.36291574074162375,0.36291574074162375
16477,1,1,1,0.02575628472423112,0.01734720583315249,10,4,0.3354414004639343,2.0131734664351852
16477,2,10,2,0.3096851157397032,0.27443273473668983,10,10,0.3354414004639343,1.5969008521432126
16477,3,11,11,0.0,0.0,10,10,0.3354414004639343,0.3354414004639343
16478,1,1,1,0.026185729166975726,0.01754425331398293,8,4,8.36094409722145,2.015331127025463
16478,2,5,2,0.010755277778263446,1.352990360966435,8,4,8.36094409722145,2.274681099537346
16478,3,2,2,1.3791366087948835,1.4082272677951388,8,4,8.36094409722145,4.14855088831098
16478,4,3,3,0.3332433680555335,0.3420810501663773,8,4,8.36094409722145,4.296675308159104
16478,5,6,6,0.7627881597230832,0.8178532805266203,8,10,8.36094409722145,6.7910668605317674
16478,6,7,7,2.426751956018033,2.3502341941550924,8,10,8.36094409722145,5.44936843894698
16478,7,8,8,3.4220829976846776,2.9265946903935185,8,4,8.36094409722145,8.173454198495106
16478,8,11,3,0.0,0.20818223741319444,8,4,8.36094409722145,8.792894599970293
16479,1,11,1,0.0,0.017504245616771556,0,4,0.0,2.016788556134259
16480,1,1,1,0.024559675924204015,0.01807544849537037,4,4,2.159229166665011,2.0215681061921296
16480,2,2,2,1.6306779166669758,1.2875135633680554,4,4,2.159229166665011,2.390139826387167
16480,3,3,3,0.31320293981443953,0.3412501130280671,4,4,2.159229166665011,2.262352664205763
16480,4,4,4,0.19078863425939172,0.19821637188946759,4,4,2.159229166665011,2.1245189218912963
16480,5,11,11,0.0,0.0,4,4,2.159229166665011,2.164094558360952
16481,1,5,1,0.03153335648278395,0.017710807235152632,4,4,2.077977592591886,2.0160490813078704
16481,2,1,1,0.0,0.0,4,10,2.077977592591886,1.2116897873276913
16481,3,2,2,1.480560069442899,1.4219850441261574,4,4,2.077977592591886,2.5997261733230617
16481,4,3,3,0.3640505092591047,0.343532873083044,4,4,2.077977592591886,3.3733933391201276
16481,5,4,4,0.20183365740709835,0.18704875804759838,4,4,2.077977592591886,2.0388954226341514
16481,6,11,11,0.0,0.0,4,4,2.077977592591886,2.077977592591886
16482,1,5,1,0.035554409722487135,0.017892040676540797,10,4,0.28982126157316895,2.0164865451388887
16482,2,1,1,0.0,0.0,10,10,0.28982126157316895,1.8233768561923946
16482,3,10,10,0.2542668518506818,0.7634006980613426,10,10,0.28982126157316895,0.8588883760129964
16482,4,11,11,0.0,0.0,10,10,0.28982126157316895,0.2903426837120895
16483,1,5,1,0.031938449075376546,0.01785061447708695,4,4,7.522617152777535,2.016994900173611
16483,2,1,1,0.0,0.0,4,10,7.522617152777535,0.8865691637744506
16483,3,2,2,1.3558606712961638,1.5379361979166666,4,4,7.522617152777535,3.120288781830006
16483,4,3,3,0.312806712962963,0.34155465585214123,4,4,7.522617152777535,2.112977478661471
16483,5,6,6,0.7203727083322075,0.8100711624710648,4,10,7.522617152777535,7.299161244214133
16483,6,7,7,2.4135484722229066,2.3305747251157407,4,10,7.522617152777535,5.343573304398192
16483,7,8,8,2.172150462962411,2.8795838758680556,4,9,7.522617152777535,7.964070199653507
16483,8,3,3,0.18616196759321071,0.20739705403645833,4,4,7.522617152777535,7.419990284288371
16483,9,4,4,0.32977770833229575,0.3633714011863426,4,4,7.522617152777535,7.519642829861906
16483,10,11,11,0.0,0.0,4,4,7.522617152777535,7.522617152777535
16484,1,1,1,0.023799120369884703,0.01782846804018374,10,4,5.1281045138891095,2.0197160734953705
16484,2,5,2,0.010641805557189164,1.243074634693287,10,4,5.1281045138891095,2.442720199652292
16484,3,2,2,1.5868976620363968,1.3682972547743055,10,4,5.1281045138891095,2.4666528399895737
16484,4,3,3,0.35298527777746874,0.3479068784360532,10,4,5.1281045138891095,2.2453315983077995
16484,5,6,6,0.8548665046305568,0.8143093532986111,10,10,5.1281045138891095,7.335804623842791
16484,6,7,7,2.0472180324075397,2.323934642650463,10,10,5.1281045138891095,5.8172612977441815
16484,7,10,10,0.25169611111007356,0.24072102864583333,10,10,5.1281045138891095,5.116039117478111
16484,8,11,11,0.0,0.0,10,10,5.1281045138891095,5.1281045138891095
16485,1,1,1,0.02195974537067943,0.01795658959282769,10,4,5.092931134259259,2.015530418113426
16485,2,2,2,1.2666523726836398,1.358140010127315,10,4,5.092931134259259,2.7979616261577163
16485,3,3,3,0.3153651736124798,0.34075792100694446,10,4,5.092931134259259,1.902066210574574
16485,4,6,6,0.7482333796305789,0.7988091362847223,10,10,5.092931134259259,6.783589560185318
16485,5,7,7,2.4955040972210742,2.310529513888889,10,10,5.092931134259259,5.404769988427008
16485,6,10,10,0.24521636574080696,0.22570088704427083,10,10,5.092931134259259,4.998417712673545
16485,7,11,11,0.0,0.0,10,10,5.092931134259259,5.092931134259259
16486,1,1,1,0.022464791666026468,0.017545449998643662,10,4,0.29193545138946286,2.0172439236111113
16486,2,10,10,0.26947065972343637,0.2576163736979167,10,10,0.29193545138946286,1.7112533116313042
16486,3,11,11,0.0,0.0,10,10,0.29193545138946286,0.29193545138946286
16487,1,1,1,0.02361318286922243,0.017360940156159577,10,4,5.160507407406414,2.0138545283564815
16487,2,2,5,1.457440949074096,0.2839168068214699,10,10,5.160507407406414,1.590588370947926
16487,3,3,3,0.34193489583554093,0.3432566324869792,10,4,5.160507407406414,2.240153072192161
16487,4,6,6,0.8912073726841697,0.7848596643518518,10,10,5.160507407406414,5.768604985533489
16487,5,7,7,2.187034641203505,2.3424406828703703,10,10,5.160507407406414,5.720592523148214
16487,6,10,10,0.2592763657398798,0.23192554615162037,10,10,5.160507407406414,5.116539314416824
16487,7,11,11,0.0,0.0,10,10,5.160507407406414,5.160507407406414
16488,1,1,1,0.022477233796207995,0.017864947848849826,4,4,2.0750425810173705,2.0185503472222224
16488,2,2,2,1.4767097106465588,1.2691455078125,4,4,2.0750425810173705,2.8324698191550044
16488,3,3,3,0.40531020833386316,0.3405882432725694,4,4,2.0750425810173705,2.138125249202605
16488,4,4,4,0.17054542824074073,0.1828102394386574,4,4,2.0750425810173705,1.90449715277663
16488,5,11,11,0.0,0.0,4,4,2.0750425810173705,2.0750425810173705
16489,1,5,1,0.03028734953591117,0.017985791806821468,10,4,0.3622374652767623,2.021617476851852
16489,2,1,1,0.0,0.0,10,10,0.3622374652767623,1.5341312984653093
16489,3,10,10,0.3319501157408511,0.7596307146990741,10,10,0.3622374652767623,0.8936744842291983
16489,4,11,11,0.0,0.0,10,10,0.3622374652767623,0.36510696338834586
16490,1,5,1,0.030999074073301422,0.017403626618561922,10,4,4.655357372686267,2.0171967230902776
16490,2,1,1,0.0,0.0005196611969559281,10,4,4.655357372686267,2.3743137803811716
16490,3,2,2,1.4321689467601202,1.390946994357639,10,10,4.655357372686267,1.4161984555837182
16490,4,3,3,0.3480980787039907,0.33971412941261575,10,4,4.655357372686267,2.1335330562790236
16490,5,6,6,0.7340686342589281,0.7962793872974537,10,10,4.655357372686267,5.813265520833709
16490,6,7,7,1.877614803239703,2.319790943287037,10,10,4.655357372686267,5.568872783564859
16490,7,10,10,0.23240783565022327,0.22827372233072918,10,10,4.655357372686267,4.653844787144551
16490,8,11,11,0.0,0.0,10,10,4.655357372686267,4.655357372686267
16491,1,5,1,0.03713149305295061,0.01777321285671658,4,4,7.446581967591688,2.017313910590278
16491,2,1,1,0.0,0.0,4,10,7.446581967591688,1.5341075853561914
16491,3,2,2,1.3840083333353201,1.4187194372106482,4,4,7.446581967591688,2.5861903761548026
16491,4,3,3,0.3933799884247559,0.34007713035300924,4,4,7.446581967591688,2.1220919296145437
16491,5,6,6,0.576342743055688,0.8876222511574074,4,10,7.446581967591688,7.03178869502136
16491,6,7,7,2.20996450231583,2.2982248263888887,4,10,7.446581967591688,5.3233323567691775
16491,7,8,8,2.338518449073588,2.9759098307291665,4,4,7.446581967591688,7.925491412036397
16491,8,3,3,0.20814925925875152,0.21101883499710647,4,4,7.446581967591688,7.364862544848411
16491,9,4,4,0.2990871990748026,0.3255657732928241,4,4,7.446581967591688,7.470316288156642
16491,10,11,11,0.0,0.0,4,4,7.446581967591688,7.446581967591688
16492,1,1,1,0.022412546296362523,0.01762260013156467,9,4,8.231557361111046,2.0164460358796297
16492,2,2,2,1.50297721064753,1.335679976851852,9,4,8.231557361111046,2.154537654803307
16492,3,3,3,0.3144861921309321,0.3412197536892361,9,4,8.231557361111046,2.080843089915536
16492,4,6,6,0.7810468287020922,0.7628135850694444,9,10,8.231557361111046,5.965824299769269
16492,5,7,7,2.217032407409063,2.329782081886574,9,10,8.231557361111046,5.6745776533556205
16492,6,8,8,3.0457670254619034,2.9145178674768517,9,4,8.231557361111046,8.196083802084129
16492,7,3,3,0.21781145833432675,0.2044236472800926,9,4,8.231557361111046,8.299888931568022
16492,8,9,9,0.1300236921288349,0.127605138708044,9,9,8.231557361111046,8.291587153863576
16492,9,11,11,0.0,0.0,9,9,8.231557361111046,8.231557361111046
16493,1,1,1,0.02325350694358349,0.017802857293023003,9,4,8.218877430555445,2.0174263961226853
16493,2,5,5,0.012020277778307597,0.34275901511863427,9,10,8.218877430555445,1.613526763598676
16493,3,2,2,1.5146651273137994,1.3221572084780093,9,4,8.218877430555445,2.522045341434854
16493,4,3,3,0.36375461805473874,0.3438747829861111,9,4,8.218877430555445,2.72347063223245
16493,5,6,6,0.9444263425938509,0.7584651240596065,9,10,8.218877430555445,7.073384285298762
16493,6,7,7,2.2046900115741623,2.3218469690393517,9,10,8.218877430555445,5.84597631799678
16493,7,8,8,2.8193707060179225,2.8662809244791667,9,9,8.218877430555445,8.620311692707517
16493,8,3,3,0.22520047453818498,0.21209257902922454,9,4,8.218877430555445,8.26360487955588
16493,9,9,9,0.11149636574089528,0.022484862716109666,9,9,8.218877430555445,8.533231035879364
16493,10,11,11,0.0,0.011371660585756655,9,9,8.218877430555445,8.218877430555445
16494,1,1,1,0.02348386574122641,0.017768109639485677,4,4,8.600025289351189,2.0158575665509257
16494,2,2,2,1.2932902314817465,1.2683757414641204,4,4,8.600025289351189,2.298572479745856
16494,3,3,3,0.33903233796358107,0.3386087827329282,4,4,8.600025289351189,2.2106022222229726
16494,4,6,6,0.8271522337943316,0.7595780888310185,4,10,8.600025289351189,6.5678763859967395
16494,5,7,7,2.3334347106488766,2.311334635416667,4,10,8.600025289351189,5.481526196469312
16494,6,8,8,3.2219520023161614,2.9899766710069446,4,9,8.600025289351189,8.112887881944577
16494,7,3,3,0.18643106481267346,0.20549727828414352,4,9,8.600025289351189,8.46836296911317
16494,8,4,4,0.3752488425925926,0.3462534360532407,4,4,8.600025289351189,8.56029635326178
16494,9,11,11,0.0,0.0,4,4,8.600025289351189,8.600025289351189
16495,1,5,1,0.03781436342332098,0.017629404421205874,4,4,2.0795545138887785,2.019221462673611
16495,2,1,1,0.0,0.0,4,4,2.0795545138887785,2.4890942028330434
16495,3,2,2,1.47296716435364,1.4594996925636574,4,4,2.0795545138887785,4.011336498839988
16495,4,3,3,0.4041074768509026,0.3423067446108218,4,4,2.0795545138887785,2.2940772453695537
16495,5,4,4,0.16466550926091494,0.17967971236617478,4,4,2.0795545138887785,2.096861242674015
16495,6,11,11,0.0,0.0,4,4,2.0795545138887785,2.0869659380311214
16496,1,5,1,0.035002118056571045,0.01737647162543403,4,4,1.9000256828715403,2.0140413411458336
16496,2,1,1,0.0,0.0,4,4,1.9000256828715403,2.672325794271849
16496,3,2,2,1.2824982060188497,1.3733290834780092,4,4,1.9000256828715403,2.5826136993644413
16496,4,3,3,0.36685749999902867,0.34162297001591435,4,4,1.9000256828715403,2.076820799335837
16496,5,4,4,0.21566785879709102,0.1836962777596933,4,4,1.9000256828715403,1.696458111617852
16496,6,11,11,0.0,0.0,4,4,1.9000256828715403,1.9119685378587907
16497,1,1,1,0.0226067129632941,0.017856726469816984,4,4,1.8540903935167525,2.0202190031828704
16497,2,2,2,1.2576732638864605,1.2162951208043982,4,4,1.8540903935167525,2.4455250072341275
16497,3,3,3,0.38222655092676483,0.3406354663990162,4,4,1.8540903935167525,2.0873118598069307
16497,4,4,4,0.191583865740233,0.17142779314959491,4,4,1.8540903935167525,1.901265524810663
16497,5,11,11,0.0,0.0,4,4,1.8540903935167525,1.856935693555408
16498,1,1,1,0.018392280091842017,0.017992754335756655,10,4,5.15149987268503,2.0167865668402776
16498,2,5,2,0.012553101852536202,1.2492975983796297,10,4,5.15149987268503,2.445599311341842
16498,3,2,2,1.3717338541674393,1.3999820963541667,10,4,5.15149987268503,2.970120186631878
16498,4,3,3,0.34771214120365956,0.34428175184461807,10,4,5.15149987268503,2.1571709262883223
16498,5,6,6,0.8677069212965391,0.7467878327546297,10,10,5.15149987268503,5.897389713542329
16498,6,7,7,2.336916018517481,2.3032774522569444,10,10,5.15149987268503,5.600864321470812
16498,7,10,10,0.1964855555555335,0.23178281430844908,10,10,5.15149987268503,5.217168360821627
16498,8,11,11,0.0,0.0,10,10,5.15149987268503,5.15149987268503
16499,1,1,1,0.023214618055908767,0.017904516149450232,1,4,0.023214618055908767,2.017860966435185
16499,2,11,5,0.0,0.28343831380208334,1,10,0.023214618055908767,1.6082135329864644
16500,1,1,1,0.02441319444389255,0.017892607229727287,4,4,8.21528247685344,2.0158857783564814
16500,2,2,2,1.4095317939834462,1.2644623480902777,4,4,8.21528247685344,2.3066979890040775
16500,3,3,3,0.3080205555536129,0.340910802770544,4,4,8.21528247685344,2.0128026815697
16500,4,6,6,0.866029340279875,0.6923077618634259,4,10,8.21528247685344,5.440281516203174
16500,5,7,7,2.44997270833287,2.3269158709490743,4,10,8.21528247685344,5.543326553821012
16500,6,8,8,2.6198078935179447,2.923218677662037,4,4,8.21528247685344,8.357136791089067
16500,7,3,3,0.22037689814688982,0.2085823341652199,4,9,8.21528247685344,8.09909140408039
16500,8,4,4,0.31713009259491054,0.333708337854456,4,4,8.21528247685344,8.26436549189742
16500,9,11,11,0.0,0.0,4,4,8.21528247685344,8.21528247685344
16501,1,5,1,0.03324537037147416,0.018014773616084345,4,4,2.2547880324086655,2.016715494791667
16501,2,1,1,0.0,0.0,4,4,2.2547880324086655,2.169066406251104
16501,3,2,2,1.6120479398137992,1.3731929072627316,4,4,2.2547880324086655,2.6669183304409185
16501,4,3,3,0.3829961921302257,0.3419386574074074,4,4,2.2547880324086655,2.574657459490829
16501,5,4,4,0.22649853009316656,0.1529582836009838,4,4,2.2547880324086655,2.189561994900858
16501,6,11,11,0.0,0.0,4,4,2.2547880324086655,2.255648808956698
16502,1,11,1,0.0,0.01767064129864728,0,4,0.0,2.016983687789352
16503,1,5,1,0.029347488424844213,0.01785628566035518,10,4,0.28887413194334066,2.017173394097222
16503,2,1,1,0.0,0.0,10,10,0.28887413194334066,1.7363814510984554
16503,3,10,10,0.25952664351849647,0.2800180618851273,10,10,0.28887413194334066,0.31975278446795763
16503,4,11,11,0.0,0.0,10,10,0.28887413194334066,0.28887413194334066
16504,1,5,1,0.03261817129673781,0.017705356456615307,10,4,0.3111090162037699,2.0209595630787036
16504,2,1,1,0.0,0.0,10,10,0.3111090162037699,0.8826389684610897
16504,3,10,10,0.27849084490703213,0.28174060962818287,10,10,0.3111090162037699,0.24417079264367067
16504,4,11,11,0.0,0.0,10,10,0.3111090162037699,0.3111090162037699
16505,1,1,1,0.025082615740873195,0.01753700821487992,10,4,5.1867180439829825,2.0168138744212962
16505,2,5,2,0.013285590277777778,1.2760618308738425,10,4,5.1867180439829825,2.746756877893651
16505,3,2,2,1.3275278472238117,1.3906348560474537,10,4,5.1867180439829825,3.3764393142362437
16505,4,3,3,0.3801044675928575,0.3414518681278935,10,4,5.1867180439829825,2.5876682429126014
16505,5,6,6,0.7798238310162667,0.8231312391493055,10,4,5.1867180439829825,7.320283289932543
16505,6,7,7,2.4564795601864655,2.273288302951389,10,10,5.1867180439829825,5.551875060763624
16505,7,10,10,0.2044141319449301,0.22761558250144676,10,10,5.1867180439829825,5.437224069011432
16505,8,11,11,0.0,0.0,10,10,5.1867180439829825,5.188444407482942
16506,1,1,1,0.026512685186333127,0.017578937389232493,9,4,8.276142685187084,2.017331633391204
16506,2,2,2,1.5505266319436055,1.275494701244213,9,4,8.276142685187084,2.295457816841426
16506,3,3,3,0.3750401273149031,0.3401389567057292,9,4,8.276142685187084,2.226237541232948
16506,4,6,6,0.7734193055552465,0.7733879484953704,9,10,8.276142685187084,6.91900688946799
16506,5,7,7,2.418720081018077,2.31709056712963,9,10,8.276142685187084,5.744417116608885
16506,6,8,8,2.8001401736118177,2.9415946903935186,9,4,8.276142685187084,8.939307806712609
16506,7,3,3,0.20727810185264658,0.2068812843605324,9,4,8.276142685187084,8.391256519820955
16506,8,9,9,0.12450557870445428,0.09009436713324653,9,9,8.276142685187084,8.208667452258092
16506,9,11,11,0.0,0.0018490651801780418,9,9,8.276142685187084,8.276142685187084
16507,1,1,1,0.026397037036992886,0.01772847917344835,4,4,1.8740007175919082,2.015360423900463
16507,2,2,5,1.3254534953694652,0.22174088089554397,4,10,1.8740007175919082,1.075640743634215
16507,3,3,3,0.3662003819451288,0.3429060420283565,4,4,1.8740007175919082,2.057648962672662
16507,4,4,4,0.1559498032403213,0.1591403650354456,4,4,1.8740007175919082,1.7935305941656783
16507,5,11,11,0.0,0.0,4,4,1.8740007175919082,1.876593542598464
16508,1,1,1,0.025252986111574702,0.017793153833459925,10,4,0.37006912036902373,2.015235279224537
16508,2,5,5,0.01174620370346087,0.28232826515480325,10,10,0.37006912036902373,1.2989286588546303
16508,3,10,10,0.33306993055398815,0.8711498119212963,10,10,0.37006912036902373,0.8629177010997579
16508,4,11,11,0.0,0.0,10,10,0.37006912036902373,0.37006912036902373
16509,1,1,1,0.02140357638950701,0.017806731330023872,4,4,2.072393310185936,2.0152522786458333
16509,2,5,2,0.010654363425241576,0.2840244095413773,4,10,2.072393310185936,1.7716692375584886
16509,3,2,2,1.413423159721273,1.3171767397280092,4,4,2.072393310185936,2.3428364771411374
16509,4,3,3,0.40178225694431197,0.34576199001736113,4,4,2.072393310185936,2.4060553725394938
16509,5,4,4,0.2251299537056022,0.2637930862991898,4,4,2.072393310185936,1.8472633564803336
16509,6,11,11,0.0,0.0,4,4,2.072393310185936,2.072393310185936
16510,1,5,1,0.0356446180547829,0.017382897271050347,9,4,8.016016666665672,2.0155911820023147
16510,2,1,1,0.0,0.0,9,4,8.016016666665672,2.1012895109945977
16510,3,2,2,1.4500823379639123,1.2898536964699074,9,4,8.016016666665672,1.9045306134251532
16510,4,3,3,0.34235930555672556,0.3400368697554977,9,4,8.016016666665672,2.286370854311519
16510,5,6,6,0.8369283449070322,0.7657523148148148,9,10,8.016016666665672,6.380856805556903
16510,6,7,7,2.1615962731479494,2.3316089771412036,9,10,8.016016666665672,5.6642660894106935
16510,7,8,8,2.8676667476859357,2.97255859375,9,4,8.016016666665672,8.077694140625773
16510,8,3,3,0.19070221064543283,0.2084476951316551,9,4,8.016016666665672,8.128624279877101
16510,9,9,9,0.13103682870390237,0.16047011763961228,9,9,8.016016666665672,8.008945212943686
16510,10,11,11,0.0,0.0,9,9,8.016016666665672,8.016016666665672
16511,1,1,1,0.02315144676025267,0.017694047998498986,10,4,5.305993587962456,2.0161827256944442
16511,2,2,2,1.4628372916662031,1.2165648509837963,10,4,5.305993587962456,2.4433321108227526
16511,3,3,3,0.2876089814802011,0.3421185980902778,10,4,5.305993587962456,2.2894815769681225
16511,4,6,6,0.9199870138891317,0.7798178891782407,10,10,5.305993587962456,7.1792755266196195
16511,5,7,7,2.4037891782406304,2.317212818287037,10,10,5.305993587962456,5.62157355758051
16511,6,10,10,0.2086196759260363,0.23836760344328703,10,10,5.305993587962456,5.3492120422809215
16511,7,11,11,0.0,0.0,10,10,5.305993587962456,5.305993587962456
16512,1,5,1,0.03293778935240375,0.01802989535861545,4,4,2.271259340279632,2.015087348090278
16512,2,1,1,0.0,0.0,4,4,2.271259340279632,2.08741840277833
16512,3,2,2,1.7661534259275153,1.3897357855902779,4,4,2.271259340279632,2.992981011285274
16512,4,3,3,0.2782776157392396,0.3428542751736111,4,4,2.271259340279632,2.9768065111421875
16512,5,4,4,0.19389050926047344,0.18450335467303242,4,4,2.271259340279632,2.241491145472284
16512,6,11,11,0.0,0.0,4,4,2.271259340279632,2.271259340279632
16513,1,1,1,0.02377429398121657,0.01779762691921658,4,4,1.96398262731455,2.0152105034722223
16513,2,2,2,1.4339251388885357,1.1043557400173611,4,4,1.96398262731455,2.215686909721957
16513,3,3,3,0.30927026620341674,0.3419556342230903,4,4,1.96398262731455,2.365793327545678
16513,4,4,4,0.19701292824138095,0.18956091986762152,4,4,1.96398262731455,2.005219369031213
16513,5,11,11,0.0,0.0,4,4,1.96398262731455,1.9652751769070271
16514,1,1,1,0.02366479166679912,0.01786375116418909,10,4,5.136985648147486,2.0146413845486113
16514,2,2,2,1.480772800925705,1.2786364293981483,10,4,5.136985648147486,2.3232441464121694
16514,3,3,3,0.42542350694261216,0.34111280653211806,10,4,5.136985648147486,2.1986034906683143
16514,4,6,6,0.7183055439812166,0.8661138237847222,10,10,5.136985648147486,6.904596704280487
16514,5,7,7,2.2595501736110006,2.281349464699074,10,10,5.136985648147486,5.6327915711783705
16514,6,10,10,0.22926883102015214,0.2245226146556713,10,10,5.136985648147486,5.125789191259278
16514,7,11,11,0.0,0.0,10,10,5.136985648147486,5.136985648147486
16515,1,5,1,0.03948612268600199,0.017777780603479457,10,4,0.3390584027767181,2.0152153862847224
16515,2,1,1,0.0,0.0,10,10,0.3390584027767181,0.6313795236553307
16515,3,10,10,0.2995722800907161,0.39704612449363424,10,10,0.3390584027767181,0.3632898562291154
16515,4,11,11,0.0,0.0,10,10,0.3390584027767181,0.3390584027767181
16516,1,1,1,0.023571967592945806,0.01774568063241464,4,4,2.0469662037050282,2.0155859375
16516,2,2,2,1.463091817131197,1.2833230251736112,4,4,2.0469662037050282,2.414199137731835
16516,3,3,3,0.39453495370293107,0.3416860396773727,4,4,2.0469662037050282,2.0685882005950917
16516,4,4,4,0.16576746527795438,0.178514325177228,4,4,2.0469662037050282,2.0510422623709395
