caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
45024240,3,0,0,8.101851851851852e-05,0.0004208226278197918,0,3,1.6247916666666666,1.6271728051677332
45024240,4,18,18,0.0,0.0008997913481141693,0,3,1.6247916666666666,1.6262591782938327
41855875,1,0,1,0.05243055555555556,0.5288440102409426,0,3,0.053148148148148146,0.7629386080353053
41855875,2,9,18,0.00042824074074074075,0.0017718233651893857,0,0,0.053148148148148146,0.0547837518816075
41855875,3,0,18,0.00028935185185185184,0.0007460564353946707,0,0,0.053148148148148146,0.05381130069549188
41855875,4,18,18,0.0,0.0007460564353946707,0,0,0.053148148148148146,0.054100652547343725
34890706,1,3,1,0.009594907407407408,0.5288440102409426,3,3,0.013425925925925926,0.7629386080353053
34890706,2,9,0,0.00042824074074074075,0.0004208226278197918,3,3,0.013425925925925926,0.012057064426992439
34890706,3,0,0,0.0002777777777777778,0.00033279426686960934,3,3,0.013425925925925926,0.01193556570268899
34890706,4,3,18,0.003125,0.0006585280717225162,3,3,0.013425925925925926,0.011379289756025868
34890706,5,18,18,0.0,0.00034426607343274006,3,3,0.013425925925925926,0.014074023969857302
52373046,1,3,1,0.7725115740740741,0.5288440102409426,0,3,0.7725462962962963,0.7629386080353053
52373046,2,0,0,3.472222222222222e-05,0.0004208226278197918,0,3,0.7725462962962963,0.7749737310936591
52373046,3,18,18,0.0,0.0008997913481141693,0,3,0.7725462962962963,0.7740138079234625
32400983,1,0,1,1.3361226851851853,0.5288440102409426,0,3,1.3374768518518518,0.7629386080353053
32400983,2,9,18,0.0011805555555555556,0.0017718233651893857,0,0,1.3374768518518518,1.3384758815112372
32400983,3,0,18,0.00017361111111111112,0.0007460564353946707,0,0,1.3374768518518518,1.3382557451399364
32400983,4,18,18,0.0,0.0007460564353946707,0,0,1.3374768518518518,1.3384293562510474
53211803,1,4,0,0.0006018518518518519,0.07001568100358423,3,3,0.0050347222222222225,0.2133561081242533
53211803,2,1,1,0.0010763888888888889,0.1791914392462638,3,3,0.0050347222222222225,0.2540598602988954
53211803,3,3,18,0.0033564814814814816,0.0009733532669333552,3,3,0.0050347222222222225,0.002868635534873595
53211803,4,18,18,0.0,0.0009733532669333552,3,3,0.0050347222222222225,0.0062251170163550775
16099200,1,3,1,1.356064814814815,0.5288440102409426,8,3,1.3564236111111112,0.7629386080353053
16099200,2,8,0,0.0003587962962962963,0.0004208226278197918,8,3,1.3564236111111112,1.3585269718344
16099200,3,18,18,0.0,0.0011823178631306204,8,3,1.3564236111111112,1.357949959990855
16176659,1,6,1,1.0610185185185186,0.5288440102409426,3,3,1.0684143518518519,0.7629386080353053
16176659,2,0,0,0.00038194444444444446,0.0004480672740476662,3,3,1.0684143518518519,1.0634781639928699
16176659,3,3,3,0.007013888888888889,0.0013551768726332318,3,3,1.0684143518518519,1.0634609223469105
16176659,4,18,18,0.0,4.2083824106792305e-05,3,3,1.0684143518518519,1.0684564356759587
32834095,1,1,1,0.003449074074074074,0.5288440102409426,3,3,1.0992939814814815,0.7629386080353053
32834095,2,1,1,0.002372685185185185,0.5288440102409426,3,3,1.0992939814814815,0.7663876821093795
32834095,3,6,1,1.0920138888888888,0.5288440102409426,3,3,1.0992939814814815,0.7687603672945647
32834095,4,7,0,0.0008796296296296296,0.0004480672740476662,3,3,1.0992939814814815,1.1002952936224994
32834095,5,3,3,0.0005787037037037037,0.0016669794794794796,3,3,1.0992939814814815,1.1004926801801802
32834095,6,18,18,0.0,0.0,3,3,1.0992939814814815,1.0992939814814815
43746756,1,6,1,0.0016319444444444445,0.5288440102409426,3,3,0.019733796296296298,0.7629386080353053
43746756,2,4,0,0.00037037037037037035,0.0004480672740476662,3,3,0.019733796296296298,0.004091589918795801
43746756,3,1,18,0.0005671296296296297,0.0019065131443828302,3,3,0.019733796296296298,0.004332640172520025
43746756,4,4,18,3.472222222222222e-05,0.0019065131443828302,3,3,0.019733796296296298,0.004899769802149655
43746756,5,3,18,0.01712962962962963,0.0019065131443828302,3,3,0.019733796296296298,0.004934492024371877
43746756,6,18,18,0.0,0.0009733532669333552,3,3,0.019733796296296298,0.02092419109042915
47956533,1,1,4,0.0015972222222222223,0.0005215347923681257,1,3,0.0015972222222222223,0.2851393565282454
47956533,2,18,0,0.0,0.0004480672740476662,1,3,0.0015972222222222223,0.004056867696573579
36421295,1,1,1,0.0017824074074074075,0.5288440102409426,3,3,0.9987384259259259,0.7629386080353053
36421295,2,6,1,0.9950231481481482,0.5288440102409426,3,3,0.9987384259259259,0.7647210154427128
36421295,3,0,0,3.472222222222222e-05,0.0004480672740476662,3,3,0.9987384259259259,0.9992652010299069
36421295,4,3,3,0.0018981481481481482,0.0013551768726332318,3,3,0.9987384259259259,0.9989007371617253
36421295,5,18,18,0.0,4.2083824106792305e-05,3,3,0.9987384259259259,0.9987805097500327
36132163,1,0,4,0.00030092592592592595,0.0005215347923681257,3,3,0.0059722222222222225,0.2851393565282454
36132163,2,1,1,0.004143518518518519,0.17117000272331154,3,1,0.0059722222222222225,0.49716707516339875
36132163,3,3,3,0.0015277777777777779,0.0013551768726332318,3,3,0.0059722222222222225,0.006504903828391983
36132163,4,18,18,0.0,4.2083824106792305e-05,3,3,0.0059722222222222225,0.006014306046329015
43694027,1,0,1,0.0036574074074074074,0.5288440102409426,3,3,0.010717592592592593,0.7629386080353053
43694027,2,4,18,0.001863425925925926,0.0017718233651893857,3,0,0.010717592592592593,0.006010603733459358
43694027,3,3,18,0.0051967592592592595,0.0032569704119183285,3,0,0.010717592592592593,0.009011603751187085
43694027,4,18,18,0.0,0.0008927884180023543,3,3,0.010717592592592593,0.01178583152223128
33016200,1,1,1,0.007280092592592592,0.1279608015394913,3,3,0.01773148148148148,0.2230182535698349
33016200,2,0,18,0.0020949074074074073,0.0017718233651893857,3,0,0.01773148148148148,0.009633288918644543
33016200,3,3,18,0.008356481481481482,0.0017718233651893857,3,0,0.01773148148148148,0.01172819632605195
33016200,4,18,18,0.0,0.0008997913481141693,3,3,0.01773148148148148,0.01919899310864764
33486858,1,6,1,2.4058217592592595,0.5288440102409426,0,3,2.4066550925925925,0.7629386080353053
33486858,2,0,0,0.0008333333333333334,0.0004480672740476662,0,3,2.4066550925925925,2.4082814047336107
33486858,3,18,3,0.0,0.0013551768726332318,0,3,2.4066550925925925,2.40871555197654
43245432,1,3,1,0.1342824074074074,0.5288440102409426,3,3,0.13668981481481482,0.7629386080353053
43245432,2,4,0,0.00032407407407407406,0.0004208226278197918,3,3,0.13668981481481482,0.13674456442699245
43245432,3,3,18,0.0020833333333333333,0.0009733532669333552,3,3,0.13668981481481482,0.13579687627561435
43245432,4,18,18,0.0,0.0009733532669333552,3,3,0.13668981481481482,0.13788020960894767
16590335,1,6,1,1.0229976851851852,0.5288440102409426,3,3,1.0269097222222223,0.7629386080353053
16590335,2,0,0,0.0008912037037037037,0.0004480672740476662,3,3,1.0269097222222223,1.0254573306595365
16590335,3,3,3,0.0030208333333333333,0.0013551768726332318,3,3,1.0269097222222223,1.0259493482728366
16590335,4,18,18,0.0,4.2083824106792305e-05,3,3,1.0269097222222223,1.026951806046329
21549666,1,4,1,0.016041666666666666,0.5288440102409426,4,3,0.016041666666666666,0.7629386080353053
21549666,2,18,18,0.0,0.003286719725343321,4,4,0.016041666666666666,0.019819777361631295
28617583,1,1,1,0.10210648148148148,0.5288440102409426,0,3,2.9352199074074075,0.7629386080353053
28617583,2,1,1,0.002627314814814815,0.5288440102409426,0,3,2.9352199074074075,0.8650450895167868
28617583,3,6,1,2.830439814814815,0.5288440102409426,0,3,2.9352199074074075,0.8676724043316016
28617583,4,0,0,4.6296296296296294e-05,0.0004480672740476662,0,3,2.9352199074074075,2.9376332565854626
28617583,5,18,3,0.0,0.0013551768726332318,0,3,2.9352199074074075,2.937280366791355
22977094,1,6,1,0.008275462962962964,0.5288440102409426,0,3,0.008854166666666666,0.7629386080353053
22977094,2,0,0,0.0005787037037037037,0.0004480672740476662,0,3,0.008854166666666666,0.01073510843731432
22977094,3,18,3,0.0,0.0013551768726332318,0,3,0.008854166666666666,0.010914626050614206
1451692,1,2,1,2.6700347222222223,0.5288440102409426,2,3,2.6700347222222223,0.7629386080353053
1451692,2,18,18,0.0,0.001385595453176754,2,2,2.6700347222222223,2.671970917394359
12779149,1,1,1,0.0013194444444444445,0.5288440102409426,3,3,1.0594444444444444,0.7629386080353053
12779149,2,0,1,1.0566087962962962,0.5288440102409426,3,3,1.0594444444444444,0.7642580524797499
12779149,3,4,18,0.0008449074074074074,0.0017718233651893857,3,0,1.0594444444444444,1.0602814370667928
12779149,4,3,18,0.0006712962962962962,0.0032569704119183285,3,0,1.0594444444444444,1.0622639185660019
12779149,5,18,18,0.0,0.0008927884180023543,3,3,1.0594444444444444,1.0605126833740832
47627768,1,5,1,0.0044907407407407405,0.5288440102409426,5,3,0.0044907407407407405,0.7629386080353053
47627768,2,18,18,0.0,0.007735991966230937,5,5,0.0044907407407407405,0.012323920887799565
49868593,1,9,1,0.11416666666666667,0.5288440102409426,3,3,0.11458333333333333,0.7629386080353053
49868593,2,3,0,0.0004166666666666667,0.0006478747448235637,3,0,0.11458333333333333,0.11590423592884223
49868593,3,18,0,0.0,0.00033279426686960934,3,3,0.11458333333333333,0.11649575088787417
28599223,1,3,1,0.831087962962963,0.5288440102409426,3,3,0.8329282407407408,0.7629386080353053
28599223,2,0,0,0.00018518518518518518,0.0004208226278197918,3,3,0.8329282407407408,0.833550119982548
28599223,3,3,18,0.0016550925925925926,0.0008997913481141693,3,3,0.8329282407407408,0.8327406597753144
28599223,4,18,18,0.0,0.0008997913481141693,3,3,0.8329282407407408,0.834395752367907
3503533,1,0,4,5.787037037037037e-05,0.0005215347923681257,1,3,1.0909375,0.2851393565282454
3503533,2,3,1,0.007997685185185186,0.17117000272331154,1,1,1.0909375,0.49692401960784316
3503533,3,1,1,1.0828819444444444,0.7554640151515152,1,1,1.0909375,0.7644202441077441
3503533,4,18,18,0.0,4.2083824106792305e-05,1,3,1.0909375,1.0909795838241068
36948650,1,1,1,0.0015162037037037036,0.5288440102409426,4,3,0.8974189814814815,0.7629386080353053
36948650,2,1,1,0.0010763888888888889,0.5288440102409426,4,3,0.8974189814814815,0.7644548117390091
36948650,3,4,1,0.8944212962962963,0.5288440102409426,4,3,0.8974189814814815,0.765531200627898
36948650,4,7,18,0.0001388888888888889,0.003286719725343321,4,4,0.8974189814814815,0.9007919995838536
36948650,5,4,18,0.0002662037037037037,0.0008868022952529995,4,4,0.8974189814814815,0.8982449247956876
36948650,6,18,18,0.0,0.0008868022952529995,4,4,0.8974189814814815,0.8985111284993913
36080078,1,1,1,0.009791666666666667,0.1279608015394913,3,3,0.010763888888888889,0.2230182535698349
36080078,2,3,18,0.0009722222222222222,0.0017718233651893857,3,0,0.010763888888888889,0.012144862992718617
36080078,3,18,18,0.0,0.0008997913481141693,3,3,0.010763888888888889,0.012231400516055046
47751388,1,1,1,0.004872685185185185,0.5288440102409426,0,3,0.00863425925925926,0.7629386080353053
47751388,2,3,1,0.003726851851851852,0.5288440102409426,0,3,0.00863425925925926,0.7678112932204906
47751388,3,0,0,3.472222222222222e-05,0.0004208226278197918,0,3,0.00863425925925926,0.011061694056622067
47751388,4,18,18,0.0,0.0008997913481141693,0,3,0.00863425925925926,0.010101770886425417
36963065,1,3,1,1.8602546296296296,0.5288440102409426,3,3,1.8665277777777778,0.7629386080353053
36963065,2,4,0,0.0003125,0.0004208226278197918,3,3,1.8665277777777778,1.8627167866492147
36963065,3,0,18,0.0002314814814814815,0.0009733532669333552,3,3,1.8665277777777778,1.8617575244237623
36963065,4,3,18,0.005729166666666666,0.0008927884180023543,3,3,1.8665277777777778,1.8618668500407498
36963065,5,18,18,0.0,0.004734623015873016,3,3,1.8665277777777778,1.8714904572940287
12334796,1,1,1,0.0016550925925925926,0.5288440102409426,3,3,0.005324074074074074,0.7629386080353053
12334796,2,4,1,0.0035300925925925925,0.5288440102409426,3,3,0.005324074074074074,0.764593700627898
12334796,3,3,18,0.0001388888888888889,0.003286719725343321,3,4,0.005324074074074074,0.008963295880149812
12334796,4,18,18,0.0,0.0009733532669333552,3,3,0.005324074074074074,0.006514468868206929
1779956,1,4,1,0.005150462962962963,0.5288440102409426,7,3,0.005902777777777778,0.7629386080353053
1779956,2,7,18,0.0007523148148148148,0.003286719725343321,7,4,0.005902777777777778,0.008928573657927591
1779956,3,18,18,0.0,0.0008868022952529995,7,4,0.005902777777777778,0.006994924795687706
2235978,1,3,1,0.08206018518518518,0.5288440102409426,0,3,0.09164351851851851,0.7629386080353053
2235978,2,11,0,0.0003356481481481481,0.0004208226278197918,0,3,0.09164351851851851,0.08452234220477021
2235978,3,0,18,0.009247685185185185,0.0011257716049382716,0,3,0.09164351851851851,0.0837673611111111
2235978,4,18,18,0.0,0.002471354166666667,0,3,0.09164351851851851,0.09419097222222222
36661937,1,1,1,0.004606481481481481,0.1279608015394913,3,3,0.005162037037037037,0.2230182535698349
36661937,2,3,18,0.0005555555555555556,0.0017718233651893857,3,0,0.005162037037037037,0.0069596778075334325
36661937,3,18,18,0.0,0.0008997913481141693,3,3,0.005162037037037037,0.006629548664203195
36271314,1,2,1,1.1673842592592591,0.5288440102409426,3,3,1.1811574074074074,0.7629386080353053
36271314,2,0,18,0.013287037037037036,0.001385595453176754,3,2,1.1811574074074074,1.1693204544313962
36271314,3,3,18,0.0004861111111111111,0.0008557381923207611,3,0,1.1811574074074074,1.1818871049949031
36271314,4,18,18,0.0,0.0006675838574423479,3,3,1.1811574074074074,1.1818280485674353
41112973,1,1,1,0.0015625,0.5288440102409426,0,3,0.8549652777777778,0.7629386080353053
41112973,2,0,1,0.8534027777777777,0.5288440102409426,0,3,0.8549652777777778,0.7645011080353054
41112973,3,18,18,0.0,0.0017718233651893857,0,0,0.8549652777777778,0.8573184741038298
18550390,1,0,1,0.013321759259259259,0.5288440102409426,5,3,0.015497685185185186,0.7629386080353053
18550390,2,5,18,0.0021759259259259258,0.0017718233651893857,5,0,0.015497685185185186,0.01567495558531121
18550390,3,18,18,0.0,0.00048722400284900285,5,5,0.015497685185185186,0.01624065170940171
39638432,1,6,1,0.9668402777777778,0.5288440102409426,0,3,0.966875,0.7629386080353053
39638432,2,0,0,3.472222222222222e-05,0.0004480672740476662,0,3,0.966875,0.9692999232521291
39638432,3,18,3,0.0,0.0013551768726332318,0,3,0.966875,0.9689354593839477
48378459,1,3,1,0.9939930555555555,0.5288440102409426,3,3,0.9939930555555555,0.7629386080353053
48378459,2,18,0,0.0,0.0004208226278197918,3,3,0.9939930555555555,0.9964552125751406
33829442,1,0,1,1.7711805555555555,0.5288440102409426,0,3,1.7711805555555555,0.7629386080353053
33829442,2,18,18,0.0,0.0017718233651893857,0,0,1.7711805555555555,1.7735337518816074
48057826,1,1,1,0.0016550925925925926,0.5288440102409426,3,3,1.2706944444444443,0.7629386080353053
48057826,2,1,1,0.0004166666666666667,0.5288440102409426,3,3,1.2706944444444443,0.764593700627898
48057826,3,1,1,0.0002546296296296296,0.5288440102409426,3,3,1.2706944444444443,0.7650103672945646
48057826,4,0,1,1.2672685185185186,0.5288440102409426,3,3,1.2706944444444443,0.7652649969241943
48057826,5,3,18,0.001099537037037037,0.0017718233651893857,3,0,1.2706944444444443,1.2719481037334595
48057826,6,18,18,0.0,0.0008997913481141693,3,3,1.2706944444444443,1.2721619560716106
35602241,1,1,1,0.003923611111111111,0.5288440102409426,4,3,0.004710648148148148,0.7629386080353053
35602241,2,1,1,0.0001273148148148148,0.5288440102409426,4,3,0.004710648148148148,0.7668622191464165
35602241,3,4,1,0.0006597222222222222,0.5288440102409426,4,3,0.004710648148148148,0.7669895339612313
35602241,4,18,18,0.0,0.003286719725343321,4,4,0.004710648148148148,0.008488758843112777
32581631,1,6,1,0.43006944444444445,0.5288440102409426,8,3,0.4402083333333333,0.7629386080353053
32581631,2,2,0,4.6296296296296294e-05,0.0004480672740476662,8,3,0.4402083333333333,0.4325290899187958
32581631,3,8,18,0.010092592592592592,0.0013150804493017607,8,2,0.4402083333333333,0.43165281572556163
32581631,4,18,18,0.0,0.0001388888888888889,8,8,0.4402083333333333,0.4406967592592592
37254330,1,1,1,0.0046875,0.5288440102409426,0,3,0.0078009259259259256,0.7629386080353053
37254330,2,4,1,0.0025925925925925925,0.5288440102409426,0,3,0.0078009259259259256,0.7676261080353054
37254330,3,0,18,0.0005208333333333333,0.003286719725343321,0,4,0.0078009259259259256,0.01105820328755722
37254330,4,18,18,0.0,0.0032569704119183285,0,0,0.0078009259259259256,0.011291696343779677
44062992,1,0,1,1.2215393518518518,0.5288440102409426,0,3,1.2215393518518518,0.7629386080353053
44062992,2,18,18,0.0,0.0017718233651893857,0,0,1.2215393518518518,1.2238925481779037
41409318,1,0,1,0.03709490740740741,0.5288440102409426,0,3,0.03709490740740741,0.7629386080353053
41409318,2,18,18,0.0,0.0017718233651893857,0,0,0.03709490740740741,0.03944810373345936
37007331,1,1,1,0.02505787037037037,0.004293981481481481,3,3,0.031122685185185184,0.011009837962962963
37007331,2,1,18,0.005208333333333333,0.002028313929738562,3,8,0.031122685185185184,0.027796713303376908
37007331,3,3,18,0.0008564814814814815,0.002028313929738562,3,8,0.031122685185185184,0.03300504663671024
37007331,4,18,18,0.0,0.0011823178631306204,3,3,0.031122685185185184,0.032649034064929125
49975109,1,3,1,4.6296296296296294e-05,0.5288440102409426,3,3,0.005497685185185185,0.7629386080353053
49975109,2,4,0,0.0007754629629629629,0.0004208226278197918,3,3,0.005497685185185185,0.002508453315881326
49975109,3,0,18,0.0031134259259259257,0.0009733532669333552,3,3,0.005497685185185185,0.0020121540533921136
49975109,4,4,18,0.0011458333333333333,0.0008927884180023543,3,3,0.005497685185185185,0.00500342411482387
49975109,5,3,18,0.0004166666666666667,0.004734623015873016,3,3,0.005497685185185185,0.010043698034769464
49975109,6,18,18,0.0,0.004734623015873016,3,3,0.005497685185185185,0.010460364701436131
49906306,1,1,1,0.0013541666666666667,0.5288440102409426,0,3,0.7514236111111111,0.7629386080353053
49906306,2,1,1,0.0006365740740740741,0.5288440102409426,0,3,0.7514236111111111,0.7642927747019721
49906306,3,0,1,0.7494328703703703,0.5288440102409426,0,3,0.7514236111111111,0.7649293487760461
49906306,4,18,18,0.0,0.0017718233651893857,0,0,0.7514236111111111,0.753776807437163
50233280,1,0,1,0.8677777777777778,0.5288440102409426,0,3,0.8677777777777778,0.7629386080353053
50233280,2,18,18,0.0,0.0017718233651893857,0,0,0.8677777777777778,0.8701309741038298
45514577,1,1,1,0.004340277777777778,0.5288440102409426,3,3,0.03277777777777778,0.7629386080353053
45514577,2,3,1,0.006793981481481482,0.5288440102409426,3,3,0.03277777777777778,0.7672788858130831
45514577,3,4,0,0.012303240740740741,0.0004208226278197918,3,3,0.03277777777777778,0.01359641627884429
45514577,4,3,18,0.009340277777777777,0.0009733532669333552,3,3,0.03277777777777778,0.024627894794132854
45514577,5,18,18,0.0,0.0009733532669333552,3,3,0.03277777777777778,0.033968172571910635
38229328,1,3,1,0.0026967592592592594,0.5288440102409426,4,3,0.004050925925925926,0.7629386080353053
38229328,2,4,0,0.0013541666666666667,0.0004208226278197918,4,3,0.004050925925925926,0.005158916278844289
38229328,3,18,18,0.0,0.0009733532669333552,4,3,0.004050925925925926,0.00524132072005878
46075444,1,0,1,0.15489583333333334,0.5288440102409426,5,3,0.15505787037037036,0.7629386080353053
46075444,2,5,18,0.00016203703703703703,0.0017718233651893857,5,0,0.15505787037037036,0.15724902965938528
46075444,3,18,18,0.0,0.00048722400284900285,5,5,0.15505787037037036,0.1558008368945869
49939589,1,3,1,2.03693287037037,0.5288440102409426,3,3,2.040891203703704,0.7629386080353053
49939589,2,0,0,0.00019675925925925926,0.0004208226278197918,3,3,2.040891203703704,2.0393950273899555
49939589,3,3,18,0.003761574074074074,0.0008997913481141693,3,3,2.040891203703704,2.038597141256796
49939589,4,18,18,0.0,0.0008997913481141693,3,3,2.040891203703704,2.0423587153308698
19765884,1,3,1,0.006435185185185185,0.5288440102409426,3,3,0.006435185185185185,0.7629386080353053
19765884,2,18,0,0.0,0.0004208226278197918,3,3,0.006435185185185185,0.008897342204770215
33983732,1,1,1,0.0020833333333333333,0.1279608015394913,3,3,0.004930555555555555,0.2230182535698349
33983732,2,3,18,0.0028472222222222223,0.0017718233651893857,3,0,0.004930555555555555,0.004436529659385283
33983732,3,18,18,0.0,0.0008997913481141693,3,3,0.004930555555555555,0.006398067182721713
45197042,1,1,1,0.0030787037037037037,0.5288440102409426,3,3,0.010891203703703703,0.7629386080353053
45197042,2,6,1,0.0030092592592592593,0.5288440102409426,3,3,0.010891203703703703,0.7660173117390091
45197042,3,4,0,8.101851851851852e-05,0.0004480672740476662,3,3,0.010891203703703703,0.00854760843731432
45197042,4,3,18,0.004722222222222222,0.0019065131443828302,3,3,0.010891203703703703,0.008499306839186692
45197042,5,18,18,0.0,0.004970137609985676,3,3,0.010891203703703703,0.01586134131368938
49580292,1,1,1,0.002800925925925926,0.5288440102409426,3,3,0.030787037037037036,0.7629386080353053
49580292,2,1,1,0.009976851851851851,0.5288440102409426,3,3,0.030787037037037036,0.7657395339612313
49580292,3,6,1,0.017511574074074075,0.5288440102409426,3,3,0.030787037037037036,0.7757163858130832
49580292,4,0,0,0.00037037037037037035,0.0004480672740476662,3,3,0.030787037037037036,0.032748997326203205
49580292,5,3,3,0.0001273148148148148,0.0013551768726332318,3,3,0.030787037037037036,0.03272018160616976
49580292,6,18,18,0.0,4.2083824106792305e-05,3,3,0.030787037037037036,0.030829120861143828
40771070,1,1,1,0.004039351851851852,0.5288440102409426,0,3,0.22274305555555557,0.7629386080353053
40771070,2,3,1,0.2186574074074074,0.5288440102409426,0,3,0.22274305555555557,0.7669779598871572
40771070,3,0,0,4.6296296296296294e-05,0.0004208226278197918,0,3,0.22274305555555557,0.22515891627884427
40771070,4,18,18,0.0,0.0008997913481141693,0,3,0.22274305555555557,0.2242105671827217
52750499,1,3,1,1.0539467592592593,0.5288440102409426,2,3,1.063923611111111,0.7629386080353053
52750499,2,0,0,0.00020833333333333335,0.0004208226278197918,2,3,1.063923611111111,1.0564089162788444
52750499,3,2,18,0.009768518518518518,0.0008997913481141693,2,3,1.063923611111111,1.0556226042197587
52750499,4,18,18,0.0,0.0006675838574423479,2,3,1.063923611111111,1.0645942522711391
34975952,1,3,1,0.0007175925925925926,0.5288440102409426,3,3,0.002349537037037037,0.7629386080353053
34975952,2,0,0,0.0002546296296296296,0.0004208226278197918,3,3,0.002349537037037037,0.0031797496121776223
34975952,3,3,18,0.0013773148148148147,0.0008997913481141693,3,3,0.002349537037037037,0.002439733849388379
34975952,4,18,18,0.0,0.0008997913481141693,3,3,0.002349537037037037,0.003817048664203194
36079842,1,1,1,0.0007060185185185185,0.5288440102409426,3,3,0.5436921296296297,0.7629386080353053
36079842,2,6,1,0.5419328703703704,0.5288440102409426,3,3,0.5436921296296297,0.7636446265538239
36079842,3,4,0,0.0006712962962962962,0.0004480672740476662,3,3,0.5436921296296297,0.5450985343632403
36079842,4,0,18,0.00017361111111111112,0.0019065131443828302,3,3,0.5436921296296297,0.5456405105428904
36079842,5,3,3,0.00020833333333333335,0.0008777611692409898,3,3,0.5436921296296297,0.5445794926092011
36079842,6,18,18,0.0,0.0,3,3,0.5436921296296297,0.5436921296296297
37068690,1,1,1,0.8604861111111111,0.5288440102409426,0,3,1.8712268518518518,0.7629386080353053
37068690,2,3,1,1.0106365740740741,0.5288440102409426,0,3,1.8712268518518518,1.6234247191464164
37068690,3,0,0,0.00010416666666666667,0.0004208226278197918,0,3,1.8712268518518518,1.8735848422047703
37068690,4,18,18,0.0,0.0008997913481141693,0,3,1.8712268518518518,1.8726943634790179
38463174,1,3,1,0.024293981481481482,0.5288440102409426,3,3,0.024293981481481482,0.7629386080353053
38463174,2,18,0,0.0,0.0004208226278197918,3,3,0.024293981481481482,0.02675613850106651
35276568,1,1,1,0.003414351851851852,0.5288440102409426,0,3,0.23810185185185184,0.7629386080353053
35276568,2,0,1,0.2346875,0.5288440102409426,0,3,0.23810185185185184,0.7663529598871572
35276568,3,18,18,0.0,0.0017718233651893857,0,0,0.23810185185185184,0.2404550481779038
36597601,1,1,1,0.2047337962962963,0.5288440102409426,3,3,0.2302662037037037,0.7629386080353053
36597601,2,3,1,0.008622685185185185,0.5288440102409426,3,3,0.2302662037037037,0.9676724043316017
36597601,3,4,0,0.0004050925925925926,0.0004208226278197918,3,3,0.2302662037037037,0.2158186385010665
36597601,4,3,18,0.01650462962962963,0.0009733532669333552,3,3,0.2302662037037037,0.21495196886820694
36597601,5,18,18,0.0,0.0009733532669333552,3,3,0.2302662037037037,0.23145659849783656
50384079,1,3,1,0.005497685185185185,0.5288440102409426,4,3,0.006469907407407408,0.7629386080353053
50384079,2,4,0,0.0009722222222222222,0.0004208226278197918,4,3,0.006469907407407408,0.007959842204770215
50384079,3,18,18,0.0,0.0009733532669333552,4,3,0.006469907407407408,0.007660302201540263
41797621,1,0,1,0.14800925925925926,0.5288440102409426,9,3,0.1550925925925926,0.7629386080353053
41797621,2,9,18,0.007083333333333333,0.0017718233651893857,9,0,0.1550925925925926,0.15036245558531122
41797621,3,18,18,0.0,0.0007460564353946707,9,0,0.1550925925925926,0.15604509699178817
39205998,1,3,1,0.15083333333333335,0.5288440102409426,4,3,0.15167824074074074,0.7629386080353053
39205998,2,4,0,0.0008449074074074074,0.0004208226278197918,4,3,0.15167824074074074,0.15329549035291837
39205998,3,18,18,0.0,0.0009733532669333552,4,3,0.15167824074074074,0.1528686355348736
46404581,1,3,1,0.7710069444444444,0.5288440102409426,3,3,0.7803935185185186,0.7629386080353053
46404581,2,0,0,0.00024305555555555555,0.0004208226278197918,3,3,0.7803935185185186,0.7734691014640295
46404581,3,3,18,0.009143518518518518,0.0008997913481141693,3,3,0.7803935185185186,0.7727175116271662
46404581,4,18,18,0.0,0.0008997913481141693,3,3,0.7803935185185186,0.7818610301456848
15462439,1,1,1,0.0028125,0.5288440102409426,7,3,0.3881365740740741,0.7629386080353053
15462439,2,0,1,0.38438657407407406,0.5288440102409426,7,3,0.3881365740740741,0.7657511080353054
15462439,3,4,18,0.0008217592592592593,0.0017718233651893857,7,0,0.3881365740740741,0.389552270400126
15462439,4,7,18,0.00011574074074074075,0.0032569704119183285,7,0,0.3881365740740741,0.39151160375118704
15462439,5,18,18,0.0,0.0004837436868686869,7,7,0.3881365740740741,0.3886203177609428
36641468,1,6,1,1.0015162037037038,0.5288440102409426,4,3,1.002326388888889,0.7629386080353053
36641468,2,4,0,0.0008101851851851852,0.0004480672740476662,4,3,1.002326388888889,1.003975849178055
36641468,3,18,18,0.0,0.0019065131443828302,4,3,1.002326388888889,1.004656714246594
41421221,1,0,1,1.4187731481481483,0.5288440102409426,0,3,1.4187731481481483,0.7629386080353053
41421221,2,18,18,0.0,0.0017718233651893857,0,0,1.4187731481481483,1.4211263444742002
41283048,1,0,1,0.001412037037037037,0.5288440102409426,0,3,0.0060185185185185185,0.7629386080353053
41283048,2,1,18,0.0038657407407407408,0.0017718233651893857,0,0,0.0060185185185185185,0.003765233363088987
41283048,3,0,18,0.0007407407407407407,0.0017718233651893857,0,0,0.0060185185185185185,0.007630974103829728
41283048,4,18,18,0.0,0.0017718233651893857,0,0,0.0060185185185185185,0.00837171484457047
38198994,1,6,1,0.033935185185185186,0.5288440102409426,3,3,0.036585648148148145,0.7629386080353053
38198994,2,0,0,0.00032407407407407406,0.0004480672740476662,3,3,0.036585648148148145,0.03639483065953654
38198994,3,3,3,0.0023263888888888887,0.0013551768726332318,3,3,0.036585648148148145,0.036319718643206794
