caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
16831,1,1,1,0.020983090279278933,0.02574270103085458,10,4,0.3615959027768285,3.1324160079802157
16831,2,10,2,0.3406128124975496,0.7302692967037537,10,4,0.3615959027768285,3.167463569836431
16831,3,11,11,0.0,0.0,10,10,0.3615959027768285,0.3615959027768285
16832,1,5,1,0.036071435185494244,0.02574270103085458,4,4,1.747444050927405,3.1324160079802157
16832,2,1,1,0.0,7.942461792325251e-05,4,10,1.747444050927405,3.142236197384696
16832,3,2,2,1.2249059375016778,1.1004250367926058,4,4,1.747444050927405,3.2262439337517215
16832,4,3,3,0.30716976851776795,0.3444785584199302,4,4,1.747444050927405,4.0800960965556765
16832,5,4,6,0.17929690972246506,0.4964444699222813,4,4,1.747444050927405,4.066366240463834
16832,6,11,11,0.0,0.0,4,4,1.747444050927405,1.747444050927405
16833,1,5,1,0.034716249999624714,0.02574270103085458,4,4,2.0003914467604074,3.1324160079802157
16833,2,1,1,0.0,7.942461792325251e-05,4,10,2.0003914467604074,3.1408810121988266
16833,3,2,2,1.4252711458338632,1.1004250367926058,4,4,2.0003914467604074,3.224888748565852
16833,4,3,3,0.3673509143513662,0.3444785584199302,4,4,2.0003914467604074,4.279106119701992
16833,5,4,6,0.17305313657555316,0.4964444699222813,4,4,2.0003914467604074,4.325557409443748
16833,6,11,11,0.0,0.0,4,4,2.0003914467604074,2.0003914467604074
16834,1,1,1,0.020958726850372773,0.02574270103085458,10,4,5.295509930553812,3.1324160079802157
16834,2,5,2,0.010330509259193031,0.7302692967037537,10,4,5.295509930553812,3.1674392064075247
16834,3,2,2,1.5274142245368825,1.1004250367926058,10,4,5.295509930553812,3.2214617346757928
16834,4,3,3,0.31877304398075296,0.3444785584199302,10,4,5.295509930553812,4.377822184514953
16834,5,6,6,0.7650623611112436,0.4964444699222813,10,4,5.295509930553812,4.375695603886095
16834,6,7,7,2.408897164353618,2.2904253920485314,10,10,5.295509930553812,6.683586048623725
16834,7,10,10,0.2440739004617488,1.5097811787262576,10,10,5.295509930553812,6.7621049599821665
16834,8,11,11,0.0,0.0,10,10,5.295509930553812,5.295509930553812
16835,1,1,1,0.02004814814914156,0.02574270103085458,4,4,1.9961471990744273,3.1324160079802157
16835,2,5,2,0.01305015046287466,0.7302692967037537,4,4,1.9961471990744273,3.1665286277062936
16835,3,2,2,1.4406544675926367,1.1004250367926058,4,4,1.9961471990744273,3.2232707971782433
16835,4,3,3,0.3114175694435835,0.3444785584199302,4,4,1.9961471990744273,4.292871490073157
16835,5,4,6,0.21097686342619085,0.4964444699222813,4,4,1.9961471990744273,4.28338943490713
16835,6,11,11,0.0,0.0,4,4,1.9961471990744273,1.9961471990744273
16836,1,1,1,0.0241565856475521,0.02574270103085458,10,4,0.3316833333312361,3.1324160079802157
16836,2,10,2,0.30752674768368404,0.7302692967037537,10,4,0.3316833333312361,3.170637065204704
16836,3,11,11,0.0,0.0,10,10,0.3316833333312361,0.3316833333312361
16837,1,1,1,0.0233538888891538,0.02574270103085458,10,4,0.3330706481470002,3.1324160079802157
16837,2,5,2,0.013274583333620318,0.7302692967037537,10,4,0.3330706481470002,3.1698343684463057
16837,3,10,2,0.2964421759242261,1.1004250367926058,10,4,0.3330706481470002,3.2268009707890015
16837,4,11,11,0.0,0.0,10,10,0.3330706481470002,0.3330706481470002
16838,1,5,1,0.039373888889396635,0.02574270103085458,10,4,0.27574553240780475,3.1324160079802157
16838,2,1,1,0.0,7.942461792325251e-05,10,10,0.27574553240780475,3.1455386510885983
16838,3,10,2,0.23637164351840814,1.1004250367926058,10,4,0.27574553240780475,3.2295463874556236
16838,4,11,11,0.0,0.0,10,10,0.27574553240780475,0.27574553240780475
16839,1,5,1,0.03417100694444444,0.02574270103085458,2,4,1.4932167824081801,3.1324160079802157
16839,2,1,1,0.0,7.942461792325251e-05,2,10,1.4932167824081801,3.1403357691436464
16839,3,2,2,1.4590457754637356,1.1004250367926058,2,4,1.4932167824081801,3.2243435055106717
16839,4,11,3,0.0,0.3444785584199302,2,4,1.4932167824081801,4.312335506276685
16840,1,1,1,0.025234895834216366,0.02574270103085458,4,4,1.928391597221295,3.1324160079802157
16840,2,2,2,1.402070254628305,0.7302692967037537,4,4,1.928391597221295,3.1717153753913685
16840,3,3,3,0.31051240740826835,0.34459325739227936,4,4,1.928391597221295,4.140642663401063
16840,4,4,4,0.19057403935050524,0.4830457289343769,4,4,1.928391597221295,4.1242488315793455
16840,5,11,11,0.0,0.0,4,4,1.928391597221295,1.928391597221295
16841,1,1,1,0.02460099537063528,0.02574270103085458,9,4,7.832500185185561,3.1324160079802157
16841,2,2,2,1.4779367245375006,0.7302692967037537,9,4,7.832500185185561,3.1710814749277874
16841,3,3,3,0.27888646990612703,0.34459325739227936,9,4,7.832500185185561,4.2158752328466775
16841,4,6,4,0.8486643749999779,0.4830457289343769,9,4,7.832500185185561,4.167855463522819
16841,5,7,7,2.159009594909019,2.291814392887491,9,10,7.832500185185561,6.5952396641420625
16841,6,8,10,2.7050008333336426,1.5097811787262576,9,10,7.832500185185561,6.499767089613364
16841,7,3,3,0.2047170833332671,0.21088709662536526,9,9,7.832500185185561,7.8124312845393336
16841,8,9,3,0.1336841087953912,0.21088709662536526,9,9,7.832500185185561,8.0171483678726
16841,9,11,11,0.0,0.0,9,9,7.832500185185561,7.832500185185561
16842,1,1,1,0.025763275463272024,0.02574270103085458,4,4,1.890713043982784,3.1324160079802157
16842,2,2,2,1.3658203819449302,0.7302692967037537,4,4,1.890713043982784,3.172243755020424
16842,3,3,3,0.3443073148142408,0.34459325739227936,4,4,1.890713043982784,4.104921170346744
16842,4,4,4,0.15482207176034096,0.4830457289343769,4,4,1.890713043982784,4.122322245930999
16842,5,11,11,0.0,0.0,4,4,1.890713043982784,1.890713043982784
16843,1,1,1,0.021242962965258846,0.02574270103085458,4,4,2.2565543981503557,3.1324160079802157
16843,2,5,2,0.011681817129806236,0.7302692967037537,4,4,2.2565543981503557,3.167723442522411
16843,3,2,2,1.7075523611102943,1.1004250367926058,4,4,2.2565543981503557,3.2230972786612924
16843,4,3,3,0.3223738310182536,0.3444785584199302,4,4,2.2565543981503557,4.559595865073864
16843,5,4,6,0.19370342592674272,0.4964444699222813,4,4,2.2565543981503557,4.561070071482507
16843,6,11,11,0.0,0.0,4,4,2.2565543981503557,2.2565543981503557
16844,1,1,1,0.022210034722531285,0.02574270103085458,4,4,2.069417175926544,3.1324160079802157
16844,2,2,2,1.5273564004622124,0.7302692967037537,4,4,2.069417175926544,3.1686905142796835
16844,3,3,3,0.33923018518697334,0.34459325739227936,4,4,2.069417175926544,4.262903948123285
16844,4,4,4,0.18062055555482706,0.4830457289343769,4,4,2.069417175926544,4.275227894080273
16844,5,11,11,0.0,0.0,4,4,2.069417175926544,2.069417175926544
16845,1,1,1,0.020509456018054928,0.02574270103085458,4,4,2.064927175925286,3.1324160079802157
16845,2,2,2,1.5046367476852955,0.7302692967037537,4,4,2.064927175925286,3.166989935575207
16845,3,3,3,0.37866300925888396,0.34459325739227936,4,4,2.064927175925286,4.238483716641892
16845,4,4,4,0.16111796296305125,0.4830457289343769,4,4,2.064927175925286,4.290240486670791
16845,5,11,11,0.0,0.0,4,4,2.064927175925286,2.064927175925286
16846,1,1,1,0.023463773150686866,0.02574270103085458,10,4,5.251351053242882,3.1324160079802157
16846,2,2,2,1.4325169212950601,0.7302692967037537,10,4,5.251351053242882,3.1699442527078387
16846,3,3,3,0.328750590276387,0.34459325739227936,10,4,5.251351053242882,4.169318207384288
16846,4,6,4,0.8909192592595463,0.4830457289343769,10,4,5.251351053242882,4.17116255843069
16846,5,7,7,2.3515586111115083,2.291814392887491,10,10,5.251351053242882,6.640801643309501
16846,6,10,10,0.22414189814969346,1.5097811787262576,10,10,5.251351053242882,6.737878084983293
16846,7,11,11,0.0,0.0,10,10,5.251351053242882,5.251351053242882
16847,1,1,1,0.021173287036794202,0.02574270103085458,4,4,8.446924780093962,3.1324160079802157
16847,2,5,2,0.011465925927515382,0.7302692967037537,4,4,8.446924780093962,3.167653766593946
16847,3,2,2,1.4110629166662694,1.1004250367926058,4,4,8.446924780093962,3.222811711530537
16847,4,3,3,0.32626671296302917,0.3444785584199302,4,4,8.446924780093962,4.2628208534990835
16847,5,6,6,0.7509349884258376,0.4964444699222813,4,4,8.446924780093962,4.268187941852502
16847,6,7,7,2.476858495369002,2.2904253920485314,4,10,8.446924780093962,6.561951013904726
16847,7,8,10,2.8813450231485898,1.5097811787262576,4,10,8.446924780093962,6.708431256278551
16847,8,3,3,0.2546163541685652,0.21088709662536526,4,9,8.446924780093962,8.197439641019468
16847,9,4,3,0.3132010763883591,0.21088709662536526,4,9,8.446924780093962,8.452055995188035
16847,10,11,11,0.0,0.0,4,4,8.446924780093962,8.446924780093962
16848,1,5,1,0.03311399305584254,0.02574270103085458,4,4,1.8163469328703703,3.1324160079802157
16848,2,1,1,0.0,7.942461792325251e-05,4,10,1.8163469328703703,3.1392787552550443
16848,3,2,2,1.2630931944455261,1.1004250367926058,4,4,1.8163469328703703,3.2232864916220696
16848,4,3,3,0.34150479166596026,0.3444785584199302,4,4,1.8163469328703703,4.115325911369873
16848,5,4,6,0.17863495370304144,0.4964444699222813,4,4,1.8163469328703703,4.135931078426223
16848,6,11,11,0.0,0.0,4,4,1.8163469328703703,1.8163469328703703
16849,1,1,1,0.021372858796406675,0.02574270103085458,4,4,1.9063582291674834,3.1324160079802157
16849,2,5,2,0.012789305556151601,0.7302692967037537,4,4,1.9063582291674834,3.1678533383535585
16849,3,2,2,1.3033278935181873,1.1004250367926058,4,4,1.9063582291674834,3.2243346629187855
16849,4,3,3,0.37992465277788817,0.3444785584199302,4,4,1.9063582291674834,4.1566087817392505
16849,5,4,6,0.18894351851884966,0.4964444699222813,4,4,1.9063582291674834,4.215633809907528
16849,6,11,11,0.0,0.0,4,4,1.9063582291674834,1.9063582291674834
16850,1,1,1,0.024851770831478968,0.02574270103085458,10,4,5.01710417823935,3.1324160079802157
16850,2,2,2,1.402146099538163,0.7302692967037537,10,4,5.01710417823935,3.171332250388631
16850,3,3,3,0.33399006944287707,0.34459325739227936,10,4,5.01710417823935,4.140335383308184
16850,4,6,4,0.925243298612811,0.4830457289343769,10,4,5.01710417823935,4.147419213521075
16850,5,7,7,2.1297353125004856,2.291814392887491,10,10,5.01710417823935,6.651382337753152
16850,6,10,10,0.2011376273135344,1.5097811787262576,10,10,5.01710417823935,6.526635480815919
16850,7,11,11,0.0,0.0,10,10,5.01710417823935,5.01710417823935
16851,1,1,1,0.02282415509223938,0.02574270103085458,10,4,5.548151435187018,3.1324160079802157
16851,2,5,2,0.011425775463382403,0.7302692967037537,10,4,5.548151435187018,3.1693046346493916
16851,3,2,2,1.597085335649274,1.1004250367926058,10,4,5.548151435187018,3.224422429121849
16851,4,3,3,0.324686099536441,0.3444785584199302,10,4,5.548151435187018,4.450453990073401
16851,5,6,6,0.811305763889794,0.4964444699222813,10,4,5.548151435187018,4.454240465000231
16851,6,7,7,2.530206759257449,2.2904253920485314,10,10,5.548151435187018,6.808374312516411
16851,7,10,10,0.25061754629843763,1.5097811787262576,10,10,5.548151435187018,7.008202818778684
16851,8,11,11,0.0,0.0,10,10,5.548151435187018,5.548151435187018
16852,1,1,1,0.025265717591952393,0.02574270103085458,4,4,1.995217118056284,3.1324160079802157
16852,2,2,2,1.4225991666675717,0.7302692967037537,4,4,1.995217118056284,3.1717461971491043
16852,3,3,3,0.3689268634247559,0.34459325739227936,4,4,1.995217118056284,4.161202397198066
16852,4,4,4,0.17842537037200398,0.4830457289343769,4,4,1.995217118056284,4.203223021392836
16852,5,11,11,0.0,0.0,4,4,1.995217118056284,1.995217118056284
16853,1,1,1,0.025282349536816278,0.02574270103085458,10,4,0.2625377777770714,3.1324160079802157
16853,2,5,2,0.01005618055385572,0.7302692967037537,10,4,0.2625377777770714,3.1717628290939683
16853,3,10,2,0.22719924768639935,1.1004250367926058,10,4,0.2625377777770714,3.225511028656899
16853,4,11,11,0.0,0.0,10,10,0.2625377777770714,0.2625377777770714
16854,1,1,1,0.02199623842758161,0.02574270103085458,4,4,1.7204322337966274,3.1324160079802157
16854,2,2,2,1.152685138889485,0.7302692967037537,4,4,1.7204322337966274,3.1684767179847335
16854,3,3,3,0.36275853009135633,0.34459325739227936,4,4,1.7204322337966274,3.888018890255608
16854,4,4,4,0.18299232638820453,0.4830457289343769,4,4,1.7204322337966274,3.923871181116979
16854,5,11,11,0.0,0.0,4,4,1.7204322337966274,1.7204322337966274
16855,1,5,1,0.040131006944510675,0.02574270103085458,10,4,0.2664756249995143,3.1324160079802157
16855,2,1,1,0.0,7.942461792325251e-05,10,10,0.2664756249995143,3.1462957691437126
16855,3,10,2,0.22634461805500367,1.1004250367926058,10,4,0.2664756249995143,3.230303505510738
16855,4,11,11,0.0,0.0,10,10,0.2664756249995143,0.2664756249995143
16856,1,1,1,0.024534988425396108,0.02574270103085458,4,4,1.9335080092593475,3.1324160079802157
16856,2,5,2,0.01169635416732894,0.7302692967037537,4,4,1.9335080092593475,3.171015467982548
16856,3,2,2,1.2993829398133137,1.1004250367926058,4,4,1.9335080092593475,3.226403841158952
16856,4,3,3,0.386908680556549,0.3444785584199302,4,4,1.9335080092593475,4.154733006274543
16856,5,4,6,0.21098504629675988,0.4964444699222813,4,4,1.9335080092593475,4.220742062221482
16856,6,11,11,0.0,0.0,4,4,1.9335080092593475,1.9335080092593475
16857,1,1,1,0.024201307870723582,0.02574270103085458,10,4,0.29582466435101296,3.1324160079802157
16857,2,10,2,0.2716233564802894,0.7302692967037537,10,4,0.29582466435101296,3.1706817874278754
16857,3,11,11,0.0,0.0,10,10,0.29582466435101296,0.29582466435101296
16858,1,1,1,0.02188337962936472,0.02574270103085458,5,4,0.0339871180554231,3.1324160079802157
16858,2,5,2,0.01210373842605838,0.7302692967037537,5,4,0.0339871180554231,3.168363859186517
16858,3,11,2,0.0,1.1004250367926058,5,4,0.0339871180554231,3.2241596166216504
16859,1,1,1,0.02120684027671814,0.02574270103085458,10,4,0.34325430555476083,3.1324160079802157
16859,2,5,2,0.012580636574162377,0.7302692967037537,10,4,0.34325430555476083,3.16768731983387
16859,3,10,2,0.3094668287038803,1.1004250367926058,10,4,0.34325430555476083,3.2239599754171078
16859,4,11,11,0.0,0.0,10,10,0.34325430555476083,0.34325430555476083
16860,1,1,1,0.020566736112038294,0.02574270103085458,10,4,0.32331501157471426,3.1324160079802157
16860,2,10,2,0.30274827546267596,0.7302692967037537,10,4,0.32331501157471426,3.1670472156691902
16860,3,11,11,0.0,0.0,10,10,0.32331501157471426,0.32331501157471426
16861,1,1,1,0.024905729166887425,0.02574270103085458,10,4,0.28886431713071137,3.1324160079802157
16861,2,10,2,0.26395858796382393,0.7302692967037537,10,4,0.28886431713071137,3.1713862087240394
16861,3,11,11,0.0,0.0,10,10,0.28886431713071137,0.28886431713071137
16862,1,1,1,0.02659238425945794,0.02574270103085458,4,4,2.044319606481327,3.1324160079802157
16862,2,5,2,0.011330879631417769,0.7302692967037537,4,4,2.044319606481327,3.17307286381661
16862,3,2,2,1.470000613425617,1.1004250367926058,4,4,2.044319606481327,3.228095762457103
16862,4,3,3,0.3449206712952367,0.3444785584199302,4,4,2.044319606481327,4.327042601184997
16862,5,4,6,0.19147505786959773,0.4964444699222813,4,4,2.044319606481327,4.351063647870624
16862,6,11,11,0.0,0.0,4,4,2.044319606481327,2.044319606481327
16863,1,1,1,0.021706898148964954,0.02574270103085458,9,4,7.792721516205757,3.1324160079802157
16863,2,2,2,1.3300385648150135,0.7302692967037537,9,4,7.792721516205757,3.168187377706117
16863,3,3,3,0.3667558796289894,0.34459325739227936,9,4,7.792721516205757,4.06508297590252
16863,4,6,4,0.8266733564822762,0.4830457289343769,9,4,7.792721516205757,4.104932616301524
16863,5,7,7,2.0147282870362204,2.291814392887491,9,10,7.792721516205757,6.510325798403065
16863,6,8,10,2.889508449073743,1.5097811787262576,9,10,7.792721516205757,6.270571916001568
16863,7,3,3,0.2189112384258597,0.21088709662536526,9,9,7.792721516205757,7.767743726667639
16863,8,9,3,0.12439884259468979,0.21088709662536526,9,9,7.792721516205757,7.986654965093499
16863,9,11,11,0.0,0.0,9,9,7.792721516205757,7.792721516205757
16864,1,1,1,0.02425787037169492,0.02574270103085458,10,4,4.747978553242153,3.1324160079802157
16864,2,5,2,0.01230692129444193,0.7302692967037537,10,4,4.747978553242153,3.170738349928847
16864,3,2,2,1.4429683217599436,1.1004250367926058,10,4,4.747978553242153,3.226737290232364
16864,4,3,3,0.33363846064717684,0.3444785584199302,10,4,4.747978553242153,4.298651837294585
16864,5,6,6,0.637067673611972,0.4964444699222813,10,4,4.747978553242153,4.311390673332151
16864,6,7,7,2.0971432060196444,2.2904253920485314,10,10,4.747978553242153,6.49128643057051
16864,7,10,10,0.20059609953727986,1.5097811787262576,10,10,4.747978553242153,6.258051383594978
16864,8,11,11,0.0,0.0,10,10,4.747978553242153,4.747978553242153
16865,1,1,1,0.021631863426279138,0.02574270103085458,4,4,1.7339593287033064,3.1324160079802157
16865,2,2,2,1.1785081828689135,0.7302692967037537,4,4,1.7339593287033064,3.1681123429834313
16865,3,3,3,0.3719910300936964,0.34459325739227936,4,4,1.7339593287033064,3.913477559233734
16865,4,4,4,0.16182825231441744,0.4830457289343769,4,4,1.7339593287033064,3.958562350097445
16865,5,11,11,0.0,0.0,4,4,1.7339593287033064,1.7339593287033064
16866,1,1,1,0.02432210647949466,0.02574270103085458,4,4,1.9725754398135122,3.1324160079802157
16866,2,5,2,0.011747812501810215,0.7302692967037537,4,4,1.9725754398135122,3.170802586036647
16866,3,2,2,1.4739927893518299,1.1004250367926058,4,4,1.9725754398135122,3.226242417547532
16866,4,3,3,0.27343377314783907,0.3444785584199302,4,4,1.9725754398135122,4.329181432201639
16866,5,4,6,0.1890789583325386,0.4964444699222813,4,4,1.9725754398135122,4.281715580739868
16866,6,11,11,0.0,0.0,4,4,1.9725754398135122,1.9725754398135122
16867,1,1,1,0.024012361110912428,0.02574270103085458,6,4,2.4401956250021857,3.1324160079802157
16867,2,5,2,0.0103574652776674,0.7302692967037537,6,4,2.4401956250021857,3.1704928406680644
16867,3,2,2,1.2542552546301373,1.1004250367926058,6,4,2.4401956250021857,3.224542324954807
16867,4,3,3,0.37789983796300713,0.3444785584199302,6,4,2.4401956250021857,4.107743804887222
16867,5,6,6,0.7736707060204612,0.4964444699222813,6,4,2.4401956250021857,4.164744018240619
16867,6,11,7,0.0,2.2904253920485314,6,10,2.4401956250021857,6.481242807887465
16868,1,5,1,0.031057557869288658,0.02574270103085458,10,4,5.215517569443694,3.1324160079802157
16868,2,1,1,0.0,7.942461792325251e-05,10,10,5.215517569443694,3.1372223200684903
16868,3,2,2,1.4149465740748026,1.1004250367926058,10,4,5.215517569443694,3.2212300564355156
16868,4,3,3,0.3327972800919303,0.3444785584199302,10,4,5.215517569443694,4.265122855812596
16868,5,6,6,0.9467552083344372,0.4964444699222813,10,4,5.215517569443694,4.277020511294916
16868,6,7,7,2.2503874074088204,2.291814392887491,10,10,5.215517569443694,6.69070771969828
16868,7,10,10,0.23957354166441494,1.5097811787262576,10,10,5.215517569443694,6.686612957669383
16868,8,11,11,0.0,0.0,10,10,5.215517569443694,5.215517569443694
16869,1,5,1,0.034249155090914835,0.02574270103085458,1,4,0.034249155090914835,3.1324160079802157
16869,2,1,1,0.0,7.942461792325251e-05,1,10,0.034249155090914835,3.1404139172901164
16869,3,11,2,0.0,1.1004250367926058,1,4,0.034249155090914835,3.224421653657142
16870,1,1,1,0.022266400464706952,0.02574270103085458,4,4,7.610085694444952,3.1324160079802157
16870,2,2,2,1.1748976620369487,0.7302692967037537,4,4,7.610085694444952,3.168746880021859
16870,3,3,3,0.30407457175906055,0.34459325739227936,4,4,7.610085694444952,3.9105015754401973
16870,4,6,4,0.7653979050919966,0.4830457289343769,4,4,7.610085694444952,3.8876699079692725
16870,5,7,7,2.454302314815146,2.291814392887491,4,10,7.610085694444952,6.231787638680534
16870,6,8,10,2.3679481944441796,1.5097811787262576,4,10,7.610085694444952,6.431607784057963
16870,7,3,3,0.21410243055610745,0.21088709662536526,4,9,7.610085694444952,7.40721934009447
16870,8,4,3,0.3070962152768064,0.21088709662536526,4,9,7.610085694444952,7.621321770650577
16870,9,11,11,0.0,0.0,4,4,7.610085694444952,7.610085694444952
16871,1,5,1,0.02833798611053714,0.02574270103085458,4,4,1.7157475347237454,3.1324160079802157
16871,2,1,1,0.0,7.942461792325251e-05,4,10,1.7157475347237454,3.134502748309739
16871,3,2,2,1.1882459722238559,1.1004250367926058,4,4,1.7157475347237454,3.2185104846767643
16871,4,3,3,0.3205089583330684,0.3444785584199302,4,4,1.7157475347237454,4.035702682202897
16871,5,4,6,0.17865461805628405,0.4964444699222813,4,4,1.7157475347237454,4.035312015926356
16871,6,11,11,0.0,0.0,4,4,1.7157475347237454,1.7157475347237454
16872,1,1,1,0.01975068286889129,0.02574270103085458,10,4,5.474676805555268,3.1324160079802157
16872,2,2,2,1.5045221296311528,0.7302692967037537,10,4,5.474676805555268,3.1662311624260435
16872,3,3,3,0.31364789351820943,0.34459325739227936,10,4,5.474676805555268,4.2376103254385855
16872,4,6,4,0.8536427199067893,0.4830457289343769,10,4,5.474676805555268,4.224351979726809
16872,5,7,7,2.52576759259182,2.291814392887491,10,10,5.474676805555268,6.656714525252864
16872,6,10,10,0.2573457870384057,1.5097811787262576,10,10,5.474676805555268,6.927999948406967
16872,7,11,11,0.0,0.0,10,10,5.474676805555268,5.474676805555268
16873,1,1,1,0.02367560184940144,0.02574270103085458,10,4,5.176285555553105,3.1324160079802157
16873,2,2,2,1.3425050000018544,0.7302692967037537,10,4,5.176285555553105,3.1701560814065535
16873,3,3,3,0.35738173610910223,0.34459325739227936,10,4,5.176285555553105,4.079518114789797
16873,4,6,4,0.8774302662053594,0.4830457289343769,10,4,5.176285555553105,4.109993611668914
16873,5,7,7,2.3463058449079592,2.291814392887491,10,10,5.176285555553105,6.566143703493539
16873,6,10,10,0.22898710647942844,1.5097811787262576,10,10,5.176285555553105,6.6579673789637805
16873,7,11,11,0.0,0.0,10,10,5.176285555553105,5.176285555553105
16874,1,1,1,0.02036814814640416,0.02574270103085458,9,4,7.967036041664304,3.1324160079802157
16874,2,2,2,1.2297052777779323,0.7302692967037537,9,4,7.967036041664304,3.166848627703556
16874,3,3,3,0.3605254282416017,0.34459325739227936,9,4,7.967036041664304,3.963410938862878
16874,4,6,4,0.767092766204366,0.4830457289343769,9,4,7.967036041664304,3.997030127874494
16874,5,7,7,2.3935477430539,2.291814392887491,9,10,7.967036041664304,6.342842719698126
16874,6,8,10,2.8329761111129215,1.5097811787262576,9,10,7.967036041664304,6.481908293314308
16874,7,3,3,0.24874303240742948,0.21088709662536526,9,9,7.967036041664304,7.922547766019557
16874,8,9,3,0.11407753471974973,0.21088709662536526,9,9,7.967036041664304,8.171290798426986
16874,9,11,11,0.0,0.0,9,9,7.967036041664304,7.967036041664304
16875,1,1,1,0.02533930555537895,0.02574270103085458,10,4,0.3065197106505986,3.1324160079802157
16875,2,5,2,0.010626250000463591,0.7302692967037537,10,4,0.3065197106505986,3.171819785112531
16875,3,10,2,0.270554155094756,1.1004250367926058,10,4,0.3065197106505986,3.2261380541220697
16875,4,11,11,0.0,0.0,10,10,0.3065197106505986,0.3065197106505986
16876,1,5,1,0.03659373842455722,0.02574270103085458,10,4,0.2875218518519843,3.1324160079802157
16876,2,1,1,0.0,7.942461792325251e-05,10,10,0.2875218518519843,3.142758500623759
16876,3,10,2,0.2509281134274271,1.1004250367926058,10,4,0.2875218518519843,3.2267662369907844
16876,4,11,11,0.0,0.0,10,10,0.2875218518519843,0.2875218518519843
16877,1,5,1,0.038332071759634545,0.02574270103085458,9,4,8.166065486109368,3.1324160079802157
16877,2,1,1,0.0,7.942461792325251e-05,9,10,8.166065486109368,3.1444968339588364
16877,3,2,2,1.4317832060185847,1.1004250367926058,9,4,8.166065486109368,3.2285045703258617
16877,4,3,3,0.3159310185164213,0.3444785584199302,9,4,8.166065486109368,4.289234001646724
16877,5,6,6,0.8286796875022076,0.4964444699222813,9,4,8.166065486109368,4.284265395553534
16877,6,7,7,2.1111328472197055,2.291814392887491,9,10,8.166065486109368,6.57987708312467
16877,7,8,10,3.1136518171319256,1.5097811787262576,9,10,8.166065486109368,6.436527760906658
16877,8,3,3,0.19439767360963203,0.21088709662536526,9,9,8.166065486109368,8.15784293963091
16877,9,9,3,0.1321571643512558,0.21088709662536526,9,9,8.166065486109368,8.352240613240543
16877,10,11,11,0.0,0.0,9,9,8.166065486109368,8.166065486109368
16878,1,1,1,0.02497097222065484,0.02574270103085458,3,4,1.646984791667373,3.1324160079802157
16878,2,2,2,1.279407407409615,0.7302692967037537,3,4,1.646984791667373,3.171451451777807
16878,3,3,3,0.3426064120371033,0.34459325739227936,3,4,1.646984791667373,4.017715892568812
16878,4,11,4,0.0,0.4830457289343769,3,4,1.646984791667373,4.0334160653759294
16879,1,1,1,0.022729502314770663,0.02574270103085458,10,4,0.34407675926056175,3.1324160079802157
16879,2,10,2,0.3213472569457911,0.7302692967037537,10,4,0.34407675926056175,3.169209981871923
16879,3,11,11,0.0,0.0,10,10,0.34407675926056175,0.34407675926056175
16880,1,5,1,0.03393340278002951,0.02574270103085458,4,4,8.153180810185495,3.1324160079802157
16880,2,1,1,0.0,7.942461792325251e-05,4,10,8.153180810185495,3.140098164979231
16880,3,2,2,1.3428492592578685,1.1004250367926058,4,4,8.153180810185495,3.2241059013462565
16880,4,3,3,0.3972523379629409,0.3444785584199302,4,4,8.153180810185495,4.195901385906403
16880,5,6,6,0.6748819097214275,0.4964444699222813,4,4,8.153180810185495,4.272254099259733
16880,6,7,7,2.4817858680558427,2.291814392887491,4,10,8.153180810185495,6.414068009050088
16880,7,8,10,2.665275625001501,1.5097811787262576,4,10,8.153180810185495,6.641371707668213
16880,8,3,3,0.18872410879642876,0.21088709662536526,4,9,8.153180810185495,7.914310694262042
16880,9,4,3,0.3684782986094554,0.21088709662536526,4,9,8.153180810185495,8.10303480305847
16880,10,11,11,0.0,0.0,4,4,8.153180810185495,8.153180810185495
16881,1,1,1,0.019252719906745135,0.02574270103085458,10,4,4.736912673612435,3.1324160079802157
16881,2,2,2,1.2951275694453055,0.7302692967037537,10,4,4.736912673612435,3.1657331994638973
16881,3,3,3,0.34237594907482466,0.34459325739227936,10,4,4.736912673612435,4.027717802290592
16881,4,6,4,0.7399951388880058,0.4830457289343769,10,4,4.736912673612435,4.0431875121354315
16881,5,7,7,2.070731064815212,2.291814392887491,10,10,4.736912673612435,6.361902476642703
16881,6,10,10,0.26943023148234246,1.5097811787262576,10,10,4.736912673612435,6.1781513720201975
16881,7,11,11,0.0,0.0,10,10,4.736912673612435,4.736912673612435
16882,1,1,1,0.026369444443671793,0.02574270103085458,10,4,0.31180390046150597,3.1324160079802157
16882,2,10,2,0.2854344560178342,0.7302692967037537,10,4,0.31180390046150597,3.1728499240008237
16882,3,11,11,0.0,0.0,10,10,0.31180390046150597,0.31180390046150597
16883,1,5,1,0.03664810185079222,0.02574270103085458,9,4,8.52358482638719,3.1324160079802157
16883,2,1,1,0.0,7.942461792325251e-05,9,10,8.52358482638719,3.142812864049994
16883,3,2,2,1.468988576390677,1.1004250367926058,9,4,8.52358482638719,3.2268206004170192
16883,4,3,3,0.3431355324056413,0.3444785584199302,9,4,8.52358482638719,4.3247554021099734
16883,5,6,6,0.8201055439809958,0.4964444699222813,9,4,8.52358482638719,4.346991309906005
16883,6,7,7,2.211786388890059,2.291814392887491,9,10,8.52358482638719,6.634028853955928
